jobNumber,trial,runtime_ms
25,85,31.477213
25,86,21.183968
25,87,15.549898
25,88,5.273104
25,89,5.239964
25,90,21.960974
25,91,6.793022
25,92,38.895130
25,93,5.255938
25,94,6.227970
25,95,5.277872
25,96,5.131006
25,97,34.371138
25,98,6.577015
25,99,26.257992
25,100,5.317926
25,101,16.542912
25,102,13.672113
25,103,5.128145
25,104,5.177021
25,105,6.742001
25,106,34.678936
25,107,5.363941
25,108,5.231857
25,109,16.857862
25,110,6.759882
25,111,5.213022
25,112,5.194902
25,113,22.454977
25,114,5.179882
25,115,5.114794
25,116,7.272959
25,117,35.150051
25,118,6.331921
25,119,22.384882
25,120,21.724939
25,121,13.208151
25,122,5.352974
25,123,22.243023
25,124,6.459951
25,125,6.522894
25,126,5.173922
25,127,5.200148
25,128,7.249117
25,129,87.236881
25,130,5.320787
25,131,27.390957
25,132,5.275011
25,133,6.447077
25,134,5.217075
25,135,5.323172
25,136,27.126074
25,137,6.811142
25,138,6.173134
25,139,7.118940
25,140,33.879042
25,141,5.352020
25,142,14.565945
25,143,13.495922
25,144,5.284071
25,145,35.758018
25,146,23.287773
25,147,5.280972
25,148,26.324034
25,149,13.068914
25,150,6.417990
25,151,6.445885
25,152,7.084131
25,153,7.156849
25,154,6.413937
25,155,5.182981
25,156,140.081167
25,157,5.369902
25,158,23.185015
25,159,5.156994
25,160,19.716024
25,161,6.258965
25,162,32.037973
25,163,20.820141
25,164,6.399155
25,165,19.243956
25,166,22.499084
25,167,5.195856
25,168,5.180120
25,169,157.052040
25,170,7.422924
25,171,5.299091
25,172,8.582830
25,173,5.206108
25,174,5.218983
25,175,11.731148
25,176,22.490025
25,177,7.333040
25,178,5.337954
25,179,5.356073
25,180,5.388975
25,181,5.264997
25,182,18.349886
25,183,36.655188
25,184,23.829937
25,185,5.232096
25,186,5.124092
25,187,16.473055
25,188,7.371902
25,189,7.140160
25,190,5.275965
25,191,6.448984
25,192,6.273031
25,193,24.616957
25,194,43.331146
25,195,5.407095
25,196,21.556854
25,197,5.326986
25,198,7.158995
25,199,5.202055
25,200,5.214930
25,201,6.350040
25,202,23.005009
25,203,5.362988
25,204,6.371975
25,205,28.397799
25,206,5.247116
25,207,7.313967
25,208,5.254030
25,209,5.273819
25,210,7.232189
25,211,5.236864
25,212,5.196095
25,213,5.087137
25,214,5.244017
25,215,5.253077
25,216,5.146980
25,217,5.303144
25,218,20.514011
25,219,6.931067
25,220,5.165100
25,221,5.166054
25,222,5.203009
25,223,15.792131
25,224,5.313158
25,225,5.264044
25,226,5.285978
25,227,5.291939
25,228,7.245064
25,229,5.141973
25,230,5.220890
25,231,7.155895
25,232,5.194187
25,233,6.209850
25,234,5.172014
25,235,6.317139
25,236,7.196903
25,237,7.207870
25,238,28.406143
25,239,5.283117
25,240,5.119085
25,241,5.208969
25,242,5.173206
25,243,6.839991
25,244,154.224157
25,245,5.381823
25,246,5.217075
25,247,15.264034
25,248,5.253077
25,249,6.499052
25,250,22.902966
25,251,207.888126
25,252,5.353928
25,253,7.426977
25,254,20.241022
25,255,6.798983
25,256,7.158995
25,257,22.502899
25,258,5.296946
25,259,7.210970
25,260,18.543005
25,261,5.274057
25,262,22.060156
25,263,21.770954
25,264,5.209923
25,265,15.061855
25,266,6.386042
25,267,6.359816
25,268,5.220175
25,269,5.164862
25,270,5.297899
25,271,6.778002
25,272,35.393000
25,273,5.387068
25,274,5.136967
25,275,6.288767
25,276,17.298937
25,277,34.166098
25,278,6.556034
25,279,5.145073
25,280,24.132013
25,281,5.303860
25,282,5.220890
25,283,5.239964
25,284,7.332087
25,285,6.446838
25,286,7.143974
25,287,24.776936
25,288,5.098820
25,289,7.120132
25,290,6.309986
25,291,6.225824
25,292,5.236149
25,293,5.194902
25,294,7.190943
25,295,6.598949
25,296,5.114079
25,297,13.584137
25,298,7.163048
25,299,5.194187
25,300,25.755882
25,301,21.404028
25,302,5.200863
25,303,6.876945
25,304,23.352861
25,305,24.655104
25,306,5.289078
25,307,13.316154
25,308,30.812025
25,309,7.423162
25,310,5.151987
25,311,7.164955
25,312,5.099058
25,313,5.231857
25,314,5.226851
25,315,17.452002
25,316,24.801016
25,317,5.272150
25,318,17.943859
25,319,20.216942
25,320,5.187988
25,321,5.353928
25,322,30.611992
25,323,33.615112
25,324,5.235910
25,325,5.227089
25,326,6.384134
25,327,22.641897
25,328,19.740105
25,329,5.289078
25,330,24.960041
25,331,5.185843
25,332,20.748854
25,333,6.331921
25,334,5.287170
25,335,17.862082
25,336,7.267952
25,337,5.240917
25,338,6.350040
25,339,23.339987
25,340,5.208969
25,341,5.141973
25,342,5.134821
25,343,7.977009
25,344,7.225990
25,345,5.209923
25,346,5.221844
25,347,6.464005
25,348,13.381958
25,349,5.118132
25,350,5.275011
25,351,21.263123
25,352,5.259037
25,353,5.249023
25,354,38.063049
25,355,29.405117
25,356,6.418943
25,357,36.772966
25,358,25.897026
25,359,13.782978
25,360,31.104088
25,361,5.306959
25,362,21.696091
25,363,20.751953
25,364,20.686865
25,365,24.189949
25,366,20.880938
25,367,5.360126
25,368,5.249977
25,369,7.191181
25,370,5.165100
25,371,5.164146
25,372,5.203009
25,373,15.555859
25,374,5.125999
25,375,7.190943
25,376,20.326853
25,377,7.273912
25,378,6.324053
25,379,6.348848
25,380,28.707027
25,381,23.256063
25,382,5.424976
25,383,5.213022
25,384,6.499767
25,385,20.301104
25,386,5.264997
25,387,6.279945
25,388,7.192850
25,389,5.227089
25,390,5.165815
25,391,5.200148
25,392,5.279064
25,393,20.267010
25,394,5.208969
25,395,7.200956
25,396,5.146980
25,397,34.989834
25,398,23.727179
25,399,5.270004
25,400,5.205154
25,401,5.238056
25,402,5.129099
25,403,21.127939
25,404,5.135059
25,405,6.387949
25,406,19.277096
25,407,7.395029
25,408,19.863844
25,409,25.390148
25,410,13.343811
25,411,24.579048
25,412,5.198956
25,413,21.344900
25,414,5.233049
25,415,15.506029
25,416,23.437023
25,417,5.201101
25,418,24.036169
25,419,7.153034
25,420,7.281065
25,421,27.027845
25,422,5.228043
25,423,5.224943
25,424,5.171061
25,425,5.223036
25,426,35.211086
25,427,6.398916
25,428,6.324053
25,429,18.988848
25,430,28.651953
25,431,5.201817
25,432,5.156994
25,433,7.171869
25,434,8.038998
25,435,56.826830
25,436,6.896019
25,437,5.187988
25,438,6.342888
25,439,5.215883
25,440,28.905153
25,441,7.256985
25,442,5.168915
25,443,18.133163
25,444,5.303144
25,445,200.021029
25,446,19.869089
25,447,39.123058
25,448,5.340099
25,449,20.426989
25,450,8.516073
25,451,5.112886
25,452,5.229950
25,453,20.357132
25,454,31.567097
25,455,5.364180
25,456,15.141964
25,457,7.211208
25,458,7.166862
25,459,5.242109
25,460,120.533228
25,461,7.358074
25,462,31.306982
25,463,5.335093
25,464,6.332874
25,465,5.162954
25,466,7.108927
25,467,22.397995
25,468,5.342960
25,469,256.195068
25,470,6.953955
25,471,57.970047
25,472,5.293846
25,473,7.335901
25,474,36.034822
25,475,21.152020
25,476,7.365942
25,477,8.177042
25,478,22.193909
25,479,5.288124
25,480,5.180120
25,481,29.273987
25,482,8.154869
25,483,21.407127
25,484,7.516146
25,485,5.206108
25,486,5.304813
25,487,5.261898
25,488,6.844044
25,489,5.214930
25,490,5.229950
25,491,7.220030
25,492,19.608974
25,493,5.270004
25,494,6.335020
25,495,18.293142
25,496,5.305052
25,497,23.988962
25,498,6.356001
25,499,33.728123
25,500,32.687902
25,501,5.210161
25,502,5.141020
25,503,5.238056
25,504,19.996881
25,505,20.766020
25,506,5.272150
25,507,5.167007
25,508,6.201982
25,509,31.816006
25,510,35.685062
25,511,5.238056
25,512,6.818056
25,513,5.144835
25,514,5.187035
25,515,7.267952
25,516,5.215883
25,517,27.873993
25,518,5.075932
25,519,5.247116
25,520,24.145126
25,521,5.276918
25,522,7.349014
25,523,5.187988
25,524,26.479959
25,525,49.437046
25,526,21.964073
25,527,5.278826
25,528,5.227804
25,529,13.876915
25,530,6.723881
25,531,5.170822
25,532,13.225079
25,533,5.118847
25,534,5.124807
25,535,6.583929
25,536,5.079031
25,537,21.407127
25,538,5.276203
25,539,7.205963
25,540,5.181074
25,541,6.382942
25,542,6.581068
25,543,5.133867
25,544,5.198956
25,545,16.615152
25,546,5.165815
25,547,21.595955
25,548,19.304037
25,549,35.349846
25,550,7.514954
25,551,5.305052
25,552,5.272150
25,553,5.215883
25,554,6.350040
25,555,5.165815
25,556,5.321980
25,557,5.224943
25,558,5.136013
25,559,6.705046
25,560,22.847891
25,561,5.287170
25,562,5.260944
25,563,23.611069
25,564,6.429911
25,565,15.397072
25,566,5.350113
25,567,6.263018
25,568,6.858110
25,569,5.215883
25,570,5.273819
25,571,5.214930
25,572,7.972002
25,573,5.198956
25,574,7.171869
25,575,5.152225
25,576,5.226851
25,577,6.278038
25,578,7.073164
25,579,27.754068
25,580,34.414053
25,581,6.669044
25,582,7.181883
25,583,19.243956
25,584,5.195856
25,585,230.995893
25,586,6.556034
25,587,5.162954
25,588,23.577213
25,589,5.144119
25,590,5.223036
25,591,21.546125
25,592,5.323887
25,593,16.808033
25,594,6.303072
25,595,5.256891
25,596,36.185980
25,597,6.778955
25,598,23.052931
25,599,14.706135
25,600,5.244017
25,601,6.357908
25,602,6.823063
25,603,5.133867
25,604,5.249023
25,605,5.171061
25,606,5.187035
25,607,5.090952
25,608,5.110025
25,609,20.103216
25,610,5.363941
25,611,7.175922
25,612,7.225990
25,613,23.584843
25,614,5.199909
25,615,16.786098
25,616,5.203962
25,617,5.305052
25,618,5.230904
25,619,30.776024
25,620,18.013954
25,621,5.285025
25,622,34.893990
25,623,5.270004
25,624,5.254030
25,625,40.252209
25,626,19.207954
25,627,5.271912
25,628,5.239964
25,629,8.121967
25,630,6.332159
25,631,20.043135
25,632,23.514986
25,633,22.606134
25,634,6.372929
25,635,21.232128
25,636,7.284164
25,637,22.073984
25,638,5.264044
25,639,6.317854
25,640,27.150869
25,641,7.154942
25,642,22.046089
25,643,30.788183
25,644,27.393103
25,645,5.311966
25,646,22.205830
25,647,6.363869
25,648,30.227184
25,649,19.057989
25,650,6.753922
25,651,30.344963
25,652,6.479979
25,653,6.809950
25,654,6.263971
25,655,7.253885
25,656,5.175114
25,657,5.080938
25,658,6.686926
25,659,6.340027
25,660,5.158901
25,661,6.474972
25,662,5.164862
25,663,6.200075
25,664,6.321192
25,665,5.281210
25,666,14.235973
25,667,7.176161
25,668,6.642818
25,669,5.179882
25,670,6.442070
25,671,7.148981
25,672,5.102158
25,673,5.182981
25,674,5.171061
25,675,5.212069
25,676,13.700008
25,677,5.257845
25,678,6.430149
25,679,18.431902
25,680,6.283998
25,681,7.247210
25,682,14.384031
25,683,5.283117
25,684,7.237196
25,685,5.250216
25,686,23.663044
25,687,5.159855
25,688,7.194996
25,689,7.234097
25,690,6.625891
25,691,7.308960
25,692,20.292044
25,693,7.199049
25,694,5.210161
25,695,6.628036
25,696,5.206823
25,697,6.412983
25,698,38.253069
25,699,5.141973
25,700,6.397009
25,701,6.958008
25,702,19.375086
25,703,6.469011
25,704,5.197048
25,705,39.684057
25,706,5.284071
25,707,6.848097
25,708,21.180868
25,709,5.200863
25,710,6.376982
25,711,31.551838
25,712,20.360947
25,713,5.301952
25,714,5.257845
25,715,20.581961
25,716,5.225182
25,717,25.583982
25,718,5.344868
25,719,21.034956
25,720,6.373882
25,721,5.339146
25,722,5.231142
25,723,14.667988
25,724,13.846159
25,725,5.294085
25,726,5.282879
25,727,12.427092
25,728,7.354975
25,729,5.213976
25,730,6.237030
25,731,5.339146
25,732,34.925938
25,733,8.255005
25,734,5.263090
25,735,7.123947
25,736,21.429062
25,737,5.383968
25,738,20.739079
25,739,5.291939
25,740,20.885944
25,741,5.359888
25,742,15.309095
25,743,21.604061
25,744,5.270958
25,745,20.993948
25,746,5.275011
25,747,5.254030
25,748,5.203962
25,749,5.259991
25,750,5.158901
25,751,14.770985
25,752,35.441875
25,753,5.321026
25,754,6.614923
25,755,6.541014
25,756,5.307198
25,757,30.076027
25,758,5.288124
25,759,5.283117
25,760,9.593010
25,761,5.306005
25,762,5.292177
25,763,5.180836
25,764,286.091089
25,765,29.856920
25,766,7.308960
25,767,6.329060
25,768,21.869898
25,769,32.999992
25,770,19.747019
25,771,5.343914
25,772,7.172108
25,773,5.275965
25,774,7.204056
25,775,6.287098
25,776,24.002075
25,777,5.203962
25,778,7.577896
25,779,5.357027
25,780,5.270958
25,781,5.177021
25,782,37.378073
25,783,6.499052
25,784,5.245924
25,785,13.190985
25,786,26.435852
25,787,32.318830
25,788,7.328033
25,789,5.228043
25,790,5.274057
25,791,5.198956
25,792,5.187988
25,793,13.177156
25,794,5.327940
25,795,7.322073
25,796,230.376959
25,797,7.645130
25,798,5.326033
25,799,5.171776
25,800,5.172014
25,801,16.972065
25,802,5.362988
25,803,5.127907
25,804,5.168915
25,805,25.226116
25,806,15.223026
25,807,5.314827
25,808,19.163132
25,809,5.307913
25,810,39.426088
25,811,13.673067
25,812,5.231857
25,813,5.176067
25,814,5.237103
25,815,5.268812
25,816,42.075872
25,817,5.346060
25,818,5.242825
25,819,6.661892
25,820,25.415897
25,821,7.357836
25,822,34.346104
25,823,5.314112
25,824,6.651878
25,825,5.176067
25,826,5.242825
25,827,5.226135
25,828,5.201101
25,829,5.264997
25,830,355.243921
25,831,5.332947
25,832,7.276058
25,833,5.324841
25,834,6.592035
25,835,6.322145
25,836,43.534040
25,837,6.453037
25,838,19.988060
25,839,35.374165
25,840,5.321026
25,841,5.336046
25,842,6.658077
25,843,5.184889
25,844,23.367882
25,845,5.311966
25,846,20.899057
25,847,5.181074
25,848,5.259037
25,849,7.014990
25,850,7.951975
25,851,6.267071
25,852,7.186174
25,853,7.282019
25,854,5.385876
25,855,6.332159
25,856,123.150826
25,857,20.386934
25,858,7.338047
25,859,21.584988
25,860,7.319927
25,861,21.425962
25,862,5.307913
25,863,6.787062
25,864,14.800072
25,865,5.199909
25,866,21.944046
25,867,20.655870
25,868,5.147934
25,869,31.699896
25,870,6.523132
25,871,5.172968
25,872,6.235123
25,873,5.258083
25,874,5.236149
25,875,22.595882
25,876,7.258892
25,877,7.429838
25,878,19.559860
25,879,19.361973
25,880,7.083893
25,881,14.595032
25,882,33.080816
25,883,6.748915
25,884,5.284071
25,885,24.358034
25,886,5.213976
25,887,250.509977
25,888,7.360935
25,889,21.535158
25,890,6.892920
25,891,11.930943
25,892,5.280018
25,893,5.306005
25,894,6.355047
25,895,22.231817
25,896,5.285978
25,897,6.338835
25,898,5.260944
25,899,23.415089
25,900,9.279013
25,901,5.200148
25,902,5.216837
25,903,7.107973
25,904,23.342133
25,905,7.200956
25,906,20.906925
25,907,5.085945
25,908,6.215096
25,909,6.303787
25,910,6.279945
25,911,7.178068
25,912,8.388996
25,913,5.197048
25,914,5.202055
25,915,7.141113
25,916,5.189896
25,917,5.201817
25,918,5.180120
25,919,87.507963
25,920,5.347013
25,921,5.083799
25,922,7.141113
25,923,6.793976
25,924,28.686047
25,925,6.825924
25,926,6.522894
25,927,5.223989
25,928,5.228996
25,929,5.091190
25,930,7.070065
25,931,6.597996
25,932,5.295038
25,933,19.522905
25,934,5.306005
25,935,7.969856
25,936,70.933819
25,937,5.254984
25,938,5.218029
25,939,21.098137
25,940,6.593943
25,941,22.392035
25,942,5.193949
25,943,22.598028
25,944,5.213022
25,945,5.201101
25,946,5.346060
25,947,13.127089
25,948,5.279779
25,949,5.232096
25,950,7.154942
25,951,22.142887
25,952,5.317926
25,953,6.311178
25,954,5.198956
25,955,6.601095
25,956,33.472061
25,957,35.300016
25,958,7.279158
25,959,23.036957
25,960,5.316019
25,961,20.655870
25,962,25.043964
25,963,7.225037
25,964,12.274027
25,965,35.547018
25,966,28.856993
25,967,5.275965
25,968,5.281925
25,969,14.635801
25,970,20.427942
25,971,27.905941
25,972,6.760836
25,973,5.208969
25,974,22.182941
25,975,31.677961
25,976,5.280018
25,977,5.316973
25,978,5.286217
25,979,7.042885
25,980,13.688087
25,981,20.010948
25,982,6.736994
25,983,5.267859
25,984,5.120993
25,985,5.294085
25,986,6.322861
25,987,6.237030
25,988,7.143021
25,989,5.294085
25,990,22.978067
25,991,6.394148
25,992,5.249977
25,993,5.223036
25,994,5.162001
25,995,5.167961
25,996,6.664038
25,997,6.247044
25,998,7.225990
25,999,7.143021
26,0,7.104874
26,1,5.271912
26,2,5.354881
26,3,5.356073
26,4,7.420063
26,5,7.376909
26,6,5.361080
26,7,6.479025
26,8,21.245003
26,9,22.255898
26,10,5.453110
26,11,20.281076
26,12,25.275946
26,13,5.288124
26,14,5.331993
26,15,7.491112
26,16,7.375956
26,17,6.937027
26,18,5.270958
26,19,5.290985
26,20,5.341053
26,21,5.316019
26,22,20.281076
26,23,5.346060
26,24,7.215977
26,25,6.639957
26,26,5.412102
26,27,48.975945
26,28,14.297962
26,29,5.319118
26,30,5.316019
26,31,5.363941
26,32,5.383968
26,33,32.881975
26,34,6.469965
26,35,7.339954
26,36,5.321980
26,37,5.391836
26,38,6.659031
26,39,6.510019
26,40,5.410910
26,41,5.347967
26,42,5.316019
26,43,5.440950
26,44,36.842108
26,45,24.230957
26,46,34.745932
26,47,7.536888
26,48,5.409002
26,49,7.398129
26,50,26.164055
26,51,5.457878
26,52,5.388975
26,53,5.352974
26,54,20.026922
26,55,5.394220
26,56,13.010025
26,57,5.382061
26,58,7.857084
26,59,32.346964
26,60,5.501986
26,61,6.487131
26,62,5.330086
26,63,25.704861
26,64,5.419016
26,65,5.359888
26,66,5.387068
26,67,8.494139
26,68,5.426884
26,69,38.286924
26,70,20.900965
26,71,5.407810
26,72,5.358934
26,73,5.417824
26,74,5.306005
26,75,5.313873
26,76,5.384922
26,77,15.583992
26,78,5.394936
26,79,6.502151
26,80,5.353928
26,81,7.447958
26,82,5.372047
26,83,6.811857
26,84,5.295038
26,85,7.029772
26,86,21.436930
26,87,5.449057
26,88,5.367041
26,89,36.571980
26,90,209.685087
26,91,25.664091
26,92,5.367994
26,93,6.471872
26,94,7.382870
26,95,6.404877
26,96,6.667137
26,97,25.285959
26,98,7.515907
26,99,25.156975
26,100,5.450964
26,101,27.478933
26,102,7.766008
26,103,22.526979
26,104,5.373001
26,105,152.020931
26,106,5.466223
26,107,16.398907
26,108,5.409002
26,109,22.198200
26,110,18.390179
26,111,5.464077
26,112,6.834030
26,113,5.295038
26,114,5.348206
26,115,18.361092
26,116,6.505966
26,117,5.389214
26,118,33.657074
26,119,13.807058
26,120,32.697916
26,121,7.534027
26,122,42.276859
26,123,5.573034
26,124,5.319834
26,125,5.390167
26,126,14.019966
26,127,5.501986
26,128,5.301952
26,129,8.261919
26,130,6.472826
26,131,5.491018
26,132,5.361080
26,133,21.785021
26,134,5.625963
26,135,21.312952
26,136,5.401850
26,137,20.745039
26,138,22.570848
26,139,6.930828
26,140,31.808138
26,141,22.791147
26,142,5.496025
26,143,5.505085
26,144,5.375862
26,145,5.339861
26,146,5.398035
26,147,5.379915
26,148,5.324841
26,149,41.037083
26,150,25.247097
26,151,14.461040
26,152,5.547047
26,153,20.053148
26,154,6.888866
26,155,6.562948
26,156,5.295038
26,157,18.288851
26,158,19.716978
26,159,7.432938
26,160,29.608965
26,161,36.872864
26,162,5.533934
26,163,5.347013
26,164,55.366039
26,165,21.442175
26,166,18.603086
26,167,5.452156
26,168,21.098852
26,169,6.884098
26,170,5.400181
26,171,6.458998
26,172,23.232222
26,173,33.829927
26,174,26.215792
26,175,5.411148
26,176,6.559134
26,177,5.340099
26,178,5.326986
26,179,34.240961
26,180,5.383015
26,181,5.311966
26,182,5.419016
26,183,5.414963
26,184,5.346060
26,185,5.327940
26,186,6.482124
26,187,24.963140
26,188,5.308151
26,189,5.486012
26,190,6.464958
26,191,5.397081
26,192,5.380154
26,193,21.117926
26,194,35.643816
26,195,7.436991
26,196,15.326023
26,197,5.397081
26,198,6.733894
26,199,5.322933
26,200,6.883144
26,201,5.353928
26,202,5.386114
26,203,6.397009
26,204,5.309105
26,205,7.390976
26,206,5.380154
26,207,32.217979
26,208,7.642031
26,209,389.677048
26,210,7.541180
26,211,39.814949
26,212,5.424976
26,213,33.617973
26,214,5.502939
26,215,7.441998
26,216,5.370855
26,217,6.640911
26,218,5.328894
26,219,5.317926
26,220,5.315065
26,221,5.414963
26,222,6.615162
26,223,6.759167
26,224,20.264864
26,225,5.439997
26,226,7.581949
26,227,5.316973
26,228,6.710052
26,229,5.399942
26,230,5.247831
26,231,5.371809
26,232,5.270004
26,233,6.321907
26,234,6.474018
26,235,22.504091
26,236,5.445004
26,237,6.365061
26,238,5.373955
26,239,5.324841
26,240,7.436037
26,241,5.513906
26,242,7.463932
26,243,7.438898
26,244,31.232119
26,245,5.521059
26,246,5.398989
26,247,5.330086
26,248,7.582903
26,249,5.413055
26,250,5.352974
26,251,20.847082
26,252,32.095909
26,253,13.114214
26,254,6.513834
26,255,41.671991
26,256,6.502867
26,257,8.225918
26,258,35.866022
26,259,228.368998
26,260,5.431890
26,261,6.456137
26,262,7.447004
26,263,5.379915
26,264,13.947964
26,265,6.166935
26,266,8.234978
26,267,7.349968
26,268,5.300999
26,269,7.261992
26,270,20.148039
26,271,216.476917
26,272,5.520105
26,273,213.154793
26,274,23.160934
26,275,5.358934
26,276,5.380869
26,277,5.424023
26,278,13.585091
26,279,6.438971
26,280,5.457878
26,281,5.465984
26,282,7.509947
26,283,7.312059
26,284,5.351067
26,285,5.361080
26,286,5.393028
26,287,6.724119
26,288,20.161152
26,289,5.385160
26,290,27.798891
26,291,5.308151
26,292,130.024910
26,293,45.187950
26,294,5.480051
26,295,5.452871
26,296,20.848989
26,297,8.338928
26,298,6.525993
26,299,5.362034
26,300,13.756037
26,301,18.265009
26,302,23.766994
26,303,22.994995
26,304,5.361080
26,305,34.023046
26,306,7.631063
26,307,5.382061
26,308,21.661997
26,309,5.451918
26,310,5.329847
26,311,5.347013
26,312,5.338907
26,313,5.343914
26,314,5.268097
26,315,17.952919
26,316,5.519867
26,317,22.482157
26,318,6.551981
26,319,7.441044
26,320,7.429838
26,321,5.335093
26,322,7.675171
26,323,7.389069
26,324,26.751995
26,325,6.569147
26,326,5.430937
26,327,6.565094
26,328,217.891932
26,329,5.522013
26,330,31.847954
26,331,18.780947
26,332,227.820873
26,333,30.220985
26,334,5.413055
26,335,5.417109
26,336,6.909847
26,337,6.725073
26,338,12.896776
26,339,5.432129
26,340,5.457878
26,341,16.488075
26,342,7.313013
26,343,5.288124
26,344,6.479979
26,345,5.428076
26,346,37.176132
26,347,29.700994
26,348,5.459070
26,349,14.096022
26,350,6.825209
26,351,6.565809
26,352,5.362988
26,353,6.838799
26,354,5.450010
26,355,7.519007
26,356,29.796124
26,357,6.869078
26,358,5.371809
26,359,5.332947
26,360,6.471872
26,361,6.885052
26,362,5.390167
26,363,142.713070
26,364,5.501986
26,365,6.595135
26,366,6.947041
26,367,6.567955
26,368,5.356789
26,369,5.465031
26,370,6.559134
26,371,5.276918
26,372,6.489992
26,373,253.342867
26,374,5.497932
26,375,6.485939
26,376,6.452084
26,377,6.851912
26,378,20.343781
26,379,5.448818
26,380,5.388975
26,381,5.384922
26,382,21.317959
26,383,5.453110
26,384,5.408049
26,385,39.273977
26,386,15.059948
26,387,29.911995
26,388,5.394936
26,389,6.577015
26,390,5.383968
26,391,5.341053
26,392,5.378008
26,393,5.447865
26,394,5.411863
26,395,6.414890
26,396,5.338907
26,397,20.247936
26,398,14.034986
26,399,40.275097
26,400,149.347067
26,401,5.516052
26,402,5.321026
26,403,5.492926
26,404,7.457972
26,405,27.663946
26,406,7.508993
26,407,31.968117
26,408,5.416870
26,409,14.861107
26,410,7.519960
26,411,127.193928
26,412,14.626980
26,413,5.398989
26,414,7.506132
26,415,8.485079
26,416,7.658005
26,417,7.427931
26,418,21.523952
26,419,16.216040
26,420,7.443190
26,421,5.362034
26,422,5.399942
26,423,20.644903
26,424,5.455017
26,425,5.398989
26,426,6.626129
26,427,5.307913
26,428,5.390167
26,429,5.337954
26,430,26.721954
26,431,35.998106
26,432,21.032095
26,433,5.541086
26,434,5.446911
26,435,7.424116
26,436,24.054050
26,437,5.346060
26,438,22.649050
26,439,5.366087
26,440,7.441044
26,441,5.398035
26,442,5.395889
26,443,5.264044
26,444,27.837038
26,445,5.400181
26,446,19.318819
26,447,21.481037
26,448,5.960941
26,449,6.490946
26,450,6.891012
26,451,6.803036
26,452,5.261898
26,453,14.098883
26,454,20.678043
26,455,5.421877
26,456,5.422115
26,457,7.565022
26,458,6.465912
26,459,5.283117
26,460,7.489920
26,461,7.334232
26,462,5.390167
26,463,20.466089
26,464,5.419970
26,465,43.159962
26,466,5.386829
26,467,5.442858
26,468,6.932020
26,469,7.353067
26,470,5.321980
26,471,5.261898
26,472,23.887157
26,473,5.473852
26,474,5.406857
26,475,5.366087
26,476,5.470037
26,477,5.470991
26,478,7.431030
26,479,30.241013
26,480,6.989002
26,481,6.652117
26,482,6.594896
26,483,5.486012
26,484,32.086849
26,485,7.063866
26,486,7.405996
26,487,5.380869
26,488,23.008108
26,489,5.314112
26,490,534.966946
26,491,5.514860
26,492,5.218983
26,493,5.388975
26,494,23.153067
26,495,6.919861
26,496,5.266190
26,497,22.495985
26,498,5.445957
26,499,46.409130
26,500,23.333073
26,501,5.422831
26,502,7.362127
26,503,20.386934
26,504,5.351067
26,505,15.211105
26,506,6.592989
26,507,5.397081
26,508,18.698931
26,509,7.540941
26,510,5.294800
26,511,42.740822
26,512,5.465984
26,513,23.226023
26,514,5.414963
26,515,5.376101
26,516,7.018089
26,517,21.126032
26,518,16.352892
26,519,5.412102
26,520,20.587206
26,521,5.425930
26,522,23.070097
26,523,5.533934
26,524,30.487061
26,525,5.395889
26,526,6.454945
26,527,25.776863
26,528,33.149004
26,529,36.970854
26,530,5.421877
26,531,6.559849
26,532,7.221937
26,533,34.296989
26,534,5.364895
26,535,5.388021
26,536,5.280018
26,537,22.772074
26,538,5.445004
26,539,66.926956
26,540,7.514954
26,541,6.344080
26,542,5.332947
26,543,7.335901
26,544,5.351067
26,545,5.350828
26,546,5.357981
26,547,7.652044
26,548,39.273977
26,549,5.507946
26,550,7.401943
26,551,5.316019
26,552,5.409956
26,553,5.434036
26,554,6.937981
26,555,6.376028
26,556,6.485939
26,557,28.688908
26,558,7.449865
26,559,5.434990
26,560,5.419970
26,561,5.409002
26,562,21.677971
26,563,6.742954
26,564,20.879030
26,565,12.570858
26,566,17.415047
26,567,7.491827
26,568,21.595001
26,569,7.035971
26,570,24.794102
26,571,16.543150
26,572,6.870031
26,573,7.313013
26,574,5.399942
26,575,5.320072
26,576,6.459951
26,577,14.425039
26,578,5.279064
26,579,15.805960
26,580,5.342007
26,581,27.008057
26,582,5.544901
26,583,17.325878
26,584,7.405043
26,585,5.286932
26,586,49.125910
26,587,5.352974
26,588,22.623062
26,589,5.342007
26,590,7.266045
26,591,24.360180
26,592,20.723104
26,593,5.418062
26,594,74.630022
26,595,5.447865
26,596,5.423069
26,597,5.427122
26,598,19.861937
26,599,5.445004
26,600,5.470991
26,601,5.334139
26,602,7.382870
26,603,5.373955
26,604,7.689953
26,605,20.529032
26,606,5.449057
26,607,6.462097
26,608,6.955862
26,609,7.472992
26,610,6.553888
26,611,165.279865
26,612,5.465984
26,613,7.366896
26,614,18.095970
26,615,5.625963
26,616,19.493103
26,617,16.665936
26,618,5.432844
26,619,7.385015
26,620,5.402088
26,621,180.396080
26,622,5.491018
26,623,5.389929
26,624,8.301020
26,625,7.694960
26,626,5.496979
26,627,5.421877
26,628,7.328987
26,629,5.358934
26,630,74.033022
26,631,7.539034
26,632,7.709980
26,633,5.271912
26,634,7.472992
26,635,5.448103
26,636,6.837130
26,637,5.426884
