jobNumber,trial,runtime_ms
23,220,5.450010
23,221,1.910925
23,222,4.784107
23,223,3.679991
23,224,6.442070
23,225,1.750946
23,226,1.838923
23,227,1.672983
23,228,4.997969
23,229,1.881838
23,230,4.544020
23,231,2.556086
23,232,1.847982
23,233,1.701832
23,234,3.017902
23,235,1.811981
23,236,1.720905
23,237,1.780033
23,238,1.754045
23,239,2.804041
23,240,1.827955
23,241,1.806021
23,242,1.770020
23,243,4.498959
23,244,1.873970
23,245,1.748085
23,246,1.785994
23,247,1.784086
23,248,1.837015
23,249,1.710892
23,250,5.774975
23,251,1.794100
23,252,1.724005
23,253,1.749992
23,254,2.685070
23,255,2.147913
23,256,7.933140
23,257,1.873970
23,258,2.993107
23,259,1.806974
23,260,1.982927
23,261,4.480124
23,262,1.899958
23,263,6.016970
23,264,1.923084
23,265,4.575014
23,266,3.163099
23,267,1.834869
23,268,4.688978
23,269,1.916885
23,270,2.776861
23,271,1.884222
23,272,2.638102
23,273,4.660130
23,274,4.821062
23,275,2.393007
23,276,1.812935
23,277,1.889944
23,278,3.530025
23,279,1.796961
23,280,1.790047
23,281,4.683971
23,282,1.841784
23,283,1.762152
23,284,4.694939
23,285,4.851818
23,286,1.897097
23,287,1.716852
23,288,4.451990
23,289,1.914978
23,290,1.757860
23,291,1.782894
23,292,2.707958
23,293,1.740932
23,294,4.568815
23,295,5.098820
23,296,1.858950
23,297,1.796961
23,298,3.051996
23,299,6.567001
23,300,2.783060
23,301,1.770973
23,302,2.774954
23,303,5.461931
23,304,4.652977
23,305,1.914978
23,306,5.254030
23,307,1.904964
23,308,1.788855
23,309,1.759052
23,310,5.180120
23,311,1.864910
23,312,1.744032
23,313,3.024101
23,314,6.170034
23,315,3.139019
23,316,1.839876
23,317,1.903057
23,318,1.698971
23,319,1.760006
23,320,4.676819
23,321,2.140999
23,322,3.207922
23,323,1.847029
23,324,4.720926
23,325,1.931190
23,326,1.808882
23,327,4.356146
23,328,1.793146
23,329,1.826048
23,330,1.751184
23,331,4.670143
23,332,2.127886
23,333,2.938986
23,334,4.161835
23,335,1.859903
23,336,1.753092
23,337,5.985975
23,338,4.439116
23,339,2.153873
23,340,1.745224
23,341,2.611876
23,342,3.520012
23,343,4.933119
23,344,1.950026
23,345,2.034187
23,346,1.851082
23,347,2.530098
23,348,1.752853
23,349,1.775980
23,350,1.826048
23,351,4.735947
23,352,2.578020
23,353,3.704071
23,354,1.852036
23,355,4.739046
23,356,1.869917
23,357,5.861998
23,358,2.423048
23,359,1.841068
23,360,2.756119
23,361,2.568960
23,362,6.113052
23,363,1.723051
23,364,8.079052
23,365,1.972914
23,366,1.827002
23,367,1.812935
23,368,4.538059
23,369,4.324198
23,370,1.945972
23,371,3.664017
23,372,1.837969
23,373,4.592180
23,374,2.858877
23,375,1.844168
23,376,1.762867
23,377,5.167961
23,378,2.583027
23,379,5.145073
23,380,1.832008
23,381,1.875877
23,382,1.762867
23,383,4.630089
23,384,1.931906
23,385,4.798889
23,386,2.930880
23,387,4.878044
23,388,1.806974
23,389,4.980087
23,390,5.574942
23,391,3.656864
23,392,4.772902
23,393,1.940012
23,394,2.326012
23,395,1.863956
23,396,1.751900
23,397,1.949072
23,398,1.791000
23,399,1.740217
23,400,1.794100
23,401,1.698017
23,402,1.754999
23,403,1.660109
23,404,5.175114
23,405,1.887083
23,406,1.802921
23,407,1.744986
23,408,1.872063
23,409,4.665136
23,410,1.878023
23,411,1.823902
23,412,1.833200
23,413,2.271175
23,414,1.796961
23,415,1.876116
23,416,2.463102
23,417,1.837015
23,418,1.786947
23,419,1.737833
23,420,1.711130
23,421,3.128052
23,422,1.902819
23,423,1.818180
23,424,3.119946
23,425,1.902819
23,426,1.724958
23,427,1.831055
23,428,1.765013
23,429,6.237030
23,430,1.895905
23,431,1.728058
23,432,3.251076
23,433,4.735947
23,434,1.940012
23,435,5.316019
23,436,1.828909
23,437,5.154848
23,438,1.852989
23,439,2.583027
23,440,4.345179
23,441,1.879930
23,442,2.713919
23,443,4.553080
23,444,1.828194
23,445,1.837969
23,446,1.965046
23,447,1.789808
23,448,5.168200
23,449,1.820087
23,450,1.815081
23,451,4.558802
23,452,1.906872
23,453,4.452944
23,454,1.909018
23,455,1.790047
23,456,2.026796
23,457,1.709938
23,458,5.553007
23,459,4.431009
23,460,1.788139
23,461,1.791954
23,462,2.752066
23,463,1.792908
23,464,1.812220
23,465,2.664089
23,466,1.734018
23,467,1.869917
23,468,1.703978
23,469,1.745939
23,470,4.493952
23,471,2.665997
23,472,5.085945
23,473,1.927137
23,474,1.825809
23,475,1.982927
23,476,2.264977
23,477,3.741980
23,478,1.858950
23,479,4.651070
23,480,3.227949
23,481,1.897812
23,482,1.847982
23,483,1.841068
23,484,1.727104
23,485,1.796007
23,486,1.749992
23,487,1.749039
23,488,1.747131
23,489,1.748085
23,490,1.709938
23,491,6.360054
23,492,4.657984
23,493,10.092020
23,494,1.875877
23,495,1.876116
23,496,1.774073
23,497,1.766920
23,498,3.402948
23,499,1.850128
23,500,1.750946
23,501,1.796961
23,502,1.681089
23,503,1.796007
23,504,1.731873
23,505,1.749992
23,506,1.780987
23,507,2.022982
23,508,1.777887
23,509,1.817942
23,510,1.682043
23,511,4.662991
23,512,2.696991
23,513,4.744053
23,514,1.868963
23,515,1.778126
23,516,1.690865
23,517,7.255077
23,518,4.739046
23,519,1.943827
23,520,1.802921
23,521,2.659798
23,522,1.816034
23,523,1.707077
23,524,4.923820
23,525,1.894951
23,526,1.766920
23,527,3.120184
23,528,5.934954
23,529,1.869917
23,530,4.828930
23,531,1.885891
23,532,1.718998
23,533,4.890919
23,534,2.826929
23,535,2.628088
23,536,1.786947
23,537,4.338026
23,538,3.720045
23,539,2.930880
23,540,4.826069
23,541,1.831055
23,542,1.801968
23,543,1.740932
23,544,6.206036
23,545,2.997875
23,546,8.271933
23,547,1.820087
23,548,1.842976
23,549,1.806974
23,550,1.786947
23,551,1.815081
23,552,1.748800
23,553,4.456043
23,554,1.960039
23,555,3.094912
23,556,3.266811
23,557,3.881931
23,558,1.853943
23,559,2.730131
23,560,2.942801
23,561,1.780033
23,562,1.842976
23,563,1.811981
23,564,2.639771
23,565,4.740000
23,566,1.878023
23,567,1.868963
23,568,2.581835
23,569,1.974106
23,570,1.811028
23,571,2.249002
23,572,2.719879
23,573,2.058029
23,574,2.026081
23,575,1.831055
23,576,1.782894
23,577,5.182028
23,578,1.861095
23,579,1.821041
23,580,4.700184
23,581,1.823902
23,582,1.796961
23,583,1.821041
23,584,4.959106
23,585,1.865864
23,586,2.860069
23,587,1.781940
23,588,1.739025
23,589,1.710892
23,590,1.747131
23,591,2.511978
23,592,2.806187
23,593,1.746178
23,594,1.744986
23,595,1.739979
23,596,4.504919
23,597,4.884005
23,598,1.837969
23,599,1.763105
23,600,1.708031
23,601,2.804041
23,602,2.090216
23,603,1.713037
23,604,5.079985
23,605,1.915932
23,606,1.840830
23,607,1.834154
23,608,4.625082
23,609,1.809120
23,610,1.843214
23,611,1.749039
23,612,4.698038
23,613,1.904964
23,614,1.794100
23,615,9.152889
23,616,3.701925
23,617,1.805067
23,618,1.770020
23,619,1.754045
23,620,1.775980
23,621,4.831076
23,622,1.864910
23,623,1.856804
23,624,4.837036
23,625,2.659082
23,626,3.659010
23,627,2.780914
23,628,1.823902
23,629,1.713991
23,630,12.415886
23,631,1.854897
23,632,5.764961
23,633,1.851082
23,634,1.807213
23,635,2.336979
23,636,1.731873
23,637,1.808167
23,638,1.804113
23,639,17.245054
23,640,1.922846
23,641,1.849174
23,642,1.810789
23,643,2.309799
23,644,2.913952
23,645,1.821041
23,646,1.806021
23,647,1.754045
23,648,4.667044
23,649,1.857042
23,650,1.828909
23,651,2.441883
23,652,2.847910
23,653,1.780987
23,654,4.478931
23,655,2.396107
23,656,4.746914
23,657,4.523039
23,658,1.940966
23,659,1.785994
23,660,4.386187
23,661,4.987955
23,662,1.801968
23,663,1.868963
23,664,4.639864
23,665,2.746105
23,666,1.786947
23,667,1.802921
23,668,1.759052
23,669,2.251863
23,670,1.814842
23,671,1.739025
23,672,2.625942
23,673,5.377054
23,674,4.512072
23,675,1.804113
23,676,2.050161
23,677,1.769066
23,678,1.842976
23,679,1.669168
23,680,1.749992
23,681,1.775980
23,682,2.874136
23,683,2.737045
23,684,8.830070
23,685,1.808167
23,686,5.029917
23,687,6.713867
23,688,1.884937
23,689,4.399061
23,690,1.855850
23,691,3.077984
23,692,4.351854
23,693,5.120993
23,694,7.696152
23,695,4.607201
23,696,5.012035
23,697,1.938105
23,698,1.749992
23,699,1.804113
23,700,1.759052
23,701,2.035856
23,702,1.785994
23,703,8.783102
23,704,1.866102
23,705,5.748034
23,706,1.796007
23,707,2.701998
23,708,1.780987
23,709,4.714012
23,710,1.866102
23,711,1.859188
23,712,1.801968
23,713,2.027988
23,714,1.742125
23,715,1.740932
23,716,6.165981
23,717,1.868963
23,718,2.637863
23,719,1.882076
23,720,2.288818
23,721,2.904177
23,722,5.298853
23,723,2.986908
23,724,2.357006
23,725,1.813173
23,726,1.837015
23,727,1.775980
23,728,1.756907
23,729,5.439997
23,730,2.079964
23,731,1.929998
23,732,1.720905
23,733,4.746914
23,734,5.604982
23,735,1.930952
23,736,1.770020
23,737,1.740932
23,738,1.790047
23,739,1.782894
23,740,1.868010
23,741,2.385139
23,742,2.081871
23,743,2.260923
23,744,1.945019
23,745,1.777887
23,746,1.804829
23,747,1.797915
23,748,1.733065
23,749,1.764059
23,750,1.806974
23,751,1.788139
23,752,2.481937
23,753,1.924992
23,754,5.169868
23,755,1.868963
23,756,4.984856
23,757,4.158974
23,758,1.903057
23,759,1.718998
23,760,1.811028
23,761,2.375841
23,762,1.760006
23,763,1.867056
23,764,2.075911
23,765,1.796007
23,766,1.762867
23,767,4.807949
23,768,1.836061
23,769,1.804829
23,770,1.784086
23,771,1.812935
23,772,1.787901
23,773,2.956867
23,774,1.811028
23,775,1.801014
23,776,1.757860
23,777,1.738071
23,778,4.204035
23,779,2.900124
23,780,1.778126
23,781,5.594015
23,782,6.230831
23,783,3.874063
23,784,1.781940
23,785,4.793167
23,786,5.105019
23,787,1.921892
23,788,2.876997
23,789,5.375147
23,790,1.968145
23,791,4.617929
23,792,3.111124
23,793,1.845121
23,794,1.809120
23,795,1.773119
23,796,2.855062
23,797,2.961874
23,798,1.760006
23,799,6.363153
23,800,4.973888
23,801,1.912117
23,802,1.743078
23,803,2.454996
23,804,1.883984
23,805,2.654076
23,806,2.356052
23,807,1.774073
23,808,1.873970
23,809,1.832962
23,810,1.712084
23,811,1.840115
23,812,1.713991
23,813,2.639055
23,814,2.351999
23,815,4.848003
23,816,1.890898
23,817,4.477978
23,818,1.847029
23,819,5.198956
23,820,1.858950
23,821,6.358862
23,822,1.990080
23,823,1.847982
23,824,12.291193
23,825,1.893044
23,826,1.785994
23,827,1.733780
23,828,1.820803
23,829,5.035877
23,830,1.919985
23,831,1.832008
23,832,1.797915
23,833,2.362013
23,834,1.774073
23,835,1.816988
23,836,1.806021
23,837,1.738071
23,838,1.809835
23,839,1.743078
23,840,5.560875
23,841,1.931906
23,842,5.587101
23,843,4.902124
23,844,3.264904
23,845,1.787901
23,846,5.769014
23,847,1.865149
23,848,4.735947
23,849,1.899004
23,850,3.100157
23,851,4.174948
23,852,1.799107
23,853,1.859903
23,854,1.823902
23,855,1.834869
23,856,1.733780
23,857,2.271891
23,858,5.558968
23,859,2.770901
23,860,4.795074
23,861,2.721071
23,862,1.933813
23,863,1.806021
23,864,1.739025
23,865,1.747131
23,866,1.764059
23,867,1.722097
23,868,1.729012
23,869,2.743006
23,870,1.803875
23,871,6.508112
23,872,1.909971
23,873,1.718998
23,874,1.762867
23,875,2.273083
23,876,1.869202
23,877,1.757145
23,878,1.792908
23,879,4.980087
23,880,1.880884
23,881,4.842997
23,882,1.904011
23,883,3.046989
23,884,1.950026
23,885,5.828142
23,886,1.826048
23,887,1.826048
23,888,1.794100
23,889,1.777172
23,890,2.233982
23,891,2.642155
23,892,1.857996
23,893,1.738787
23,894,1.784086
23,895,3.541946
23,896,4.142046
23,897,1.811981
23,898,1.886129
23,899,1.773119
23,900,4.829884
23,901,1.865864
23,902,1.832962
23,903,1.768112
23,904,2.798796
23,905,1.785994
23,906,1.802921
23,907,1.714945
23,908,1.755953
23,909,2.418041
23,910,1.744032
23,911,4.710197
23,912,1.894951
23,913,1.804829
23,914,1.724958
23,915,2.624035
23,916,1.850128
23,917,1.742840
23,918,1.796961
23,919,1.706839
23,920,1.821995
23,921,1.729012
23,922,4.477024
23,923,13.583899
23,924,1.970053
23,925,4.679918
23,926,7.732153
23,927,1.843929
23,928,2.700806
23,929,4.434109
23,930,1.920938
23,931,1.770020
23,932,5.609035
23,933,4.676104
23,934,4.873037
23,935,1.881123
23,936,2.308130
23,937,1.785994
23,938,4.561186
23,939,5.493879
23,940,1.898050
23,941,2.362013
23,942,1.816034
23,943,1.760006
23,944,2.650023
23,945,1.882076
23,946,4.428148
23,947,1.852989
23,948,1.800060
23,949,1.686096
23,950,2.619982
23,951,1.878023
23,952,1.784086
23,953,2.662897
23,954,4.818916
23,955,2.732992
23,956,1.849174
23,957,1.724005
23,958,2.670050
23,959,1.808167
23,960,1.799822
23,961,2.786875
23,962,1.735210
23,963,1.796961
23,964,1.710892
23,965,5.074024
23,966,4.765034
23,967,2.599001
23,968,2.695084
23,969,1.803875
23,970,1.777887
23,971,2.609968
23,972,4.267931
23,973,2.958059
23,974,5.413055
23,975,1.864910
23,976,1.827002
23,977,1.789808
23,978,1.808882
23,979,7.288933
23,980,1.791000
23,981,1.961946
23,982,2.680063
23,983,1.858950
23,984,1.837969
23,985,1.841068
23,986,1.807928
23,987,5.471945
23,988,3.221035
23,989,5.070925
23,990,5.231857
23,991,1.813173
23,992,1.816034
23,993,5.378008
23,994,1.906872
23,995,2.694845
23,996,1.757860
23,997,1.820087
23,998,1.724005
23,999,1.842976
24,0,1.820087
24,1,1.806974
24,2,2.027988
24,3,1.886129
24,4,2.810001
24,5,1.909971
24,6,4.815102
24,7,1.869917
24,8,1.837015
24,9,1.804113
24,10,5.148888
24,11,2.887964
24,12,2.538919
24,13,1.873016
24,14,2.686024
24,15,2.647877
24,16,8.773088
24,17,2.787113
24,18,5.012989
24,19,1.957893
24,20,1.844168
24,21,3.060102
24,22,1.791000
24,23,1.904011
24,24,2.531052
24,25,3.799915
24,26,1.803875
24,27,5.362988
24,28,1.920938
24,29,1.900911
24,30,5.403996
24,31,2.006054
24,32,4.395008
24,33,20.492077
24,34,1.966953
24,35,2.536058
24,36,1.863956
24,37,2.712011
24,38,1.814127
24,39,5.910158
24,40,4.456997
24,41,1.996994
24,42,1.772165
24,43,1.877069
24,44,4.871845
24,45,1.847982
24,46,2.342939
24,47,1.881123
24,48,11.719942
24,49,2.828121
24,50,2.431870
24,51,1.929998
24,52,5.034208
24,53,1.983881
24,54,1.847982
24,55,2.367020
24,56,1.904011
24,57,3.299952
24,58,5.182028
24,59,5.227089
24,60,1.863956
24,61,1.788855
24,62,3.139019
24,63,1.873016
24,64,1.878023
24,65,1.837015
24,66,1.814127
24,67,1.838923
24,68,1.827002
24,69,4.973888
24,70,1.935005
24,71,2.890110
24,72,4.940987
24,73,1.881123
24,74,1.856804
24,75,2.746105
24,76,1.847982
24,77,1.792908
24,78,1.862049
24,79,1.834154
24,80,2.321005
24,81,5.151033
24,82,1.828909
24,83,2.688169
24,84,4.580021
24,85,3.923893
24,86,1.903057
24,87,1.903057
24,88,1.763105
24,89,5.651951
24,90,1.835823
24,91,2.903938
24,92,4.618168
24,93,2.980947
24,94,8.151054
24,95,5.046844
24,96,5.943775
24,97,1.976013
24,98,1.840115
24,99,4.930019
24,100,6.446838
24,101,3.762960
24,102,1.919985
24,103,1.827955
24,104,1.865864
24,105,4.914045
24,106,2.458096
24,107,2.624989
24,108,5.252123
24,109,1.982927
24,110,1.889944
24,111,1.822948
24,112,1.806021
24,113,2.636909
24,114,2.388954
24,115,1.849890
24,116,1.827002
24,117,1.787186
24,118,3.487110
24,119,2.429962
24,120,4.712105
24,121,1.883030
24,122,2.770901
24,123,1.842022
24,124,1.840115
24,125,4.413128
24,126,1.878977
24,127,4.565954
24,128,1.897097
24,129,2.965927
24,130,1.862049
24,131,5.393982
24,132,3.144979
24,133,1.879215
24,134,1.764774
24,135,2.780914
24,136,1.784086
24,137,1.851797
24,138,2.365112
24,139,1.839876
24,140,5.780935
24,141,1.863956
24,142,1.862049
24,143,8.327961
24,144,3.215790
24,145,1.830101
24,146,2.725840
24,147,1.927853
24,148,1.820087
24,149,1.888990
24,150,1.784086
24,151,1.738787
24,152,2.360106
24,153,2.525091
24,154,1.890898
24,155,8.774996
24,156,3.051996
24,157,3.215075
24,158,4.219055
24,159,1.925945
24,160,4.988909
24,161,5.363941
24,162,6.947041
24,163,4.665852
24,164,1.852989
24,165,5.595922
24,166,1.910925
24,167,1.909018
24,168,5.432844
24,169,1.872063
24,170,2.328157
24,171,1.852036
24,172,1.846790
24,173,1.846075
24,174,2.614021
24,175,1.868963
24,176,3.133059
24,177,1.822948
24,178,2.907038
24,179,4.691124
24,180,1.909018
24,181,1.766920
24,182,1.791954
24,183,1.829147
24,184,1.844168
24,185,2.633810
24,186,4.825115
24,187,1.878023
24,188,1.919985
24,189,5.554914
24,190,5.100965
24,191,4.845858
24,192,4.624844
24,193,1.899958
24,194,1.739025
24,195,1.821995
24,196,1.816988
24,197,4.500866
24,198,2.624989
24,199,1.907825
24,200,1.794100
24,201,3.098965
24,202,1.873970
24,203,1.810074
24,204,2.674103
24,205,1.886129
24,206,4.667044
24,207,1.859903
24,208,1.821995
24,209,8.175135
24,210,5.131006
24,211,1.952171
24,212,1.846075
24,213,6.236076
24,214,1.918077
24,215,1.732826
24,216,1.841068
24,217,4.987001
24,218,1.960039
24,219,1.811981
24,220,3.032923
24,221,1.871109
24,222,1.806974
24,223,1.811028
24,224,4.863024
24,225,2.040863
24,226,1.825094
24,227,1.868010
24,228,1.899004
24,229,4.925013
24,230,3.894806
24,231,4.949093
24,232,1.981020
24,233,8.060932
24,234,1.940012
24,235,4.625082
24,236,9.143114
24,237,1.930952
24,238,1.831055
24,239,5.820036
24,240,1.928091
24,241,1.894951
24,242,4.917860
24,243,1.917839
24,244,1.800060
24,245,3.606081
24,246,1.861095
24,247,1.824141
24,248,2.645016
24,249,1.903057
24,250,1.773834
24,251,1.861811
24,252,5.646944
24,253,2.032042
24,254,1.739025
24,255,2.697945
24,256,1.910925
24,257,1.785040
24,258,2.643108
24,259,4.868984
24,260,3.015041
24,261,1.809835
24,262,1.837969
24,263,11.981010
24,264,2.818823
24,265,1.921177
24,266,2.368927
24,267,1.922131
24,268,2.439976
24,269,4.817009
24,270,5.727053
24,271,1.860857
24,272,4.678965
24,273,4.862070
24,274,1.942158
24,275,1.850128
24,276,1.780987
24,277,2.653122
24,278,1.844883
24,279,4.881144
24,280,4.060984
24,281,2.781868
24,282,3.868818
24,283,1.833200
24,284,1.852036
24,285,1.821995
24,286,1.817226
24,287,2.820969
24,288,5.110025
24,289,7.040024
24,290,1.881838
24,291,1.777887
24,292,4.860163
24,293,1.910210
24,294,1.919985
24,295,4.388094
24,296,1.829147
24,297,1.777887
24,298,5.321026
24,299,1.883984
24,300,1.833916
24,301,7.922888
24,302,1.869202
24,303,4.928112
24,304,2.002954
24,305,4.785061
24,306,2.661943
24,307,1.847029
24,308,2.340078
24,309,1.855135
24,310,2.695084
24,311,1.854897
24,312,1.878977
24,313,6.443977
24,314,3.504992
24,315,2.200842
24,316,1.848936
24,317,4.457951
24,318,6.917953
24,319,1.821995
24,320,5.048037
24,321,1.863956
24,322,1.809120
24,323,2.746820
24,324,2.447844
24,325,1.791000
24,326,4.558086
24,327,5.387783
24,328,3.108978
24,329,5.283833
24,330,1.960993
24,331,1.789093
24,332,1.878023
24,333,2.110004
24,334,5.383968
24,335,5.600929
24,336,4.662991
24,337,2.066135
24,338,2.813101
24,339,3.197908
24,340,2.548933
24,341,2.825022
24,342,1.794100
24,343,6.710052
24,344,1.869917
24,345,1.785994
24,346,1.840115
24,347,4.669905
24,348,1.930952
24,349,4.937887
24,350,2.471209
24,351,1.869917
24,352,6.234884
24,353,2.438068
24,354,1.802921
24,355,1.822948
24,356,1.766205
24,357,2.657890
24,358,1.986027
24,359,1.756907
24,360,4.678011
24,361,2.715111
24,362,4.360914
24,363,1.862049
24,364,2.979040
24,365,1.893997
24,366,3.059149
24,367,2.059221
24,368,1.754045
24,369,1.930952
24,370,1.929998
24,371,1.831770
24,372,1.705885
24,373,1.785994
24,374,4.456997
24,375,5.685806
24,376,2.995968
24,377,1.908064
24,378,1.911879
24,379,2.671957
24,380,3.104925
24,381,1.831770
24,382,3.039122
24,383,1.780987
24,384,1.865149
24,385,1.805067
24,386,2.976894
24,387,5.148172
24,388,5.279064
24,389,1.933098
24,390,1.875162
24,391,2.753019
24,392,1.859188
24,393,1.821041
24,394,1.793861
24,395,1.811981
24,396,1.755953
24,397,1.789093
24,398,4.947901
24,399,4.864931
24,400,2.668142
24,401,5.310059
24,402,5.445957
24,403,1.876831
24,404,1.868963
24,405,5.276918
24,406,1.825809
24,407,6.652832
24,408,3.167868
24,409,18.558979
24,410,1.856089
24,411,2.037048
24,412,2.800941
24,413,1.848936
24,414,1.872063
24,415,2.690077
24,416,2.381086
24,417,5.223036
24,418,2.806187
24,419,1.960993
24,420,4.483938
24,421,4.753113
24,422,2.002954
24,423,1.869917
24,424,1.831055
24,425,2.728939
24,426,1.837969
24,427,1.838207
24,428,2.372980
24,429,1.801968
24,430,1.827955
24,431,2.498150
24,432,1.791000
24,433,1.783133
24,434,4.863024
24,435,1.912117
24,436,6.764174
24,437,1.898050
24,438,1.912117
24,439,1.775026
24,440,9.521008
24,441,2.178907
24,442,1.769066
24,443,1.873016
24,444,1.802206
24,445,2.703905
24,446,1.873970
24,447,4.674911
24,448,1.997948
24,449,1.801014
24,450,1.842022
24,451,1.799107
24,452,4.973888
24,453,1.934052
24,454,1.863003
24,455,1.855850
24,456,1.741886
24,457,1.751900
24,458,1.863003
24,459,1.788855
24,460,6.041050
24,461,1.885891
24,462,2.748013
24,463,1.896143
24,464,1.837015
24,465,2.103806
24,466,3.257036
24,467,3.794193
24,468,12.029886
24,469,2.554178
24,470,1.864910
24,471,1.902103
24,472,1.842022
24,473,1.816034
24,474,1.868963
24,475,4.529953
24,476,1.985073
24,477,4.534960
24,478,1.985073
24,479,1.944065
24,480,1.747131
24,481,1.883984
24,482,1.899004
24,483,4.948139
24,484,3.080845
24,485,1.796007
24,486,1.864195
24,487,1.792908
24,488,1.852036
24,489,1.791000
24,490,4.430056
24,491,1.904964
24,492,1.850128
24,493,1.828194
24,494,2.401114
24,495,2.666950
24,496,4.825830
24,497,1.990080
24,498,1.785040
24,499,5.551815
24,500,5.928040
24,501,1.924038
24,502,1.848936
24,503,1.911879
24,504,1.799822
24,505,1.887798
24,506,3.165007
24,507,5.011082
24,508,1.893997
24,509,5.017996
24,510,5.028963
24,511,1.927137
24,512,1.910925
24,513,2.542973
24,514,2.434015
24,515,2.687931
24,516,4.888058
24,517,1.910925
24,518,1.792908
24,519,2.448082
24,520,1.766920
24,521,4.967928
24,522,4.818916
24,523,5.490780
24,524,1.916170
24,525,4.572868
24,526,2.197981
24,527,5.146980
24,528,4.837990
24,529,5.742073
24,530,5.964041
24,531,4.611969
24,532,1.929045
24,533,2.465010
24,534,6.224155
24,535,1.955986
24,536,4.516125
24,537,1.934052
24,538,2.670050
24,539,1.893997
24,540,4.730940
24,541,1.945972
24,542,1.787186
24,543,4.709959
24,544,1.965046
24,545,4.781008
24,546,4.788876
24,547,11.029959
24,548,4.518032
24,549,1.849890
24,550,6.115913
24,551,1.944065
24,552,2.735138
24,553,7.907867
24,554,4.857063
24,555,2.011061
24,556,1.882076
24,557,1.849890
24,558,1.853943
24,559,5.916834
24,560,1.968145
24,561,1.828909
24,562,4.876852
24,563,1.893997
24,564,1.863956
24,565,2.717018
24,566,5.033970
24,567,2.501965
24,568,1.818895
24,569,3.906965
24,570,2.923965
24,571,1.874208
24,572,1.796961
24,573,1.914978
24,574,1.763105
24,575,2.603054
24,576,1.881123
24,577,8.563995
24,578,1.821995
24,579,4.845858
24,580,1.906157
24,581,3.076077
24,582,2.109051
24,583,2.788067
24,584,2.637863
24,585,8.030176
24,586,4.996061
24,587,1.953125
24,588,1.867771
24,589,2.731085
24,590,4.484177
24,591,1.961946
24,592,2.047062
24,593,4.730940
24,594,2.795935
24,595,4.812002
24,596,5.923033
24,597,1.863956
24,598,1.994848
24,599,8.867979
24,600,1.898050
24,601,1.827002
24,602,1.886129
24,603,1.918077
24,604,1.839876
24,605,4.787922
24,606,2.894163
24,607,4.549026
24,608,2.027988
24,609,1.940966
24,610,1.792908
24,611,1.863003
24,612,2.829075
24,613,1.806021
24,614,1.803875
24,615,1.803160
24,616,1.863956
24,617,1.807928
24,618,1.842022
24,619,1.796961
24,620,4.631996
24,621,3.024817
24,622,1.890898
24,623,1.857042
24,624,5.922794
24,625,1.986027
24,626,6.332874
24,627,2.113104
24,628,2.367973
24,629,5.601883
24,630,2.171993
24,631,1.914024
24,632,2.736092
24,633,1.884937
24,634,1.773119
24,635,1.837015
24,636,1.780987
24,637,2.359152
24,638,2.873898
24,639,1.799107
24,640,4.755020
24,641,1.911879
24,642,1.838207
24,643,1.836777
24,644,5.899191
24,645,5.300999
24,646,4.950047
24,647,4.533052
24,648,1.994133
24,649,1.910925
24,650,4.955053
24,651,5.020142
24,652,4.546881
24,653,4.741907
24,654,2.537012
24,655,1.852036
24,656,1.917124
24,657,4.982948
24,658,1.936913
24,659,5.130053
24,660,1.979113
24,661,1.847029
24,662,1.817942
24,663,1.828909
24,664,1.780987
24,665,1.823187
24,666,2.616882
24,667,1.902103
24,668,1.873016
24,669,1.866817
24,670,1.913786
24,671,1.882076
24,672,1.813173
24,673,2.026081
24,674,2.395153
24,675,4.976034
24,676,1.956940
24,677,1.849890
24,678,2.713919
24,679,1.867056
24,680,5.454063
24,681,8.183956
24,682,2.025127
24,683,1.930952
24,684,2.938986
24,685,1.833200
24,686,1.960039
24,687,4.561186
24,688,2.471924
24,689,1.873016
24,690,1.879930
24,691,1.864910
24,692,5.120993
24,693,5.179167
24,694,1.898766
24,695,2.655983
24,696,5.520105
24,697,5.916119
24,698,2.047777
24,699,1.931906
24,700,1.827002
24,701,1.816988
24,702,1.842022
24,703,4.953146
24,704,2.470016
24,705,1.778841
24,706,1.855850
24,707,1.804113
24,708,1.875877
24,709,4.870892
24,710,4.683018
24,711,5.062103
24,712,5.813837
24,713,1.933098
24,714,1.835108
24,715,1.763105
24,716,1.824141
24,717,2.629042
24,718,6.525993
24,719,5.429983
24,720,8.765936
24,721,4.855156
24,722,4.570961
24,723,1.889944
24,724,1.865864
24,725,1.840830
24,726,1.815081
24,727,1.788855
24,728,4.764795
24,729,18.393040
24,730,2.852917
24,731,1.896858
24,732,2.708912
24,733,1.977921
24,734,1.850843
24,735,9.706020
24,736,5.759954
24,737,5.154848
24,738,1.985073
24,739,1.780987
24,740,4.741907
24,741,1.960039
24,742,1.894951
24,743,4.550219
24,744,1.906157
24,745,1.903057
24,746,1.807928
24,747,4.977942
24,748,2.935171
24,749,1.908064
24,750,3.255129
24,751,5.733013
24,752,1.948833
24,753,1.897097
24,754,8.018970
24,755,1.846790
24,756,1.854897
24,757,1.792908
24,758,1.825094
24,759,1.851082
24,760,6.041050
24,761,1.918077
24,762,2.956152
24,763,2.984047
24,764,1.913071
24,765,1.823902
24,766,4.884958
24,767,4.624128
24,768,2.938986
24,769,2.605915
24,770,5.028963
24,771,2.161026
24,772,5.686998
