jobNumber,trial,runtime_ms
25,444,4.100084
25,445,11.823893
25,446,5.069017
25,447,3.873110
25,448,12.176991
25,449,4.012108
25,450,10.943890
25,451,4.034996
25,452,3.906012
25,453,11.806965
25,454,9.435177
25,455,4.067183
25,456,3.952026
25,457,3.990173
25,458,3.963947
25,459,3.931046
25,460,3.781080
25,461,5.125999
25,462,12.984037
25,463,4.036903
25,464,16.640902
25,465,5.122900
25,466,4.665136
25,467,5.156040
25,468,25.829077
25,469,4.743814
25,470,4.877090
25,471,36.569118
25,472,4.297018
25,473,10.639191
25,474,4.252911
25,475,3.991127
25,476,13.291836
25,477,3.916025
25,478,4.031897
25,479,27.009010
25,480,37.318945
25,481,4.009962
25,482,3.953934
25,483,3.910065
25,484,4.313946
25,485,4.351854
25,486,3.976107
25,487,12.295961
25,488,5.125046
25,489,3.889799
25,490,16.611814
25,491,3.997803
25,492,5.718946
25,493,3.959894
25,494,3.961802
25,495,3.930807
25,496,17.482996
25,497,4.034996
25,498,40.146112
25,499,4.094839
25,500,18.512964
25,501,11.596918
25,502,10.915041
25,503,3.950119
25,504,36.860943
25,505,4.376888
25,506,10.373831
25,507,10.565996
25,508,4.339933
25,509,4.773855
25,510,10.177851
25,511,5.265951
25,512,5.415916
25,513,3.986835
25,514,3.978968
25,515,15.425920
25,516,29.435873
25,517,10.815144
25,518,10.634899
25,519,3.988028
25,520,13.688087
25,521,3.890991
25,522,3.929853
25,523,4.209042
25,524,3.929138
25,525,3.788948
25,526,3.876925
25,527,5.254984
25,528,16.618967
25,529,4.037142
25,530,3.880978
25,531,5.703926
25,532,9.320974
25,533,3.851891
25,534,17.360926
25,535,4.008055
25,536,3.956079
25,537,3.927946
25,538,16.073942
25,539,41.532040
25,540,3.967047
25,541,5.450964
25,542,3.859043
25,543,3.833055
25,544,42.176962
25,545,5.479097
25,546,5.304098
25,547,4.335880
25,548,4.208803
25,549,3.916025
25,550,5.178928
25,551,31.578064
25,552,3.915071
25,553,15.922070
25,554,4.812956
25,555,9.673119
25,556,5.177021
25,557,5.717039
25,558,4.808903
25,559,3.810883
25,560,3.926992
25,561,10.015011
25,562,4.462004
25,563,3.869057
25,564,4.617929
25,565,3.964901
25,566,11.111975
25,567,37.457943
25,568,4.002094
25,569,10.411024
25,570,5.033016
25,571,3.755093
25,572,4.864931
25,573,3.839970
25,574,29.105902
25,575,13.839960
25,576,17.462015
25,577,4.022121
25,578,13.059139
25,579,4.003048
25,580,3.895998
25,581,11.658907
25,582,4.218817
25,583,4.886866
25,584,3.886938
25,585,9.737015
25,586,3.976822
25,587,12.923956
25,588,11.587858
25,589,3.903151
25,590,4.584074
25,591,17.280817
25,592,5.032063
25,593,4.393101
25,594,12.476921
25,595,5.280018
25,596,10.200024
25,597,4.193068
25,598,3.973007
25,599,5.223036
25,600,6.047010
25,601,16.048908
25,602,3.928900
25,603,13.367176
25,604,3.793001
25,605,16.651869
25,606,4.293919
25,607,3.988981
25,608,12.587070
25,609,3.941059
25,610,4.689932
25,611,41.075945
25,612,3.948927
25,613,5.763054
25,614,18.826962
25,615,3.955126
25,616,9.948015
25,617,5.050182
25,618,17.187834
25,619,14.064074
25,620,13.166189
25,621,11.510849
25,622,12.700081
25,623,5.285025
25,624,3.902912
25,625,11.972904
25,626,4.763842
25,627,3.932953
25,628,3.815889
25,629,3.937960
25,630,10.550022
25,631,5.173206
25,632,3.968954
25,633,3.966093
25,634,5.124092
25,635,22.577047
25,636,5.285978
25,637,3.937960
25,638,10.802984
25,639,3.895044
25,640,4.354000
25,641,10.182858
25,642,15.972853
25,643,12.774944
25,644,5.134821
25,645,4.601002
25,646,5.318880
25,647,3.926992
25,648,27.566910
25,649,10.723114
25,650,3.995895
25,651,10.089159
25,652,3.916025
25,653,3.950119
25,654,3.959894
25,655,17.549992
25,656,11.106968
25,657,4.072189
25,658,17.913103
25,659,15.312910
25,660,10.453939
25,661,13.324976
25,662,10.083914
25,663,4.577875
25,664,18.526077
25,665,4.004955
25,666,12.512922
25,667,4.060984
25,668,3.816128
25,669,3.899097
25,670,3.960848
25,671,3.950834
25,672,3.823996
25,673,3.932953
25,674,3.845930
25,675,13.325930
25,676,4.038095
25,677,4.649162
25,678,14.799118
25,679,40.641069
25,680,15.752077
25,681,3.912926
25,682,11.274099
25,683,3.954887
25,684,3.981113
25,685,5.654812
25,686,4.166126
25,687,3.955126
25,688,3.873110
25,689,10.279894
25,690,4.241943
25,691,3.910065
25,692,4.955053
25,693,3.982067
25,694,3.937006
25,695,4.498005
25,696,4.338980
25,697,10.936975
25,698,12.958050
25,699,12.073994
25,700,26.965141
25,701,4.859924
25,702,3.931999
25,703,4.553080
25,704,8.891821
25,705,3.973007
25,706,4.528999
25,707,3.932953
25,708,4.163980
25,709,3.952980
25,710,4.721880
25,711,3.858089
25,712,3.898144
25,713,14.070034
25,714,3.890991
25,715,23.036957
25,716,3.910780
25,717,15.215874
25,718,3.865004
25,719,4.110098
25,720,3.880024
25,721,3.822088
25,722,3.875971
25,723,14.091015
25,724,3.880024
25,725,3.943920
25,726,13.226032
25,727,11.971951
25,728,3.987074
25,729,4.576921
25,730,45.138121
25,731,17.583132
25,732,52.897930
25,733,4.043818
25,734,14.181137
25,735,10.362148
25,736,13.076067
25,737,3.941059
25,738,3.939152
25,739,5.811930
25,740,25.102139
25,741,4.348040
25,742,26.948214
25,743,3.797054
25,744,14.775038
25,745,3.806114
25,746,4.647017
25,747,3.796101
25,748,3.840208
25,749,3.933907
25,750,3.793001
25,751,12.666941
25,752,3.987074
25,753,4.987955
25,754,17.728090
25,755,3.952026
25,756,11.637926
25,757,5.336046
25,758,5.129099
25,759,4.213095
25,760,3.770113
25,761,6.582022
25,762,3.970146
25,763,10.390043
25,764,17.493963
25,765,13.961077
25,766,3.982067
25,767,4.159927
25,768,3.940105
25,769,5.294085
25,770,3.976107
25,771,5.244970
25,772,10.318041
25,773,10.457993
25,774,4.941225
25,775,10.054111
25,776,17.013073
25,777,3.898144
25,778,27.117014
25,779,3.973961
25,780,3.952980
25,781,3.865957
25,782,8.563995
25,783,5.039930
25,784,4.040003
25,785,3.861904
25,786,3.920078
25,787,3.859043
25,788,3.854990
25,789,17.505169
25,790,4.060030
25,791,4.049063
25,792,3.937006
25,793,3.961086
25,794,4.342079
25,795,3.864050
25,796,3.940105
25,797,4.694939
25,798,3.910065
25,799,17.701149
25,800,3.942966
25,801,5.581141
25,802,4.984856
25,803,5.274057
25,804,18.666983
25,805,3.937960
25,806,3.885031
25,807,15.884876
25,808,5.597115
25,809,5.130053
25,810,4.840136
25,811,3.843784
25,812,5.254030
25,813,17.539024
25,814,4.811049
25,815,4.060030
25,816,3.854036
25,817,13.817787
25,818,4.649878
25,819,3.874063
25,820,45.762062
25,821,10.303974
25,822,15.950918
25,823,4.004002
25,824,31.834126
25,825,3.981113
25,826,4.880905
25,827,3.875017
25,828,3.873110
25,829,3.951788
25,830,3.926039
25,831,3.825903
25,832,3.840923
25,833,4.824877
25,834,3.964901
25,835,3.876925
25,836,3.978968
25,837,4.003048
25,838,3.900051
25,839,4.798889
25,840,16.233921
25,841,3.997087
25,842,3.933907
25,843,5.307198
25,844,3.969908
25,845,10.002851
25,846,5.280972
25,847,5.070925
25,848,3.871918
25,849,4.105091
25,850,3.942013
25,851,3.846884
25,852,3.878832
25,853,3.908873
25,854,4.888058
25,855,16.451120
25,856,3.979921
25,857,3.843069
25,858,3.930092
25,859,5.367994
25,860,5.734921
25,861,5.203962
25,862,3.952026
25,863,3.914833
25,864,4.732132
25,865,3.913164
25,866,5.887985
25,867,3.938913
25,868,3.907204
25,869,3.882885
25,870,10.241032
25,871,3.946066
25,872,3.916979
25,873,5.173922
25,874,4.015923
25,875,5.309105
25,876,3.902912
25,877,5.168915
25,878,5.143881
25,879,4.838943
25,880,3.993034
25,881,4.813910
25,882,3.936052
25,883,19.221067
25,884,4.048109
25,885,3.938913
25,886,4.080057
25,887,5.788088
25,888,3.916025
25,889,12.560129
25,890,43.973923
25,891,3.998041
25,892,3.914118
25,893,8.275032
25,894,11.264801
25,895,3.944159
25,896,4.597902
25,897,17.498970
25,898,4.004002
25,899,3.957033
25,900,10.417938
25,901,3.968954
25,902,4.214048
25,903,12.602091
25,904,3.925085
25,905,5.110025
25,906,41.004181
25,907,3.978968
25,908,9.751081
25,909,4.889011
25,910,3.939152
25,911,20.220995
25,912,24.477959
25,913,4.066944
25,914,5.800962
25,915,3.911972
25,916,4.122972
25,917,12.408972
25,918,13.375044
25,919,4.092932
25,920,3.899097
25,921,3.841877
25,922,4.652977
25,923,19.535065
25,924,4.077911
25,925,18.766880
25,926,13.864040
25,927,3.963947
25,928,52.675009
25,929,3.981113
25,930,4.065037
25,931,3.904104
25,932,3.943920
25,933,11.429071
25,934,3.901958
25,935,3.968000
25,936,3.894806
25,937,4.302979
25,938,4.003048
25,939,5.808830
25,940,29.062033
25,941,5.270004
25,942,3.955126
25,943,11.276960
25,944,4.708052
25,945,39.530993
25,946,3.936052
25,947,3.990889
25,948,4.583120
25,949,4.281998
25,950,12.300968
25,951,4.968166
25,952,14.338970
25,953,3.865957
25,954,3.859043
25,955,3.951073
25,956,4.818916
25,957,9.864807
25,958,3.969193
25,959,16.845942
25,960,3.980160
25,961,17.854929
25,962,5.187988
25,963,10.449171
25,964,5.388975
25,965,3.944159
25,966,37.628174
25,967,3.983021
25,968,5.064964
25,969,10.020018
25,970,3.921032
25,971,3.900051
25,972,4.868984
25,973,3.945112
25,974,3.776073
25,975,3.820896
25,976,4.027843
25,977,3.907919
25,978,3.937006
25,979,13.025999
25,980,16.915083
25,981,3.858089
25,982,26.591063
25,983,10.274887
25,984,5.491972
25,985,11.652946
25,986,4.779100
25,987,7.167101
25,988,3.771067
25,989,29.919147
25,990,5.942106
25,991,30.038118
25,992,4.892111
25,993,3.962994
25,994,3.921032
25,995,3.913164
25,996,3.844976
25,997,3.840923
25,998,3.866911
25,999,10.267973
26,0,5.409956
26,1,4.071951
26,2,10.319948
26,3,4.019976
26,4,5.357981
26,5,38.019896
26,6,4.183054
26,7,4.070044
26,8,17.726898
26,9,13.039827
26,10,4.905939
26,11,4.113913
26,12,4.157066
26,13,17.848015
26,14,12.650967
26,15,5.382061
26,16,10.460854
26,17,3.978968
26,18,4.034042
26,19,4.104853
26,20,14.703989
26,21,16.819954
26,22,13.998985
26,23,6.195068
26,24,12.095928
26,25,5.656958
26,26,24.997950
26,27,4.070997
26,28,4.127026
26,29,4.027128
26,30,5.313873
26,31,13.484001
26,32,26.807070
26,33,5.021811
26,34,12.299061
26,35,21.059990
26,36,5.562067
26,37,4.101038
26,38,5.379915
26,39,25.808096
26,40,18.659830
26,41,4.148006
26,42,3.975868
26,43,5.924940
26,44,3.985882
26,45,3.978968
26,46,9.799004
26,47,13.249874
26,48,15.070915
26,49,6.205082
26,50,4.118919
26,51,24.777174
26,52,5.054951
26,53,4.971981
26,54,3.934145
26,55,3.979206
26,56,3.978014
26,57,4.003048
26,58,4.004955
26,59,29.355764
26,60,4.050016
26,61,4.089832
26,62,4.050970
26,63,4.016876
26,64,4.045010
26,65,10.406971
26,66,5.370855
26,67,5.074978
26,68,5.352974
26,69,11.726856
26,70,15.066862
26,71,9.968996
26,72,4.042149
26,73,3.975153
26,74,16.366005
26,75,13.755083
26,76,19.405842
26,77,39.453983
26,78,11.622906
26,79,4.110098
26,80,4.040956
26,81,14.297009
26,82,4.067898
26,83,4.049063
26,84,3.993988
26,85,28.210878
26,86,5.374908
26,87,10.396004
26,88,10.571003
26,89,17.646074
26,90,5.110025
26,91,4.769802
26,92,5.033970
26,93,3.944874
26,94,3.939152
26,95,19.545794
26,96,4.050970
26,97,4.038095
26,98,3.981829
26,99,3.986120
26,100,11.281013
26,101,17.096996
26,102,33.865929
26,103,4.076958
26,104,12.010098
26,105,4.093885
26,106,3.974915
26,107,11.148930
26,108,6.465912
26,109,5.863905
26,110,6.356001
26,111,5.442858
26,112,3.987074
26,113,10.994911
26,114,12.436152
26,115,14.029026
26,116,4.111052
26,117,46.202898
26,118,4.062176
26,119,4.557848
26,120,57.600975
26,121,17.486095
26,122,18.525839
26,123,11.176109
26,124,4.323959
26,125,14.949083
26,126,3.973007
26,127,3.998995
26,128,4.091978
26,129,17.802954
26,130,4.038095
26,131,4.309177
26,132,4.576921
26,133,20.532846
26,134,4.951000
26,135,5.708933
26,136,4.011869
26,137,3.931999
26,138,3.993034
26,139,15.614986
26,140,4.008055
26,141,4.376173
26,142,4.041910
26,143,5.097151
26,144,10.303974
26,145,4.094839
26,146,4.980087
26,147,6.085873
26,148,4.065990
26,149,4.143000
26,150,5.904198
26,151,23.643970
26,152,4.028797
26,153,3.983974
26,154,10.668993
26,155,16.129017
26,156,5.059958
26,157,4.049063
26,158,3.983974
26,159,3.991127
26,160,4.353046
26,161,17.098904
26,162,4.064083
26,163,4.158020
26,164,20.840883
26,165,5.513906
26,166,23.980141
26,167,4.148960
26,168,18.566847
26,169,5.454063
26,170,11.425972
26,171,5.055904
26,172,4.052877
26,173,14.711857
26,174,9.656191
26,175,4.106045
26,176,24.048090
26,177,12.040854
26,178,4.151821
26,179,13.286114
26,180,12.611151
26,181,30.251980
26,182,4.132986
26,183,27.477980
26,184,17.300129
26,185,4.115105
26,186,3.968954
26,187,4.682064
26,188,12.156010
26,189,4.177094
26,190,23.278952
26,191,5.368948
26,192,3.967047
26,193,13.094902
26,194,4.825115
26,195,17.716885
26,196,4.095078
26,197,4.042864
26,198,4.009008
26,199,4.022837
26,200,14.072895
26,201,5.414963
26,202,5.413055
26,203,3.984928
26,204,3.993988
26,205,29.391050
26,206,4.198074
26,207,4.710913
26,208,17.642021
26,209,4.064083
26,210,5.365133
26,211,5.616188
26,212,26.544094
26,213,4.443884
26,214,4.803896
26,215,7.237911
26,216,13.324022
26,217,4.033089
26,218,4.084110
26,219,4.657984
26,220,5.479813
26,221,4.041910
26,222,3.993034
26,223,5.388975
26,224,11.035919
26,225,4.141092
26,226,4.048824
26,227,4.050016
26,228,55.230141
26,229,4.249096
26,230,4.045963
26,231,4.080057
26,232,3.917933
26,233,3.934860
26,234,4.019976
26,235,30.409098
26,236,3.997087
26,237,4.419088
26,238,11.085987
26,239,4.072905
26,240,47.647953
26,241,5.420923
26,242,4.999161
26,243,3.986835
26,244,6.541014
26,245,4.011154
26,246,4.013062
26,247,16.509056
26,248,25.530100
26,249,14.743090
26,250,28.768063
26,251,5.486012
26,252,4.060030
26,253,4.850864
26,254,4.108906
26,255,3.972054
26,256,5.042076
26,257,4.338980
26,258,4.009008
26,259,5.402088
26,260,3.989935
26,261,13.021946
26,262,12.434959
26,263,4.102945
26,264,4.127026
26,265,3.998995
26,266,3.999949
26,267,5.454063
26,268,4.691839
26,269,16.554117
26,270,5.417109
26,271,4.070044
26,272,12.148857
26,273,4.027128
26,274,5.486965
26,275,26.946783
26,276,28.818130
26,277,5.567074
26,278,4.346132
26,279,4.049063
26,280,10.782003
26,281,4.075050
26,282,5.017042
26,283,5.383015
26,284,3.966808
26,285,20.911932
26,286,4.419088
26,287,12.727022
26,288,3.923893
26,289,12.187958
26,290,17.586946
26,291,4.114866
26,292,4.068136
26,293,3.993988
26,294,10.411024
26,295,6.312847
26,296,4.060030
26,297,5.403042
26,298,4.684925
26,299,4.063129
26,300,23.379803
26,301,4.116058
26,302,4.075050
26,303,4.992008
26,304,6.247044
26,305,3.937960
26,306,16.851902
26,307,10.504961
26,308,17.060995
26,309,9.383917
26,310,25.331020
26,311,3.985882
26,312,4.023075
26,313,4.070044
26,314,17.704964
26,315,5.511999
26,316,28.877020
26,317,13.788939
26,318,4.019976
26,319,4.062891
26,320,4.105091
26,321,18.832922
26,322,4.055023
26,323,4.079103
26,324,3.982782
26,325,3.986835
26,326,10.318041
26,327,4.111052
26,328,4.077196
26,329,4.386187
26,330,5.405903
26,331,5.307913
26,332,12.372017
26,333,5.275011
26,334,11.942863
26,335,43.838978
26,336,46.415091
26,337,4.872084
26,338,4.024982
26,339,4.888058
26,340,5.496025
26,341,4.021168
26,342,7.741213
26,343,3.872156
26,344,5.399942
26,345,10.543823
26,346,3.998995
26,347,5.874157
26,348,16.719103
26,349,5.419016
26,350,3.982067
26,351,5.387068
26,352,5.400896
26,353,10.151148
26,354,4.065037
26,355,4.470110
26,356,18.146992
26,357,25.529861
26,358,4.903078
26,359,4.092216
26,360,4.405022
26,361,11.842012
26,362,4.347086
26,363,5.065918
26,364,5.435944
26,365,10.877848
26,366,4.055977
26,367,10.886908
26,368,11.678934
26,369,4.066944
26,370,9.987831
26,371,3.998995
26,372,5.028009
26,373,4.722834
26,374,4.384041
26,375,4.024982
26,376,3.931046
26,377,4.022121
26,378,4.083872
26,379,5.417109
26,380,3.988028
26,381,3.904104
26,382,5.373001
26,383,10.598898
26,384,15.154839
26,385,4.065037
26,386,4.777908
26,387,5.481958
26,388,4.001856
26,389,3.964901
26,390,12.197018
26,391,4.071951
26,392,5.361080
26,393,28.222084
26,394,4.097939
26,395,16.710997
26,396,16.501188
26,397,16.818047
26,398,5.395889
26,399,12.356043
26,400,5.459070
26,401,11.425972
26,402,5.647182
26,403,3.927946
26,404,17.371893
26,405,4.018068
26,406,5.049944
26,407,44.967890
26,408,11.219978
26,409,3.961086
26,410,14.297962
26,411,4.106045
26,412,17.159939
26,413,4.513025
26,414,5.417109
26,415,5.135059
26,416,4.944086
26,417,4.053831
26,418,4.882812
26,419,5.334854
26,420,5.475044
26,421,4.053116
26,422,3.979921
26,423,5.914927
26,424,4.015207
26,425,5.378008
26,426,3.945112
26,427,11.091948
26,428,14.215946
26,429,5.125999
26,430,5.352974
26,431,4.022121
26,432,4.076958
26,433,12.529135
26,434,13.649940
26,435,4.096985
26,436,4.045010
26,437,11.558056
26,438,3.978014
26,439,4.925966
26,440,4.056931
26,441,3.956079
26,442,16.557217
26,443,4.734993
26,444,17.326117
26,445,4.009962
26,446,23.550987
26,447,17.242193
26,448,4.189968
26,449,4.014015
26,450,4.021883
26,451,4.345894
26,452,4.048109
26,453,5.455971
26,454,3.983974
26,455,5.396128
26,456,4.360914
26,457,4.089117
26,458,18.864155
26,459,4.069805
26,460,4.812956
26,461,5.429029
26,462,5.352974
26,463,4.112005
26,464,4.065990
26,465,5.059004
26,466,4.077911
26,467,4.044056
26,468,4.083157
26,469,5.269051
26,470,4.168034
26,471,11.116982
26,472,4.009962
26,473,13.554811
26,474,4.093170
26,475,13.858080
26,476,4.022121
26,477,10.966063
26,478,10.104179
26,479,4.142046
26,480,16.488075
26,481,5.506992
26,482,12.753010
26,483,11.363029
26,484,5.583048
26,485,4.138947
26,486,5.388975
26,487,11.087894
26,488,4.874945
26,489,17.227888
26,490,17.286062
26,491,4.194021
26,492,12.953997
26,493,8.579969
26,494,4.065990
26,495,4.089117
26,496,4.117966
26,497,16.634941
26,498,11.164904
26,499,5.986929
26,500,5.321026
26,501,26.737928
26,502,30.367136
26,503,4.521132
26,504,4.076958
26,505,17.318964
26,506,16.477823
26,507,3.979921
26,508,3.921986
26,509,5.388021
26,510,4.007101
26,511,16.859055
26,512,4.075050
26,513,4.137993
26,514,9.809017
26,515,4.004002
26,516,4.930019
26,517,4.086018
26,518,4.030943
26,519,3.896952
26,520,5.356073
26,521,3.988028
26,522,3.991842
26,523,4.907846
26,524,4.112959
26,525,6.089926
26,526,39.252043
26,527,4.355192
26,528,12.351990
26,529,4.003048
26,530,5.028009
26,531,3.991127
26,532,3.939152
26,533,4.523039
26,534,28.100014
26,535,5.527020
26,536,5.431175
26,537,10.282040
26,538,6.306887
26,539,17.795801
26,540,4.071951
26,541,4.023075
26,542,3.957987
26,543,4.020929
26,544,4.041910
26,545,5.550146
26,546,14.437914
26,547,5.401850
26,548,14.043093
26,549,12.531996
26,550,4.338026
26,551,20.280123
26,552,12.444973
26,553,39.520025
26,554,4.086018
26,555,3.934860
26,556,4.090071
26,557,11.714935
26,558,27.220964
26,559,4.935980
26,560,11.122942
26,561,15.860081
26,562,4.162073
26,563,5.330801
26,564,4.984856
26,565,5.167961
26,566,5.419970
26,567,3.986835
26,568,17.478943
26,569,4.123926
26,570,16.881227
26,571,4.261971
26,572,3.975868
26,573,23.345947
26,574,4.073858
26,575,10.349035
26,576,47.337055
26,577,15.650034
26,578,4.010916
26,579,38.353920
26,580,5.410910
26,581,4.074097
26,582,4.101038
26,583,4.131079
26,584,3.989220
26,585,4.438877
26,586,19.219160
26,587,11.739016
26,588,3.960133
26,589,12.560129
26,590,4.100084
26,591,4.017115
26,592,6.523132
26,593,4.126072
26,594,4.083157
26,595,4.965067
26,596,3.986835
26,597,19.653082
26,598,5.149126
26,599,13.183832
26,600,3.973961
26,601,4.024982
26,602,6.027937
26,603,11.449099
26,604,5.115986
26,605,4.866123
26,606,5.748987
26,607,11.996984
26,608,10.737896
26,609,6.014824
26,610,14.750004
26,611,13.120890
26,612,37.197828
26,613,4.427910
26,614,15.306950
26,615,4.036903
26,616,12.133121
26,617,61.996937
26,618,5.912066
26,619,9.940863
26,620,16.739130
26,621,4.099846
26,622,4.037142
26,623,17.355919
26,624,23.185968
26,625,12.256861
26,626,4.997969
26,627,11.504173
26,628,4.189968
26,629,6.028891
26,630,3.917217
26,631,4.318953
26,632,5.382061
26,633,4.894018
26,634,5.588055
26,635,4.146814
26,636,4.019022
26,637,4.900932
26,638,4.115105
26,639,3.982067
26,640,10.034084
26,641,4.576206
26,642,5.536079
26,643,4.054070
26,644,26.247025
26,645,4.223108
26,646,10.504961
26,647,5.021095
26,648,4.706144
26,649,4.076958
26,650,10.407925
26,651,4.134893
26,652,4.166126
26,653,13.831854
26,654,4.130125
26,655,31.197786
26,656,5.462885
26,657,5.398035
26,658,9.679079
26,659,9.663820
26,660,6.117105
26,661,4.085064
26,662,4.046917
26,663,5.033016
26,664,5.532980
26,665,11.521101
26,666,14.405012
26,667,11.173010
26,668,17.549038
26,669,18.095016
26,670,4.195213
26,671,5.898952
26,672,4.069090
26,673,4.387856
26,674,5.261898
26,675,4.308939
26,676,4.230022
26,677,4.076958
26,678,60.923100
26,679,4.134893
26,680,4.155159
26,681,3.930092
26,682,5.033016
26,683,4.407883
26,684,4.844904
26,685,13.466120
26,686,10.390997
26,687,4.144907
26,688,19.556046
26,689,10.390997
26,690,4.461050
26,691,11.366129
26,692,25.503874
26,693,10.070086
26,694,11.724949
26,695,5.410910
26,696,13.340950
26,697,5.002022
26,698,4.729986
26,699,4.026175
26,700,7.654190
26,701,3.921986
26,702,3.973961
26,703,4.049063
26,704,19.590139
26,705,4.069805
26,706,17.237902
26,707,4.090071
26,708,10.392904
26,709,5.967855
26,710,5.037069
26,711,3.946066
26,712,5.355835
26,713,13.414145
26,714,4.105091
26,715,20.275831
26,716,3.969908
26,717,10.849953
26,718,5.360126
26,719,37.100077
26,720,4.040956
26,721,4.103899
26,722,3.998995
26,723,17.003059
26,724,4.061937
26,725,6.463051
26,726,4.029036
26,727,5.373955
26,728,4.794121
26,729,3.973007
26,730,4.050970
26,731,5.434036
26,732,17.789841
26,733,22.029877
26,734,16.594887
26,735,12.435913
26,736,4.323006
26,737,4.477024
26,738,28.898954
26,739,13.206959
26,740,4.065990
26,741,20.063877
26,742,5.487919
26,743,4.016161
26,744,13.380051
26,745,3.945112
26,746,17.330885
26,747,18.721104
26,748,10.719061
26,749,18.319845
26,750,5.033016
26,751,4.520178
26,752,4.640102
26,753,4.014015
26,754,4.040003
26,755,12.507200
26,756,4.086018
26,757,5.655050
26,758,5.374908
26,759,4.080057
26,760,4.134178
26,761,24.481058
26,762,6.402016
26,763,4.081964
26,764,4.053116
26,765,4.706144
26,766,4.041195
26,767,5.348921
26,768,5.382061
26,769,3.962040
26,770,4.140854
26,771,5.373955
26,772,4.096031
26,773,4.997015
26,774,3.997803
26,775,5.354881
26,776,10.350943
26,777,6.314039
26,778,4.095078
26,779,3.906965
26,780,4.020929
26,781,46.771049
26,782,4.127979
26,783,4.028797
26,784,3.982067
26,785,4.040956
26,786,13.674974
26,787,4.054070
26,788,24.497032
26,789,4.129887
26,790,4.059076
26,791,4.009008
26,792,26.576996
26,793,6.232023
26,794,38.135052
26,795,5.388021
26,796,9.258032
26,797,37.589073
26,798,12.364149
26,799,4.924059
26,800,4.091024
26,801,15.108109
26,802,10.607958
26,803,4.078865
26,804,13.443947
26,805,5.522966
26,806,4.972935
26,807,5.365133
26,808,4.085064
26,809,4.058123
26,810,27.495146
26,811,4.435062
26,812,10.080814
26,813,4.005909
26,814,11.553049
26,815,5.558014
26,816,4.126072
26,817,4.027128
26,818,10.149002
26,819,4.088879
26,820,32.553196
26,821,21.713972
26,822,4.119873
26,823,5.499840
26,824,4.055977
26,825,4.091024
26,826,4.017115
26,827,4.003048
26,828,4.081011
26,829,3.994942
26,830,12.363911
26,831,4.161119
26,832,6.038904
26,833,5.383968
26,834,5.001068
26,835,11.815786
26,836,12.401819
26,837,4.166842
26,838,4.072905
26,839,10.200024
26,840,4.065990
26,841,5.397797
26,842,5.713940
26,843,4.165888
26,844,3.974915
26,845,34.765959
26,846,4.153013
26,847,5.099058
26,848,4.735947
26,849,17.507792
26,850,4.066944
26,851,4.185915
26,852,10.998011
26,853,4.160881
26,854,4.098177
26,855,18.790007
26,856,10.581970
26,857,25.030851
26,858,40.954828
26,859,12.629032
26,860,10.250092
26,861,4.144907
26,862,4.036903
26,863,4.016161
26,864,4.107952
26,865,4.023075
26,866,4.972935
26,867,5.067825
26,868,4.074097
26,869,4.724979
26,870,4.070997
26,871,4.008055
26,872,9.212971
26,873,23.452997
26,874,4.122972
26,875,4.004002
26,876,14.240026
26,877,4.162073
26,878,13.569117
26,879,24.863958
26,880,9.669065
26,881,4.009962
26,882,5.018950
26,883,4.047155
26,884,4.032135
26,885,3.856897
26,886,11.269093
26,887,12.774944
26,888,13.995886
26,889,14.226913
26,890,11.042833
26,891,4.109144
26,892,10.119915
26,893,16.728163
26,894,4.034996
26,895,24.110079
26,896,16.324997
26,897,4.088879
26,898,5.479813
26,899,4.080057
26,900,16.019106
26,901,4.321814
26,902,4.036188
26,903,3.951788
26,904,20.023108
26,905,4.041910
26,906,4.047871
26,907,5.387068
26,908,4.060984
26,909,4.343987
26,910,4.930019
26,911,4.359007
26,912,17.377138
26,913,16.558886
26,914,4.446030
26,915,12.039185
26,916,10.663033
26,917,4.168987
26,918,3.961086
26,919,4.009008
26,920,3.951073
26,921,5.057096
26,922,4.791975
26,923,4.127979
26,924,5.376816
26,925,4.061937
26,926,4.562855
26,927,4.001141
26,928,4.887819
26,929,16.232967
26,930,5.656004
26,931,5.409956
26,932,5.507946
26,933,4.086018
26,934,3.949165
26,935,13.411045
26,936,50.858021
26,937,28.304100
26,938,4.184008
26,939,10.956049
26,940,5.650997
26,941,4.054785
26,942,14.840841
26,943,5.544186
26,944,5.355120
26,945,4.133224
26,946,4.146099
26,947,28.082848
26,948,4.097939
26,949,4.063845
26,950,3.988028
26,951,20.606995
26,952,4.141092
26,953,39.813995
26,954,16.906977
26,955,4.050970
26,956,4.091978
26,957,4.040956
26,958,5.512238
26,959,3.940105
26,960,5.569935
26,961,4.076004
26,962,5.433083
26,963,5.516052
26,964,4.014969
26,965,5.150080
26,966,4.048824
26,967,12.540102
26,968,11.034966
26,969,4.066944
26,970,5.323887
26,971,5.405903
26,972,4.097939
26,973,10.237932
26,974,41.473150
26,975,4.035950
26,976,4.037857
26,977,5.028009
26,978,5.373001
26,979,5.470037
26,980,4.053831
26,981,17.679930
26,982,5.702019
26,983,11.307001
26,984,4.080057
26,985,4.023075
26,986,43.341875
26,987,5.467892
26,988,4.716873
26,989,5.656004
26,990,10.318995
26,991,30.510902
26,992,16.600847
26,993,4.801989
26,994,4.083157
26,995,27.282000
26,996,4.351854
