jobNumber,trial,runtime_ms
24,208,4.013062
24,209,16.581059
24,210,9.665966
24,211,4.055977
24,212,4.065037
24,213,3.978968
24,214,4.054785
24,215,4.061222
24,216,54.510832
24,217,4.174948
24,218,10.035992
24,219,4.140854
24,220,4.057884
24,221,4.000902
24,222,4.007101
24,223,5.455971
24,224,4.040003
24,225,4.855871
24,226,3.972054
24,227,18.002033
24,228,4.112005
24,229,4.053116
24,230,4.110813
24,231,3.958941
24,232,4.179001
24,233,4.930019
24,234,4.047871
24,235,3.996849
24,236,4.051924
24,237,13.648033
24,238,5.467892
24,239,4.059076
24,240,5.038023
24,241,10.301113
24,242,5.401850
24,243,4.145861
24,244,5.355120
24,245,4.028797
24,246,6.062984
24,247,17.527103
24,248,4.084110
24,249,5.647182
24,250,4.016161
24,251,4.039049
24,252,4.059076
24,253,11.687994
24,254,4.126072
24,255,3.970146
24,256,4.037142
24,257,6.078005
24,258,5.369902
24,259,4.043818
24,260,3.974915
24,261,3.975868
24,262,4.077911
24,263,5.866051
24,264,4.085064
24,265,4.026890
24,266,4.002810
24,267,3.983974
24,268,5.424976
24,269,5.905867
24,270,4.033089
24,271,4.006863
24,272,5.379915
24,273,4.802942
24,274,4.014969
24,275,5.340815
24,276,4.030943
24,277,3.968954
24,278,5.546093
24,279,4.017830
24,280,5.003929
24,281,4.760027
24,282,4.061937
24,283,5.774975
24,284,6.619930
24,285,4.070997
24,286,19.820929
24,287,3.998995
24,288,4.057169
24,289,4.034996
24,290,4.124165
24,291,4.044056
24,292,4.046917
24,293,3.957987
24,294,5.272150
24,295,5.466938
24,296,3.928900
24,297,5.381823
24,298,10.905981
24,299,4.088163
24,300,4.826069
24,301,4.088879
24,302,4.029036
24,303,4.046917
24,304,4.922867
24,305,5.410910
24,306,4.091978
24,307,4.095793
24,308,4.030943
24,309,3.946066
24,310,4.910946
24,311,17.445087
24,312,4.082203
24,313,4.910946
24,314,13.934135
24,315,12.583971
24,316,4.103899
24,317,5.875111
24,318,4.163980
24,319,4.767179
24,320,4.059076
24,321,17.714024
24,322,4.081964
24,323,4.056215
24,324,3.998995
24,325,4.913807
24,326,4.048109
24,327,3.924131
24,328,5.364895
24,329,4.113913
24,330,21.072865
24,331,4.121065
24,332,4.822016
24,333,11.018038
24,334,5.381107
24,335,3.980160
24,336,10.534048
24,337,5.119085
24,338,4.042864
24,339,10.433912
24,340,5.907059
24,341,5.419970
24,342,11.271954
24,343,4.106998
24,344,4.088879
24,345,4.045963
24,346,4.042864
24,347,5.394936
24,348,4.043102
24,349,5.969048
24,350,3.949881
24,351,4.054070
24,352,3.985167
24,353,9.723186
24,354,4.895210
24,355,4.010916
24,356,4.045010
24,357,4.027843
24,358,15.093088
24,359,4.093885
24,360,4.066944
24,361,4.024029
24,362,12.701988
24,363,4.120111
24,364,4.045010
24,365,5.957127
24,366,5.626917
24,367,4.100084
24,368,5.362988
24,369,5.445004
24,370,4.029989
24,371,5.810022
24,372,4.029036
24,373,5.393028
24,374,3.981829
24,375,8.254051
24,376,5.407095
24,377,4.049063
24,378,4.022121
24,379,3.983974
24,380,5.041122
24,381,4.091978
24,382,4.064798
24,383,4.043102
24,384,4.749060
24,385,16.917944
24,386,4.068136
24,387,4.049063
24,388,5.331993
24,389,4.783869
24,390,4.101992
24,391,4.019022
24,392,3.975868
24,393,11.477947
24,394,5.450964
24,395,5.602837
24,396,4.153013
24,397,4.044056
24,398,4.024029
24,399,5.336046
24,400,17.314911
24,401,4.002094
24,402,3.988028
24,403,4.040003
24,404,4.036188
24,405,4.904032
24,406,10.724068
24,407,4.848957
24,408,4.086018
24,409,4.019022
24,410,4.007101
24,411,4.037857
24,412,3.941059
24,413,5.369186
24,414,6.173849
24,415,4.013062
24,416,5.802870
24,417,4.073858
24,418,3.992081
24,419,3.952980
24,420,14.851809
24,421,4.985094
24,422,4.021883
24,423,31.538010
24,424,5.451918
24,425,4.076958
24,426,3.983974
24,427,4.031897
24,428,4.102945
24,429,4.029036
24,430,4.024982
24,431,4.014015
24,432,4.001856
24,433,3.948927
24,434,4.080057
24,435,4.034996
24,436,3.996134
24,437,5.388975
24,438,5.330086
24,439,4.030943
24,440,5.737066
24,441,4.034042
24,442,4.083872
24,443,4.009008
24,444,4.052162
24,445,3.987074
24,446,3.986835
24,447,12.182951
24,448,5.486012
24,449,4.043102
24,450,4.015923
24,451,4.038095
24,452,4.101038
24,453,5.466938
24,454,4.059076
24,455,21.703959
24,456,4.063845
24,457,5.952835
24,458,4.069090
24,459,4.076958
24,460,5.446911
24,461,3.992796
24,462,17.728090
24,463,5.522013
24,464,4.024029
24,465,3.987074
24,466,4.078150
24,467,4.025221
24,468,5.337000
24,469,4.110813
24,470,5.020857
24,471,5.445004
24,472,10.854959
24,473,12.757063
24,474,4.036903
24,475,6.217003
24,476,5.419016
24,477,4.032135
24,478,14.013052
24,479,4.102945
24,480,4.725933
24,481,5.663872
24,482,4.048824
24,483,18.558979
24,484,4.091024
24,485,10.534048
24,486,5.087137
24,487,4.062176
24,488,4.041195
24,489,10.972023
24,490,4.081964
24,491,15.375853
24,492,4.068136
24,493,10.594845
24,494,4.070997
24,495,4.072905
24,496,4.015923
24,497,3.997087
24,498,4.019976
24,499,4.044056
24,500,4.048109
24,501,4.070997
24,502,3.962040
24,503,3.952980
24,504,4.037142
24,505,5.390882
24,506,4.081011
24,507,3.927231
24,508,23.403168
24,509,4.079103
24,510,4.070997
24,511,3.981113
24,512,5.064011
24,513,15.739918
24,514,3.978968
24,515,5.384922
24,516,5.569935
24,517,4.091024
24,518,5.656004
24,519,5.501986
24,520,4.009962
24,521,3.985167
24,522,10.037899
24,523,10.457993
24,524,11.059999
24,525,5.948067
24,526,4.005194
24,527,4.035950
24,528,3.922224
24,529,5.514145
24,530,11.248112
24,531,4.074812
24,532,5.692005
24,533,4.052877
24,534,5.382776
24,535,6.247997
24,536,4.065990
24,537,4.038095
24,538,4.029036
24,539,5.797863
24,540,3.992081
24,541,11.299849
24,542,4.894018
24,543,4.861116
24,544,4.103899
24,545,4.047155
24,546,4.756927
24,547,4.070997
24,548,4.047155
24,549,5.643129
24,550,4.040003
24,551,4.020929
24,552,15.755177
24,553,31.619072
24,554,5.367994
24,555,10.043144
24,556,4.070044
24,557,10.770798
24,558,5.542040
24,559,3.988028
24,560,20.532846
24,561,4.115105
24,562,11.865139
24,563,4.088879
24,564,5.676031
24,565,4.086971
24,566,8.385897
24,567,25.007963
24,568,5.625963
24,569,5.402088
24,570,4.110098
24,571,12.587070
24,572,4.167080
24,573,5.393028
24,574,4.036903
24,575,4.040956
24,576,3.972054
24,577,16.783953
24,578,4.036188
24,579,4.084826
24,580,4.020929
24,581,4.028082
24,582,10.524035
24,583,5.862951
24,584,5.613089
24,585,5.799055
24,586,4.047155
24,587,3.979921
24,588,3.905058
24,589,5.376101
24,590,4.023075
24,591,3.961086
24,592,26.224852
24,593,12.389898
24,594,5.378008
24,595,5.105019
24,596,3.988981
24,597,5.316973
24,598,3.914118
24,599,4.929066
24,600,4.048109
24,601,4.031897
24,602,5.450964
24,603,4.026890
24,604,4.100084
24,605,10.615110
24,606,5.537033
24,607,4.054785
24,608,5.470991
24,609,4.115105
24,610,4.023075
24,611,4.835129
24,612,10.603905
24,613,4.950047
24,614,4.174948
24,615,4.014015
24,616,4.059076
24,617,5.294085
24,618,5.831003
24,619,4.061937
24,620,4.046202
24,621,4.006863
24,622,4.015923
24,623,6.232977
24,624,3.979921
24,625,4.674911
24,626,5.404949
24,627,3.959894
24,628,11.096954
24,629,4.082918
24,630,5.357027
24,631,4.847050
24,632,14.358997
24,633,5.432129
24,634,4.062891
24,635,4.061937
24,636,4.048824
24,637,3.962040
24,638,12.284040
24,639,5.517006
24,640,5.436897
24,641,3.962994
24,642,4.024982
24,643,4.989147
24,644,5.900860
24,645,4.074812
24,646,4.048109
24,647,4.004002
24,648,4.004002
24,649,5.475044
24,650,4.019022
24,651,3.968954
24,652,4.037857
24,653,4.010916
24,654,4.017830
24,655,4.018068
24,656,3.954172
24,657,4.081964
24,658,4.004002
24,659,19.544840
24,660,5.370855
24,661,10.596037
24,662,4.765034
24,663,4.055023
24,664,11.375904
24,665,15.462875
24,666,3.983021
24,667,10.366917
24,668,12.346983
24,669,10.792017
24,670,4.090071
24,671,4.068851
24,672,4.053831
24,673,4.024982
24,674,5.415916
24,675,4.004955
24,676,5.899906
24,677,4.076004
24,678,4.000902
24,679,6.128073
24,680,5.330086
24,681,4.101038
24,682,3.932953
24,683,4.068851
24,684,4.040956
24,685,4.070044
24,686,4.750013
24,687,4.091978
24,688,10.415077
24,689,5.421877
24,690,4.037857
24,691,21.995068
24,692,5.080938
24,693,5.395174
24,694,7.891893
24,695,4.081011
24,696,4.746914
24,697,9.732962
24,698,4.091024
24,699,4.004955
24,700,4.016161
24,701,20.390987
24,702,4.126072
24,703,4.039049
24,704,11.231899
24,705,4.063845
24,706,4.064083
24,707,3.980875
24,708,3.982067
24,709,5.502939
24,710,18.018007
24,711,4.115820
24,712,4.051924
24,713,4.004002
24,714,3.998995
24,715,5.892038
24,716,4.034996
24,717,3.942966
24,718,11.913061
24,719,4.103899
24,720,4.040003
24,721,4.015207
24,722,4.032135
24,723,4.024029
24,724,4.013062
24,725,3.999949
24,726,3.981829
24,727,4.029989
24,728,5.551100
24,729,4.064083
24,730,5.475044
24,731,4.718065
24,732,5.000114
24,733,4.119873
24,734,21.657944
24,735,4.048824
24,736,4.029989
24,737,4.048824
24,738,4.044056
24,739,3.983021
24,740,3.919840
24,741,3.942013
24,742,5.294085
24,743,4.029036
24,744,12.477875
24,745,5.432129
24,746,5.375147
24,747,4.071951
24,748,4.019976
24,749,4.033089
24,750,4.004002
24,751,5.807877
24,752,4.057884
24,753,5.507946
24,754,3.976107
24,755,14.832020
24,756,12.284040
24,757,14.967918
24,758,13.396025
24,759,4.081011
24,760,4.061937
24,761,4.002094
24,762,5.373955
24,763,3.921986
24,764,4.011869
24,765,3.988981
24,766,12.958050
24,767,4.036903
24,768,4.137993
24,769,4.059076
24,770,4.094124
24,771,4.026175
24,772,6.189823
24,773,3.994942
24,774,13.298035
24,775,4.074812
24,776,3.972054
24,777,3.997087
24,778,3.937006
24,779,4.901886
24,780,5.424023
24,781,4.786015
24,782,5.599976
24,783,4.001856
24,784,5.398989
24,785,20.920038
24,786,4.042864
24,787,3.906012
24,788,3.949881
24,789,4.060984
24,790,4.072905
24,791,3.972054
24,792,6.685972
24,793,4.923820
24,794,4.066944
24,795,4.084110
24,796,10.272980
24,797,4.122972
24,798,6.399870
24,799,5.333900
24,800,4.000902
24,801,4.010201
24,802,3.968000
24,803,5.350113
24,804,3.937006
24,805,4.734039
24,806,10.345936
24,807,4.123211
24,808,3.995895
24,809,4.065990
24,810,4.063845
24,811,4.009008
24,812,22.799015
24,813,18.638134
24,814,4.061937
24,815,3.954887
24,816,3.945112
24,817,5.913019
24,818,10.321140
24,819,4.096985
24,820,4.024982
24,821,3.977060
24,822,5.291939
24,823,4.026890
24,824,4.083872
24,825,13.475895
24,826,4.009008
24,827,4.017115
24,828,4.010916
24,829,9.914160
24,830,4.069090
24,831,5.361080
24,832,4.061222
24,833,22.327900
24,834,4.105091
24,835,3.962040
24,836,4.028082
24,837,4.042864
24,838,4.101038
24,839,12.715101
24,840,5.417109
24,841,3.963947
24,842,4.038095
24,843,4.000902
24,844,4.002094
24,845,4.041195
24,846,3.961086
24,847,3.984928
24,848,4.017115
24,849,4.965067
24,850,3.982067
24,851,5.335093
24,852,4.070044
24,853,3.937006
24,854,3.989935
24,855,3.870010
24,856,3.950834
24,857,4.052162
24,858,13.392925
24,859,4.014969
24,860,4.030943
24,861,11.955023
24,862,5.089998
24,863,4.081011
24,864,5.033016
24,865,5.396843
24,866,3.973007
24,867,4.001141
24,868,3.968000
24,869,4.031897
24,870,4.023075
24,871,3.996849
24,872,10.746956
24,873,4.008055
24,874,3.981829
24,875,4.006863
24,876,16.108036
24,877,5.397081
24,878,4.046917
24,879,15.264034
24,880,4.089117
24,881,4.096031
24,882,6.216049
24,883,4.073143
24,884,4.894018
24,885,5.018950
24,886,5.633116
24,887,4.030943
24,888,10.087967
24,889,5.017996
24,890,4.107952
24,891,4.981995
24,892,4.060030
24,893,4.063129
24,894,10.649204
24,895,30.654907
24,896,4.117012
24,897,3.957987
24,898,3.999949
24,899,11.446953
24,900,4.120111
24,901,5.856037
24,902,5.759001
24,903,30.347824
24,904,6.335020
24,905,5.419016
24,906,4.022121
24,907,5.030155
24,908,4.719019
24,909,3.986835
24,910,23.289919
24,911,6.201982
24,912,4.859924
24,913,4.055977
24,914,19.269228
24,915,4.798889
24,916,5.378962
24,917,4.069090
24,918,5.587101
24,919,4.062891
24,920,5.513191
24,921,5.900145
24,922,3.952026
24,923,10.435104
24,924,10.626078
24,925,5.948782
24,926,4.045963
24,927,10.478973
24,928,5.388021
24,929,4.075050
24,930,4.904985
24,931,14.706135
24,932,4.091978
24,933,19.746065
24,934,13.222933
24,935,17.522097
24,936,4.120827
24,937,4.035950
24,938,3.999949
24,939,12.712002
24,940,5.900860
24,941,4.071951
24,942,5.388975
24,943,11.165857
24,944,5.557060
24,945,16.989946
24,946,4.069090
24,947,23.937941
24,948,10.205030
24,949,4.092932
24,950,3.988981
24,951,5.340815
24,952,4.056931
24,953,4.956007
24,954,23.495913
24,955,4.125118
24,956,4.020929
24,957,3.972054
24,958,3.995895
24,959,3.935099
24,960,4.050970
24,961,12.316942
24,962,11.217833
24,963,10.805130
24,964,4.133940
24,965,5.035877
24,966,4.064083
24,967,4.009008
24,968,4.023075
24,969,4.051924
24,970,4.031181
24,971,4.022837
24,972,4.055977
24,973,4.938126
24,974,4.045963
24,975,6.225824
24,976,4.034996
24,977,6.053925
24,978,4.143953
24,979,3.991127
24,980,4.022121
24,981,3.942013
24,982,3.973961
24,983,3.967047
24,984,4.020929
24,985,3.894091
24,986,3.947973
24,987,4.036903
24,988,22.943974
24,989,4.118919
24,990,13.166904
24,991,3.991842
24,992,5.440950
24,993,4.093170
24,994,4.008055
24,995,11.765003
24,996,5.456209
24,997,4.127026
24,998,4.052162
24,999,5.338192
25,0,13.248920
25,1,17.074108
25,2,4.271984
25,3,4.179001
25,4,4.173994
25,5,6.449223
25,6,4.143953
25,7,13.373137
25,8,4.253864
25,9,20.617008
25,10,11.061907
25,11,4.930973
25,12,5.530834
25,13,5.594969
25,14,13.536930
25,15,4.135847
25,16,4.122972
25,17,4.184008
25,18,4.043102
25,19,5.578995
25,20,22.140980
25,21,4.963875
25,22,4.050016
25,23,4.147053
25,24,5.185127
25,25,4.160166
25,26,5.501986
25,27,4.126787
25,28,12.573957
25,29,4.246950
25,30,5.497932
25,31,5.514860
25,32,11.419058
25,33,11.102915
25,34,4.199982
25,35,4.188061
25,36,10.401011
25,37,20.914078
25,38,37.003994
25,39,4.252911
25,40,4.060030
25,41,4.102945
25,42,4.081011
25,43,5.537987
25,44,4.154921
25,45,4.184961
25,46,4.089117
25,47,4.096985
25,48,4.163980
25,49,5.523920
25,50,4.101038
25,51,5.434990
25,52,4.162073
25,53,4.164219
25,54,4.091024
25,55,5.525112
25,56,4.224062
25,57,4.187822
25,58,4.101038
25,59,4.055977
25,60,4.164934
25,61,16.098022
25,62,4.200220
25,63,13.507843
25,64,5.232096
25,65,4.133940
25,66,4.154921
25,67,5.747080
25,68,5.213022
25,69,14.176130
25,70,6.336927
25,71,5.748987
25,72,4.199028
25,73,4.114151
25,74,4.156113
25,75,5.784988
25,76,18.379927
25,77,4.180193
25,78,14.960051
25,79,13.024092
25,80,4.148960
25,81,4.153013
25,82,4.168034
25,83,4.122972
25,84,4.060984
25,85,4.117012
25,86,4.197836
25,87,4.921913
25,88,4.167795
25,89,4.150152
25,90,5.535126
25,91,4.194021
25,92,5.666018
25,93,11.551857
25,94,4.145145
25,95,5.563974
25,96,21.324158
25,97,4.120111
25,98,11.036873
25,99,4.171133
25,100,4.164934
25,101,4.986048
25,102,4.197836
25,103,4.178047
25,104,4.029989
25,105,11.137962
25,106,4.216909
25,107,4.112005
25,108,5.547047
25,109,4.164934
25,110,4.151106
25,111,4.900932
25,112,4.146099
25,113,7.053852
25,114,10.477066
25,115,4.158020
25,116,19.222975
25,117,4.130125
25,118,4.251957
25,119,4.122972
25,120,4.168987
25,121,5.491018
25,122,4.163027
25,123,5.522966
25,124,5.499125
25,125,4.118919
25,126,4.090786
25,127,4.159927
25,128,5.788088
25,129,4.183054
25,130,4.135132
25,131,4.154205
25,132,10.462046
25,133,6.116867
25,134,18.171072
25,135,4.235983
25,136,4.132032
25,137,5.649090
25,138,24.941921
25,139,5.600929
25,140,22.499800
25,141,6.057024
25,142,23.841143
25,143,5.693197
25,144,4.140854
25,145,5.637884
25,146,4.148006
25,147,11.281013
25,148,4.167795
25,149,4.181147
25,150,4.194975
25,151,15.102148
25,152,4.243135
25,153,5.554914
25,154,4.057169
25,155,4.123926
25,156,4.155874
25,157,4.164934
25,158,4.168987
25,159,4.105091
25,160,4.204035
25,161,4.168034
25,162,4.215956
25,163,7.377863
25,164,4.163980
25,165,4.084110
25,166,6.442070
25,167,4.204035
25,168,4.168034
25,169,4.118204
25,170,4.115105
25,171,7.544994
25,172,10.423899
25,173,5.551100
25,174,15.693903
25,175,23.777008
25,176,5.684853
25,177,5.568981
25,178,4.222870
25,179,6.558895
25,180,4.913092
25,181,5.600929
25,182,5.529165
25,183,4.207850
25,184,4.114866
25,185,4.109144
25,186,12.720108
25,187,31.205893
25,188,4.154205
25,189,6.680012
25,190,4.213810
25,191,4.096031
25,192,5.563021
25,193,4.114866
25,194,12.995958
25,195,11.108160
25,196,4.214048
25,197,5.605936
25,198,4.128933
25,199,5.850077
25,200,4.183769
25,201,4.220963
25,202,5.548954
25,203,4.164934
25,204,4.220009
25,205,4.152060
25,206,4.944086
25,207,4.181147
25,208,4.132986
25,209,21.389008
25,210,4.237890
25,211,4.144907
25,212,4.179001
25,213,5.052090
25,214,5.692005
25,215,4.150152
25,216,13.535023
25,217,21.479845
25,218,4.230022
25,219,5.038977
25,220,4.177094
25,221,4.146099
25,222,21.409035
25,223,5.632877
25,224,4.163027
25,225,4.149914
25,226,4.153013
25,227,4.159927
25,228,10.279179
25,229,4.236937
25,230,5.640984
25,231,4.163027
25,232,6.022930
25,233,5.576849
25,234,4.184961
25,235,4.219055
25,236,4.194975
25,237,4.106045
25,238,4.142046
25,239,5.604982
25,240,21.740913
25,241,4.221916
25,242,5.518198
25,243,4.178047
25,244,4.170895
25,245,4.137039
25,246,4.170895
25,247,4.119158
25,248,4.137993
25,249,5.978107
25,250,4.189014
25,251,5.500078
25,252,6.398201
25,253,4.096985
25,254,11.649847
25,255,4.196882
25,256,4.071951
25,257,26.350975
25,258,6.104946
25,259,5.636930
25,260,4.066944
25,261,4.178047
25,262,5.146027
25,263,4.167080
25,264,4.126072
25,265,4.158974
25,266,4.244804
25,267,4.164934
25,268,4.118919
25,269,4.123926
25,270,4.123926
25,271,4.198074
25,272,4.081011
25,273,4.761219
25,274,4.208088
25,275,4.102230
25,276,22.207975
25,277,4.222870
25,278,10.946989
25,279,23.202181
25,280,4.261017
25,281,4.179001
25,282,4.103899
25,283,20.653009
25,284,4.148006
25,285,4.163027
25,286,4.926920
25,287,4.066944
25,288,4.167080
25,289,13.524055
25,290,4.268885
25,291,4.171133
25,292,4.088879
25,293,5.537033
25,294,4.149914
25,295,4.177094
25,296,4.096985
25,297,4.904985
25,298,4.263878
25,299,5.691051
25,300,4.908085
25,301,6.031036
25,302,4.251003
25,303,4.022837
25,304,4.133940
25,305,4.119873
25,306,4.201174
25,307,4.137039
25,308,4.125118
25,309,5.572081
25,310,4.050970
25,311,4.117012
25,312,4.003048
25,313,31.356812
25,314,4.179001
25,315,5.584955
25,316,4.239082
25,317,4.188061
25,318,4.126072
25,319,5.124092
25,320,4.116058
25,321,4.140139
25,322,4.148006
25,323,4.168034
25,324,4.175901
25,325,4.127026
25,326,18.208981
25,327,5.256891
25,328,4.062891
25,329,22.636175
25,330,4.153967
25,331,4.196167
25,332,5.672932
25,333,5.655050
25,334,4.152060
25,335,11.721849
25,336,4.173994
25,337,10.372877
25,338,4.194975
25,339,4.193068
25,340,5.538940
25,341,4.178047
25,342,5.732059
25,343,5.142927
25,344,4.199982
25,345,4.150867
25,346,4.179001
25,347,5.527020
25,348,4.132986
25,349,4.100084
25,350,5.696058
25,351,4.117966
25,352,4.159927
25,353,4.123926
25,354,4.170895
25,355,5.478859
25,356,14.667988
25,357,5.276918
25,358,5.570173
25,359,4.143000
25,360,4.128933
25,361,4.123926
25,362,4.173994
25,363,18.068075
25,364,10.701895
25,365,4.237890
25,366,4.125118
25,367,4.073858
25,368,4.104137
25,369,4.096031
25,370,4.917145
25,371,4.148960
25,372,18.049002
25,373,4.189014
25,374,22.700071
25,375,4.334927
25,376,24.327993
25,377,4.204988
25,378,5.650043
25,379,6.045103
25,380,11.002064
25,381,4.228115
25,382,4.087925
25,383,4.878998
25,384,6.443024
25,385,6.387949
25,386,4.176855
25,387,4.152060
25,388,4.166126
25,389,5.551815
25,390,4.117012
25,391,4.133940
25,392,4.201889
25,393,4.175901
25,394,4.143000
25,395,4.088879
25,396,4.152060
25,397,4.172087
25,398,4.192829
25,399,4.159927
25,400,6.048918
25,401,4.137039
25,402,5.033016
25,403,5.560875
25,404,5.836010
25,405,4.179001
25,406,4.128933
25,407,4.122972
25,408,4.134178
25,409,19.948006
25,410,4.213095
25,411,4.188061
25,412,45.550823
25,413,5.671024
25,414,4.187107
25,415,4.213095
25,416,4.195929
25,417,5.786896
25,418,4.218102
25,419,11.108875
25,420,4.234076
25,421,5.111933
25,422,4.136086
25,423,10.725975
25,424,4.184961
25,425,5.741835
25,426,4.146814
25,427,5.514145
25,428,4.081011
25,429,5.818129
25,430,4.180908
25,431,4.218817
25,432,5.564928
25,433,4.162073
25,434,4.081964
25,435,13.624907
25,436,4.210949
25,437,20.060062
25,438,23.763895
25,439,4.222870
25,440,4.169941
25,441,6.723166
25,442,5.434990
25,443,18.164158
25,444,4.302025
25,445,4.213810
25,446,4.226923
25,447,5.509853
25,448,10.860920
25,449,4.247904
25,450,6.171942
25,451,4.251003
25,452,4.256964
25,453,4.274130
25,454,4.976034
25,455,6.160021
25,456,5.860806
25,457,4.075050
25,458,4.094124
25,459,4.129887
25,460,5.514145
25,461,4.143953
25,462,4.139185
25,463,4.153967
25,464,4.178047
25,465,5.521059
25,466,6.359100
25,467,5.561113
25,468,10.941982
25,469,4.206181
25,470,4.184008
25,471,6.190062
25,472,4.024982
25,473,4.220009
25,474,4.266024
25,475,6.358862
25,476,4.151106
25,477,4.158974
25,478,4.112005
25,479,4.153967
25,480,4.214048
25,481,5.580902
25,482,4.130840
25,483,4.132986
25,484,4.213810
25,485,11.146069
25,486,4.216909
25,487,4.199982
25,488,4.193068
25,489,10.423183
25,490,4.931211
25,491,15.422106
25,492,4.904032
25,493,5.709887
25,494,6.464958
25,495,4.135847
25,496,17.593145
25,497,4.243135
25,498,4.203081
25,499,4.170895
25,500,15.989065
25,501,5.631924
25,502,4.156113
25,503,4.213095
25,504,4.148006
25,505,4.101038
25,506,5.454063
25,507,4.204035
25,508,5.657911
25,509,4.118919
25,510,4.082203
25,511,4.158974
25,512,4.173994
25,513,10.810137
25,514,5.081892
25,515,10.674000
25,516,4.175901
25,517,4.982948
25,518,23.812056
25,519,4.277945
25,520,4.189968
25,521,4.201889
25,522,4.152060
25,523,4.211187
25,524,12.753010
25,525,5.610943
25,526,10.837078
25,527,5.705833
25,528,4.251003
25,529,4.175901
25,530,5.594015
25,531,5.578995
25,532,4.182816
25,533,5.578995
25,534,5.511999
25,535,4.184961
25,536,4.089117
25,537,4.152060
25,538,4.196882
25,539,5.072117
25,540,4.274130
25,541,25.248051
25,542,6.088972
25,543,4.196882
25,544,10.136127
25,545,4.204988
25,546,6.102085
25,547,4.152060
25,548,4.139900
25,549,5.659103
25,550,4.211903
25,551,4.173040
25,552,17.728806
25,553,5.049944
25,554,4.173994
25,555,4.975080
25,556,16.777992
25,557,5.848885
25,558,5.511999
25,559,5.066156
25,560,4.919052
25,561,6.044149
25,562,4.827976
25,563,4.043102
25,564,19.097090
25,565,5.671024
25,566,4.127979
25,567,4.179955
25,568,4.145861
25,569,4.160166
25,570,4.148006
25,571,4.184008
25,572,4.112005
25,573,5.542994
25,574,4.208803
25,575,5.734921
25,576,6.367922
25,577,5.548954
25,578,22.386789
25,579,4.224777
25,580,12.733936
25,581,4.278183
25,582,4.122972
25,583,5.731106
25,584,4.208088
25,585,5.650043
25,586,4.127979
25,587,4.127026
25,588,6.121159
25,589,5.163908
25,590,6.032944
25,591,4.086018
25,592,4.194021
25,593,22.768974
25,594,4.322052
25,595,5.975008
25,596,4.169941
25,597,4.185915
25,598,6.102085
25,599,6.006002
25,600,4.245043
25,601,18.716812
25,602,5.046844
25,603,4.174948
25,604,4.168034
25,605,12.984991
25,606,5.575895
25,607,6.433010
25,608,4.150867
25,609,4.168034
25,610,4.204035
25,611,4.139900
25,612,4.173994
25,613,4.111052
25,614,4.140854
25,615,4.131079
25,616,4.133940
25,617,4.192114
25,618,5.659819
25,619,4.189014
25,620,5.608082
25,621,4.098177
25,622,4.163980
25,623,4.146099
25,624,4.160166
25,625,4.149914
25,626,4.146099
25,627,10.617971
25,628,4.250050
25,629,4.148006
25,630,4.118919
25,631,4.129887
25,632,18.030882
25,633,4.229069
25,634,4.168034
25,635,5.778074
25,636,4.184008
25,637,4.212856
25,638,5.587101
25,639,5.607128
25,640,13.199091
25,641,4.275084
25,642,4.123211
25,643,4.199028
25,644,4.158020
25,645,4.169941
25,646,5.532026
25,647,5.764008
25,648,4.195929
25,649,5.061865
25,650,4.220963
25,651,4.202843
25,652,9.888172
25,653,4.283905
25,654,4.142046
25,655,4.216194
25,656,4.168987
25,657,25.517941
25,658,4.256964
25,659,5.902052
25,660,5.543947
25,661,5.614996
25,662,4.904985
25,663,5.667925
25,664,5.485058
25,665,4.223108
25,666,4.137993
25,667,4.166126
25,668,4.138947
25,669,5.766869
25,670,4.164934
25,671,19.649029
25,672,4.279852
25,673,5.620956
25,674,4.163980
25,675,5.708933
25,676,4.057884
25,677,11.282206
25,678,13.316870
25,679,5.188942
25,680,5.182981
25,681,4.224062
25,682,40.686131
25,683,4.297018
25,684,4.206896
25,685,4.129887
25,686,4.173994
25,687,5.638123
25,688,4.101038
25,689,4.081011
25,690,4.155874
25,691,5.605936
25,692,14.665842
25,693,4.185915
25,694,4.148006
25,695,5.728006
25,696,17.953157
25,697,4.192114
25,698,4.171133
25,699,5.143881
25,700,5.597115
25,701,4.136801
25,702,4.170179
25,703,4.150152
25,704,4.160166
25,705,4.118919
25,706,4.101038
25,707,5.165100
25,708,4.147053
25,709,4.157066
25,710,4.117012
25,711,4.168987
25,712,5.666971
25,713,5.457878
25,714,4.122019
25,715,4.083872
25,716,4.181862
25,717,4.094839
25,718,5.609035
25,719,19.374132
25,720,5.238056
25,721,11.029005
25,722,4.230976
25,723,5.522966
25,724,4.140854
25,725,5.557060
25,726,4.124165
25,727,4.183054
25,728,4.179001
25,729,4.173040
25,730,4.119158
25,731,4.195929
25,732,4.072905
25,733,4.878998
25,734,4.236937
25,735,4.153013
25,736,4.151106
25,737,4.112959
25,738,4.160881
25,739,5.509138
25,740,4.112959
25,741,4.137039
25,742,4.129887
25,743,5.759954
25,744,15.944958
25,745,4.198074
25,746,5.710125
25,747,4.878998
25,748,6.088018
25,749,4.117012
25,750,4.103899
25,751,4.156113
25,752,46.485901
25,753,4.265070
25,754,4.193068
25,755,4.984856
25,756,4.240036
25,757,4.162788
25,758,4.161835
25,759,4.120827
25,760,4.194021
