jobNumber,trial,runtime_ms
27,465,4.384041
27,466,4.360199
27,467,5.842924
27,468,14.620781
27,469,4.373074
27,470,7.441044
27,471,5.993128
27,472,4.392147
27,473,4.394770
27,474,4.367828
27,475,44.652939
27,476,4.446030
27,477,6.071091
27,478,4.369020
27,479,4.301071
27,480,42.928934
27,481,4.440069
27,482,4.324913
27,483,4.379988
27,484,4.358053
27,485,11.367798
27,486,6.044149
27,487,6.388903
27,488,4.314899
27,489,4.306078
27,490,6.115198
27,491,32.997131
27,492,6.233931
27,493,5.325079
27,494,4.386902
27,495,5.783796
27,496,39.085865
27,497,4.430056
27,498,5.978107
27,499,10.318041
27,500,5.104065
27,501,4.342794
27,502,34.978867
27,503,4.439831
27,504,4.391909
27,505,4.240990
27,506,4.331112
27,507,5.199909
27,508,20.806074
27,509,31.536102
27,510,4.429102
27,511,6.483078
27,512,6.745100
27,513,4.415989
27,514,10.590076
27,515,39.683104
27,516,21.744013
27,517,5.882978
27,518,4.444838
27,519,15.413046
27,520,27.471066
27,521,22.211075
27,522,4.428864
27,523,19.078970
27,524,6.023169
27,525,5.375862
27,526,45.278072
27,527,4.468918
27,528,4.377842
27,529,4.281998
27,530,4.281044
27,531,4.299164
27,532,4.390955
27,533,4.317045
27,534,4.290104
27,535,14.657974
27,536,6.000996
27,537,4.358053
27,538,4.358053
27,539,5.990982
27,540,27.252197
27,541,6.018877
27,542,4.345894
27,543,12.063980
27,544,23.682117
27,545,12.187004
27,546,14.600992
27,547,6.406069
27,548,5.744934
27,549,10.497808
27,550,5.422115
27,551,10.533094
27,552,20.386934
27,553,12.784004
27,554,6.484985
27,555,31.765938
27,556,4.463911
27,557,56.465864
27,558,6.036997
27,559,4.242182
27,560,9.029150
27,561,5.410194
27,562,4.639149
27,563,28.688908
27,564,5.909920
27,565,5.903006
27,566,6.479979
27,567,25.198936
27,568,12.315035
27,569,16.173124
27,570,4.413128
27,571,5.861044
27,572,4.365921
27,573,5.827904
27,574,4.273891
27,575,25.820017
27,576,5.260944
27,577,4.368067
27,578,4.466057
27,579,4.419088
27,580,4.354954
27,581,4.316092
27,582,21.513939
27,583,4.528046
27,584,4.422903
27,585,4.426003
27,586,17.809868
27,587,5.476952
27,588,4.360914
27,589,4.410028
27,590,6.006002
27,591,4.325867
27,592,5.391836
27,593,6.397963
27,594,31.473875
27,595,25.135994
27,596,4.508018
27,597,4.441023
27,598,4.344225
27,599,25.830030
27,600,21.842957
27,601,29.925823
27,602,13.817787
27,603,4.389048
27,604,4.381180
27,605,4.364967
27,606,11.875868
27,607,4.447937
27,608,4.414082
27,609,26.106834
27,610,17.899990
27,611,4.365206
27,612,4.390001
27,613,24.025917
27,614,19.290924
27,615,11.229038
27,616,4.405975
27,617,5.192041
27,618,4.391909
27,619,4.317045
27,620,14.050007
27,621,4.417181
27,622,4.420996
27,623,11.188030
27,624,39.120913
27,625,5.524874
27,626,6.212950
27,627,6.016970
27,628,4.385948
27,629,6.755829
27,630,5.832911
27,631,20.857811
27,632,4.384995
27,633,4.425049
27,634,23.560047
27,635,15.429020
27,636,12.563944
27,637,4.406929
27,638,6.438017
27,639,14.896154
27,640,5.234003
27,641,4.302025
27,642,17.434120
27,643,4.431009
27,644,4.454136
27,645,6.124020
27,646,29.632807
27,647,4.440069
27,648,4.373074
27,649,4.324913
27,650,20.208836
27,651,5.852938
27,652,4.327059
27,653,14.337063
27,654,4.271030
27,655,4.414082
27,656,5.187988
27,657,4.359961
27,658,4.306078
27,659,21.345139
27,660,4.370928
27,661,5.995035
27,662,5.924940
27,663,5.887032
27,664,4.295111
27,665,5.886078
27,666,4.295826
27,667,4.427910
27,668,4.376888
27,669,4.362106
27,670,24.610996
27,671,4.405975
27,672,4.362106
27,673,6.463051
27,674,37.539959
27,675,4.443884
27,676,4.399061
27,677,26.157856
27,678,24.325132
27,679,4.360199
27,680,4.371881
27,681,5.110025
27,682,10.816097
27,683,6.054878
27,684,11.713028
27,685,5.811930
27,686,4.246950
27,687,23.261070
27,688,5.935907
27,689,11.039019
27,690,11.467934
27,691,5.192995
27,692,16.443014
27,693,5.464077
27,694,4.354954
27,695,5.895853
27,696,5.263090
27,697,4.378080
27,698,19.191027
27,699,4.374027
27,700,13.064861
27,701,4.428148
27,702,4.289150
27,703,4.358053
27,704,4.268885
27,705,5.786896
27,706,4.303932
27,707,4.276991
27,708,4.274130
27,709,5.978823
27,710,15.160084
27,711,19.227028
27,712,4.428148
27,713,4.378080
27,714,4.413128
27,715,4.379988
27,716,5.234003
27,717,11.850834
27,718,14.809132
27,719,4.315138
27,720,16.466856
27,721,6.366968
27,722,4.294872
27,723,4.326820
27,724,4.322052
27,725,4.379988
27,726,24.846077
27,727,4.426003
27,728,5.467892
27,729,61.206102
27,730,35.892010
27,731,5.923986
27,732,18.110037
27,733,14.297009
27,734,5.837917
27,735,5.357981
27,736,5.151033
27,737,5.417824
27,738,13.855934
27,739,21.447182
27,740,13.209105
27,741,11.884928
27,742,12.243032
27,743,4.383087
27,744,4.387856
27,745,29.245138
27,746,6.148815
27,747,35.804033
27,748,44.150114
27,749,21.436930
27,750,35.468817
27,751,5.927086
27,752,4.392147
27,753,28.969049
27,754,4.355907
27,755,14.149904
27,756,4.529953
27,757,4.329920
27,758,6.089926
27,759,15.977144
27,760,4.410028
27,761,12.130022
27,762,4.496098
27,763,5.833864
27,764,5.897999
27,765,4.374981
27,766,4.312038
27,767,4.334927
27,768,4.298925
27,769,4.345894
27,770,5.746126
27,771,4.379034
27,772,25.583982
27,773,17.747164
27,774,5.946875
27,775,5.189896
27,776,30.421019
27,777,4.434824
27,778,12.879848
27,779,17.333031
27,780,4.424095
27,781,20.256996
27,782,4.431963
27,783,41.577101
27,784,4.298925
27,785,4.330873
27,786,25.913000
27,787,12.395144
27,788,4.384041
27,789,4.343033
27,790,4.333973
27,791,21.234989
27,792,5.881786
27,793,12.180090
27,794,4.402161
27,795,4.364967
27,796,4.302025
27,797,12.281895
27,798,4.331112
27,799,4.322052
27,800,5.754948
27,801,5.787134
27,802,4.230976
27,803,4.377127
27,804,18.414021
27,805,4.409075
27,806,4.292011
27,807,4.388094
27,808,4.312992
27,809,4.323959
27,810,5.815983
27,811,5.987883
27,812,4.341125
27,813,4.390955
27,814,6.016016
27,815,4.331112
27,816,18.182993
27,817,4.385948
27,818,5.269051
27,819,24.214983
27,820,4.409075
27,821,4.225016
27,822,4.313946
27,823,5.815029
27,824,12.998104
27,825,4.451990
27,826,17.571926
27,827,20.258188
27,828,7.534027
27,829,4.343987
27,830,4.349947
27,831,17.338037
27,832,4.406929
27,833,5.140066
27,834,18.240929
27,835,23.590088
27,836,5.937099
27,837,4.235983
27,838,4.351139
27,839,11.392832
27,840,4.397869
27,841,5.854845
27,842,4.275084
27,843,6.309986
27,844,5.922079
27,845,4.281044
27,846,5.928040
27,847,4.396200
27,848,5.166054
27,849,4.336834
27,850,10.451078
27,851,5.905867
27,852,20.382881
27,853,4.430056
27,854,11.754036
27,855,12.690067
27,856,11.983871
27,857,5.310774
27,858,11.409044
27,859,4.412174
27,860,24.007082
27,861,4.434109
27,862,6.139994
27,863,4.359007
27,864,13.603926
27,865,4.317045
27,866,18.966913
27,867,4.376888
27,868,5.825996
27,869,6.075859
27,870,4.408121
27,871,4.235029
27,872,5.934954
27,873,4.340887
27,874,4.285812
27,875,46.540976
27,876,13.442993
27,877,4.435062
27,878,28.583050
27,879,47.260046
27,880,4.475832
27,881,39.067030
27,882,4.412174
27,883,4.409075
27,884,6.385803
27,885,4.410982
27,886,4.387140
27,887,5.891800
27,888,4.407883
27,889,5.970001
27,890,15.150070
27,891,4.370928
27,892,15.984058
27,893,4.415035
27,894,4.386902
27,895,4.374981
27,896,5.867958
27,897,17.695904
27,898,49.946070
27,899,13.663054
27,900,4.494905
27,901,25.126934
27,902,4.405022
27,903,4.458904
27,904,12.653112
27,905,4.462004
27,906,11.221170
27,907,5.897999
27,908,4.436970
27,909,4.420996
27,910,11.111021
27,911,6.042957
27,912,4.384041
27,913,32.160044
27,914,20.977020
27,915,25.985956
27,916,20.899057
27,917,4.429102
27,918,10.644197
27,919,56.648970
27,920,4.457951
27,921,4.388094
27,922,30.920982
27,923,4.436016
27,924,4.384995
27,925,4.354954
27,926,4.346848
27,927,4.349947
27,928,4.417896
27,929,4.384041
27,930,4.376888
27,931,4.442215
27,932,4.412889
27,933,4.337072
27,934,14.605999
27,935,6.457090
27,936,18.327951
27,937,4.507065
27,938,19.454002
27,939,26.600838
27,940,5.299091
27,941,25.158167
27,942,4.425049
27,943,28.874874
27,944,5.874872
27,945,5.789042
27,946,6.079912
27,947,11.444092
27,948,4.416943
27,949,21.271944
27,950,20.376921
27,951,4.487038
27,952,6.094933
27,953,5.508900
27,954,4.397154
27,955,4.451036
27,956,5.878925
27,957,4.333973
27,958,5.809784
27,959,4.435062
27,960,12.514114
27,961,19.304991
27,962,5.435944
27,963,17.241955
27,964,4.485846
27,965,4.358053
27,966,4.346848
27,967,66.967010
27,968,4.328012
27,969,5.972862
27,970,6.234884
27,971,50.405025
27,972,6.243944
27,973,4.419088
27,974,11.429071
27,975,4.372835
27,976,4.360914
27,977,5.377054
27,978,4.410028
27,979,61.803102
27,980,4.476070
27,981,4.397869
27,982,10.643005
27,983,6.443024
27,984,5.889893
27,985,4.276991
27,986,26.856899
27,987,4.410982
27,988,6.063938
27,989,4.297018
27,990,5.989075
27,991,4.395962
27,992,34.304857
27,993,5.542040
27,994,4.310131
27,995,4.344940
27,996,20.542860
27,997,23.112059
27,998,4.472971
27,999,27.642012
28,0,4.530907
28,1,4.549026
28,2,4.622936
28,3,4.464149
28,4,10.842085
28,5,20.926952
28,6,4.657984
28,7,4.294157
28,8,6.078005
28,9,6.637096
28,10,12.202978
28,11,4.456043
28,12,6.030083
28,13,4.460096
28,14,17.745018
28,15,23.168802
28,16,6.072044
28,17,5.545855
28,18,7.074833
28,19,10.834932
28,20,4.583120
28,21,21.430016
28,22,4.554987
28,23,4.629135
28,24,5.519867
28,25,6.193876
28,26,26.883841
28,27,6.656170
28,28,25.625944
28,29,6.729126
28,30,4.405975
28,31,6.054878
28,32,17.056942
28,33,4.535198
28,34,5.630016
28,35,28.329849
28,36,25.460958
28,37,14.827967
28,38,4.587889
28,39,4.530907
28,40,11.821985
28,41,4.572153
28,42,4.533052
28,43,4.504919
28,44,4.498959
28,45,4.487991
28,46,16.424894
28,47,4.629135
28,48,6.071091
28,49,4.508018
28,50,5.422115
28,51,4.474878
28,52,4.487038
28,53,21.736860
28,54,5.559921
28,55,29.888153
28,56,4.573107
28,57,4.515886
28,58,20.007133
28,59,4.564047
28,60,5.325794
28,61,4.431963
28,62,15.859127
28,63,6.029844
28,64,34.627914
28,65,14.727831
28,66,6.376028
28,67,4.484892
28,68,4.523993
28,69,4.474878
28,70,4.456043
28,71,18.575191
28,72,19.439936
28,73,4.595041
28,74,19.530058
28,75,6.088018
28,76,4.545927
28,77,4.489899
28,78,6.278038
28,79,5.321980
28,80,4.516125
28,81,4.488945
28,82,5.589962
28,83,4.494905
28,84,5.357027
28,85,4.492998
28,86,20.566940
28,87,5.620003
28,88,10.521173
28,89,5.738020
28,90,4.487038
28,91,19.531012
28,92,32.831192
28,93,12.331963
28,94,4.608154
28,95,26.659012
28,96,4.575014
28,97,6.387949
28,98,4.489899
28,99,14.205933
28,100,4.487991
28,101,5.473137
28,102,5.693913
28,103,5.826950
28,104,5.511999
28,105,4.562855
28,106,4.462004
28,107,5.272865
28,108,4.465103
28,109,4.467964
28,110,6.024837
28,111,5.984068
28,112,40.560007
28,113,4.551172
28,114,6.711006
28,115,20.901918
28,116,4.548073
28,117,5.527973
28,118,11.574984
28,119,4.487038
28,120,4.410982
28,121,5.586863
28,122,6.036997
28,123,20.221949
28,124,26.547909
28,125,4.559994
28,126,5.483150
28,127,5.340815
28,128,4.534006
28,129,22.144079
28,130,6.663084
28,131,4.416943
28,132,6.132841
28,133,4.484892
28,134,10.851145
28,135,4.498005
28,136,4.449844
28,137,18.805981
28,138,7.222891
28,139,4.539013
28,140,4.508972
28,141,28.981924
28,142,17.079115
28,143,4.613876
28,144,14.376879
28,145,4.606009
28,146,4.534960
28,147,27.617931
28,148,21.983147
28,149,31.548023
28,150,6.669044
28,151,13.128996
28,152,5.412817
28,153,4.517078
28,154,4.536867
28,155,29.870033
28,156,4.508018
28,157,5.680084
28,158,6.041050
28,159,4.416943
28,160,14.836073
28,161,4.558086
28,162,4.539967
28,163,4.530907
28,164,4.468918
28,165,5.307198
28,166,6.154060
28,167,7.247925
28,168,5.993843
28,169,4.423857
28,170,11.945009
28,171,12.894869
28,172,18.817902
28,173,4.549980
28,174,6.067038
28,175,4.461050
28,176,18.146038
28,177,4.644871
28,178,6.079912
28,179,21.836996
28,180,4.561901
28,181,11.532068
28,182,4.439116
28,183,49.590826
28,184,4.616022
28,185,4.530907
28,186,4.503965
28,187,6.457090
28,188,4.511833
28,189,6.030083
28,190,14.213085
28,191,10.991096
28,192,5.356789
28,193,6.090164
28,194,12.577057
28,195,27.787924
28,196,4.546881
28,197,4.512072
28,198,25.446177
28,199,18.275976
28,200,4.606009
28,201,14.146090
28,202,4.544973
28,203,4.495144
28,204,5.961895
28,205,29.150009
28,206,4.507780
28,207,27.449131
28,208,6.182194
28,209,4.501104
28,210,4.439116
28,211,6.095171
28,212,6.604910
28,213,19.596815
28,214,4.539013
28,215,6.288052
28,216,39.379835
28,217,35.685062
28,218,18.607855
28,219,4.563808
28,220,12.192011
28,221,42.007923
28,222,6.145954
28,223,6.232023
28,224,6.055117
28,225,4.503012
28,226,6.096840
28,227,51.326036
28,228,18.803120
28,229,5.451918
28,230,4.565001
28,231,12.377024
28,232,36.030054
28,233,4.609108
28,234,5.343914
28,235,6.035805
28,236,4.518032
28,237,4.516125
28,238,11.594057
28,239,4.424810
28,240,24.924040
28,241,4.545927
28,242,4.513979
28,243,36.099911
28,244,12.660980
28,245,5.357981
28,246,4.458189
28,247,26.808023
28,248,6.095171
28,249,6.209850
28,250,33.855200
28,251,4.613876
28,252,6.092072
28,253,4.500866
28,254,11.917830
28,255,17.967939
28,256,4.598141
28,257,28.820992
28,258,26.602983
28,259,11.939049
28,260,4.643202
28,261,5.321980
28,262,4.456997
28,263,4.493952
28,264,4.440069
28,265,4.504919
28,266,4.439116
28,267,4.467964
28,268,6.365061
28,269,6.300926
28,270,6.028891
28,271,4.482031
28,272,5.424976
28,273,10.852098
28,274,18.549919
28,275,4.552126
28,276,4.538059
28,277,29.453039
28,278,11.229992
28,279,4.680872
28,280,5.468845
28,281,24.158955
28,282,33.438921
28,283,4.529953
28,284,11.381149
28,285,4.617929
28,286,22.248983
28,287,6.604910
28,288,24.551153
28,289,28.486967
28,290,6.089926
28,291,4.473925
28,292,6.490946
28,293,6.224871
28,294,4.502058
28,295,4.474878
28,296,4.439116
28,297,6.029129
28,298,5.441904
28,299,5.344868
28,300,5.656004
28,301,16.427994
28,302,4.621983
28,303,5.553961
28,304,4.525900
28,305,20.530939
28,306,6.786108
28,307,13.477087
28,308,7.466078
28,309,4.528999
28,310,4.480124
28,311,4.473925
28,312,5.574226
28,313,18.300056
28,314,27.378082
28,315,4.548073
28,316,5.548954
28,317,6.170988
28,318,6.126881
28,319,4.453182
28,320,4.475832
28,321,4.432917
28,322,4.480124
28,323,4.461050
28,324,7.595062
28,325,4.629135
28,326,4.482985
28,327,21.044016
28,328,12.179136
28,329,12.085915
28,330,15.079975
28,331,4.550934
28,332,4.349947
28,333,4.500151
28,334,6.145000
28,335,4.405975
28,336,5.518913
28,337,4.489899
28,338,4.502058
28,339,15.323877
28,340,4.538774
28,341,6.009817
28,342,5.985975
28,343,4.455090
28,344,4.502058
28,345,20.180941
28,346,4.577875
28,347,28.016090
28,348,6.095171
28,349,18.944025
28,350,6.058216
28,351,26.792049
28,352,4.580975
28,353,11.393070
28,354,5.463839
28,355,4.480839
28,356,6.283045
28,357,11.820078
28,358,17.676115
28,359,6.562948
28,360,19.091845
28,361,4.504204
28,362,4.484177
28,363,27.194977
28,364,13.750792
28,365,10.871887
28,366,4.437208
28,367,4.509926
28,368,13.489962
28,369,20.927906
28,370,5.643129
28,371,4.480124
28,372,12.944937
28,373,4.433870
28,374,5.990028
28,375,34.482956
28,376,4.547834
28,377,4.436016
28,378,4.436970
28,379,32.458782
28,380,4.571915
28,381,5.405903
28,382,5.246878
28,383,19.351959
28,384,5.718946
28,385,4.516125
28,386,7.272959
28,387,21.527052
28,388,4.611969
28,389,11.846066
28,390,6.494999
28,391,41.007996
28,392,4.621029
28,393,15.047073
28,394,4.506826
28,395,13.658047
28,396,5.745173
28,397,4.523039
28,398,10.760069
28,399,4.535913
28,400,4.471064
28,401,4.475117
28,402,12.377977
28,403,4.559040
28,404,4.495859
28,405,6.554842
28,406,4.457951
28,407,4.517078
28,408,6.076097
28,409,39.334059
28,410,5.420923
28,411,6.201029
28,412,4.598856
28,413,11.078835
28,414,43.353081
28,415,8.095980
28,416,11.375904
28,417,4.570961
28,418,4.516125
28,419,4.473925
28,420,6.565094
28,421,4.429102
28,422,5.383015
28,423,4.443169
28,424,4.540920
28,425,4.439831
28,426,6.234169
28,427,6.096840
28,428,12.835026
28,429,4.456043
28,430,7.503986
28,431,11.033058
28,432,4.483223
28,433,56.432009
28,434,6.088018
28,435,4.457951
28,436,4.505157
28,437,25.851011
28,438,6.097078
28,439,4.482031
28,440,6.021023
28,441,4.406929
28,442,11.804819
28,443,5.524874
28,444,12.210846
28,445,21.126032
28,446,4.585981
28,447,4.593134
28,448,10.733843
28,449,15.259981
28,450,44.034004
28,451,15.412092
28,452,14.450073
28,453,4.590988
28,454,6.634951
28,455,5.558968
28,456,30.987024
28,457,4.532814
28,458,5.927801
28,459,11.677980
28,460,27.444124
28,461,6.021976
28,462,4.583836
28,463,6.035089
28,464,4.503012
28,465,4.501104
28,466,5.985975
28,467,4.517078
28,468,5.522013
28,469,4.460812
28,470,4.429102
28,471,13.192892
28,472,4.452944
28,473,6.154060
28,474,24.320126
28,475,5.327940
28,476,31.713963
28,477,5.976915
28,478,6.738186
28,479,11.860847
28,480,5.509138
28,481,6.134033
28,482,15.601158
28,483,4.503012
28,484,6.086826
28,485,4.425049
28,486,6.074905
28,487,25.165081
28,488,6.411076
28,489,6.705999
28,490,7.356167
28,491,6.113052
28,492,5.439997
28,493,4.580975
28,494,4.488945
28,495,13.941050
28,496,6.222010
28,497,6.059885
28,498,4.436970
28,499,13.420820
28,500,10.497093
28,501,4.487038
28,502,4.503012
28,503,4.379988
28,504,4.503012
28,505,4.492998
28,506,6.534100
28,507,4.562140
28,508,4.455090
28,509,4.420042
28,510,21.003008
28,511,4.554033
28,512,4.435062
28,513,4.451990
28,514,4.451036
28,515,18.111944
28,516,21.976948
28,517,4.518032
28,518,6.628990
28,519,11.002064
28,520,4.538059
28,521,5.304098
28,522,6.006002
28,523,4.549026
28,524,17.369032
28,525,38.117886
28,526,11.400938
28,527,4.431963
28,528,4.467010
28,529,20.792961
28,530,4.605055
28,531,4.446030
28,532,4.510880
28,533,4.347086
28,534,6.473064
28,535,4.498005
28,536,6.010056
28,537,5.546093
28,538,4.493952
28,539,5.354881
28,540,5.994081
28,541,6.670952
28,542,6.033182
28,543,6.109953
28,544,19.842863
28,545,6.604195
28,546,5.573034
28,547,35.739899
28,548,4.573822
28,549,11.892796
28,550,4.489899
28,551,6.058931
28,552,6.223917
28,553,28.798103
28,554,5.368948
28,555,4.537106
28,556,5.502939
28,557,19.136906
28,558,4.576921
28,559,6.349087
28,560,36.195040
28,561,16.168118
28,562,4.546165
28,563,11.650085
28,564,6.094933
28,565,18.851042
28,566,4.504919
28,567,4.499912
28,568,4.451036
28,569,28.836966
28,570,6.514072
28,571,4.410028
28,572,5.273104
28,573,4.405975
28,574,5.550861
28,575,6.000996
28,576,6.091833
28,577,4.562855
28,578,4.566908
28,579,5.931854
28,580,5.515814
28,581,6.237984
28,582,12.695074
28,583,11.827946
28,584,6.099939
28,585,5.546093
28,586,4.561901
28,587,5.364180
28,588,4.490137
28,589,5.562067
28,590,11.739969
28,591,4.465818
28,592,4.514933
28,593,6.515026
28,594,6.050110
28,595,19.707918
28,596,4.549980
28,597,19.918919
28,598,14.772177
28,599,27.797937
28,600,4.516125
28,601,17.214060
28,602,4.595041
28,603,4.415035
28,604,5.949020
28,605,6.337881
28,606,10.179043
28,607,4.504919
28,608,4.494905
28,609,4.465103
28,610,4.409075
28,611,6.859064
28,612,4.593849
28,613,5.989790
28,614,5.231857
28,615,5.499125
28,616,11.832952
28,617,5.368948
28,618,31.852007
28,619,4.554033
28,620,5.339146
28,621,6.036997
28,622,4.452944
28,623,4.446030
28,624,6.145954
28,625,4.426956
28,626,11.958122
28,627,14.374971
28,628,12.057066
28,629,4.550934
28,630,6.458044
28,631,4.432917
28,632,6.114006
28,633,11.245966
28,634,6.109953
28,635,4.390001
28,636,4.451036
28,637,4.456043
28,638,34.744024
28,639,4.461050
28,640,16.919136
28,641,4.505157
28,642,4.554033
28,643,4.434109
28,644,12.154818
28,645,4.484892
28,646,19.831896
28,647,6.149054
28,648,4.526138
28,649,11.320829
28,650,10.818958
28,651,20.457029
28,652,11.904001
28,653,5.612135
28,654,4.462004
28,655,4.491091
28,656,4.507065
28,657,4.432917
28,658,15.017033
28,659,4.469872
28,660,6.617069
28,661,11.581898
28,662,14.590979
28,663,11.172056
28,664,4.543066
28,665,4.442930
28,666,4.533052
28,667,6.670952
28,668,4.530191
28,669,4.504919
28,670,5.976915
28,671,4.508972
28,672,49.774885
28,673,6.353140
28,674,29.587984
28,675,5.930901
28,676,27.987003
28,677,4.617929
28,678,5.491018
28,679,4.496813
28,680,4.495859
28,681,4.580021
28,682,5.297899
28,683,7.143021
28,684,4.598856
28,685,6.045103
28,686,6.571054
28,687,4.484177
28,688,4.590034
28,689,4.485130
28,690,4.443884
28,691,4.419088
28,692,26.789188
28,693,6.209135
28,694,22.784948
28,695,5.759001
28,696,5.520821
28,697,4.553080
28,698,5.953074
28,699,38.025141
28,700,4.523993
28,701,6.548882
28,702,4.593134
28,703,12.051821
28,704,11.843920
28,705,4.534960
28,706,6.059885
28,707,25.351048
28,708,12.849092
28,709,18.697977
28,710,4.535198
28,711,4.572868
28,712,6.079912
28,713,4.528999
28,714,11.360884
28,715,11.737108
28,716,13.749838
28,717,4.593134
28,718,4.426003
28,719,4.542112
28,720,14.482021
28,721,4.553080
28,722,4.508018
28,723,13.015985
28,724,4.536152
28,725,5.460978
28,726,6.367922
28,727,6.160975
28,728,4.415989
28,729,10.884047
28,730,44.167042
28,731,6.345034
28,732,13.458014
28,733,4.604101
28,734,4.476070
28,735,4.449129
28,736,4.462957
28,737,11.250973
28,738,4.492044
28,739,41.409969
28,740,4.570961
28,741,15.928984
28,742,4.592896
28,743,10.724068
28,744,27.215004
28,745,28.932095
28,746,4.497051
28,747,4.550934
28,748,6.125212
28,749,4.493952
28,750,23.146152
28,751,4.579067
28,752,5.290031
28,753,5.512953
28,754,11.205912
28,755,6.815910
28,756,54.852009
28,757,5.964994
28,758,6.045818
28,759,21.459103
28,760,15.215158
28,761,4.611015
28,762,12.660027
28,763,12.821198
28,764,4.492998
28,765,10.506868
28,766,29.068947
28,767,4.591227
28,768,11.658907
28,769,4.509926
28,770,27.379990
28,771,4.612207
28,772,4.515171
28,773,6.026983
28,774,21.224976
28,775,4.486084
28,776,6.348133
28,777,4.535913
28,778,4.413843
28,779,11.808872
28,780,13.610840
28,781,4.544020
28,782,6.133080
28,783,4.534960
28,784,5.376101
28,785,13.381958
28,786,32.532930
28,787,4.554033
28,788,4.474878
28,789,6.655931
28,790,20.640135
28,791,6.590843
28,792,4.585028
28,793,4.516840
28,794,6.216049
28,795,4.464865
28,796,6.397009
28,797,20.743132
28,798,4.584074
28,799,21.338940
28,800,4.486084
28,801,6.335020
28,802,5.357981
28,803,5.282879
28,804,4.607916
28,805,11.856079
28,806,21.187067
28,807,4.616022
28,808,4.431009
28,809,7.654905
28,810,6.668091
28,811,4.548073
28,812,4.462957
28,813,6.012917
28,814,6.037951
28,815,10.380030
28,816,11.492014
28,817,4.526854
28,818,6.279945
28,819,33.944845
28,820,4.482985
28,821,6.232977
28,822,15.692949
28,823,4.491091
28,824,6.186008
28,825,19.934177
28,826,4.473925
28,827,4.549026
28,828,5.360126
28,829,24.598837
28,830,4.560947
28,831,31.603098
28,832,4.555941
28,833,17.731905
28,834,4.571915
28,835,6.271839
28,836,17.934084
28,837,4.514933
28,838,4.606009
28,839,12.095928
28,840,4.528046
28,841,4.499912
28,842,4.565954
28,843,4.436016
28,844,6.042957
28,845,4.404068
28,846,11.363029
28,847,4.517078
28,848,5.598068
28,849,4.436970
28,850,5.508900
28,851,4.498959
28,852,40.850878
28,853,28.178930
28,854,4.563093
28,855,19.367933
28,856,19.071102
28,857,5.706072
28,858,11.814833
28,859,12.456894
28,860,39.258957
28,861,5.432844
28,862,14.748096
28,863,21.960020
28,864,4.472971
28,865,4.547119
28,866,4.487038
28,867,4.534006
28,868,4.449129
28,869,4.438877
28,870,5.991220
28,871,4.508972
28,872,6.173134
28,873,26.252031
28,874,4.526854
28,875,4.513025
28,876,15.332222
28,877,4.477978
28,878,4.500151
28,879,4.537106
28,880,20.292997
28,881,4.550934
28,882,4.441023
28,883,4.507065
28,884,11.708975
28,885,5.377054
28,886,6.725073
28,887,4.548073
28,888,27.729988
28,889,4.595041
28,890,4.520893
28,891,28.547049
28,892,4.472971
28,893,4.513025
28,894,4.575014
28,895,4.487038
28,896,43.201923
28,897,4.557848
28,898,14.120102
28,899,17.551899
28,900,21.972179
28,901,5.686045
28,902,11.740923
28,903,4.699945
28,904,4.481077
28,905,4.474878
28,906,4.442215
28,907,4.465103
28,908,4.474163
28,909,9.507895
28,910,6.141186
28,911,4.402876
28,912,4.400015
28,913,37.919998
28,914,4.487038
28,915,4.503012
28,916,4.483938
28,917,4.466057
28,918,22.121906
28,919,4.493952
28,920,6.664991
28,921,4.487038
28,922,40.565968
28,923,17.106056
28,924,23.916006
28,925,4.551888
28,926,4.554033
28,927,19.308090
28,928,4.467010
28,929,6.640911
28,930,4.446983
28,931,19.458055
28,932,4.642010
28,933,6.765842
28,934,24.910927
28,935,18.445015
28,936,6.211996
28,937,5.849123
28,938,4.544020
28,939,4.486084
28,940,5.686045
28,941,4.452944
28,942,4.419088
28,943,5.945206
28,944,4.415035
28,945,4.481792
28,946,5.993128
28,947,4.500866
28,948,14.709949
28,949,5.421877
28,950,5.326033
28,951,20.061970
28,952,4.513979
28,953,4.505157
28,954,6.197929
28,955,6.073952
28,956,25.609016
28,957,26.303053
28,958,6.816149
28,959,4.472971
28,960,4.472971
28,961,6.602049
28,962,4.489899
28,963,31.206846
28,964,21.394014
28,965,5.753040
28,966,5.596161
28,967,4.446030
28,968,4.490137
28,969,6.026030
28,970,4.538059
28,971,4.523993
28,972,6.809950
28,973,4.520893
28,974,4.536152
28,975,6.611109
28,976,6.114960
28,977,6.036043
28,978,4.518032
28,979,5.956173
28,980,7.499933
28,981,4.488945
28,982,4.493952
28,983,4.528046
28,984,4.523993
28,985,6.309986
28,986,4.524946
28,987,4.328966
28,988,16.582966
28,989,6.215096
28,990,4.468918
28,991,4.469872
28,992,5.617142
28,993,4.398108
28,994,6.006002
28,995,4.408121
28,996,6.685972
28,997,4.544020
28,998,12.938976
28,999,5.337000
29,0,4.626989
29,1,18.843174
29,2,6.481886
29,3,4.708052
29,4,11.971951
29,5,4.594088
29,6,4.557133
29,7,4.683971
29,8,13.365984
29,9,12.237072
29,10,4.642010
29,11,4.647970
29,12,4.664183
29,13,4.632950
29,14,28.589964
29,15,13.264179
29,16,4.614830
29,17,4.713058
