jobNumber,trial,runtime_ms
26,594,2.865076
26,595,1.919985
26,596,1.941919
26,597,1.906872
26,598,1.983166
26,599,1.914024
26,600,6.042957
26,601,2.096176
26,602,2.877951
26,603,2.603054
26,604,6.350040
26,605,6.086111
26,606,2.109051
26,607,1.985073
26,608,3.172874
26,609,6.371975
26,610,2.094030
26,611,1.902103
26,612,6.008863
26,613,2.135992
26,614,3.224134
26,615,5.680084
26,616,5.913973
26,617,5.970001
26,618,2.084970
26,619,2.876997
26,620,2.640009
26,621,3.060102
26,622,2.278090
26,623,2.019882
26,624,1.926899
26,625,1.893044
26,626,5.553961
26,627,5.255938
26,628,2.038956
26,629,5.957127
26,630,2.120018
26,631,2.568960
26,632,1.919985
26,633,1.984119
26,634,1.868010
26,635,2.019167
26,636,1.914978
26,637,1.994133
26,638,1.902103
26,639,5.460978
26,640,2.075911
26,641,5.694151
26,642,2.074957
26,643,2.007961
26,644,6.566048
26,645,2.140999
26,646,9.048939
26,647,6.095886
26,648,2.101183
26,649,6.470919
26,650,2.156973
26,651,1.937866
26,652,1.950026
26,653,1.930952
26,654,1.935959
26,655,3.108978
26,656,5.887985
26,657,2.003908
26,658,1.993895
26,659,1.959801
26,660,1.940966
26,661,1.904011
26,662,1.969814
26,663,2.976894
26,664,8.468866
26,665,5.607128
26,666,2.062082
26,667,2.020121
26,668,6.268978
26,669,2.118111
26,670,1.897097
26,671,5.712032
26,672,2.027988
26,673,2.588987
26,674,1.958132
26,675,1.857042
26,676,1.983881
26,677,1.913071
26,678,1.910925
26,679,1.974106
26,680,1.885891
26,681,3.039122
26,682,5.747080
26,683,2.063990
26,684,5.841017
26,685,2.079964
26,686,1.989841
26,687,1.957893
26,688,5.784035
26,689,5.811930
26,690,2.860069
26,691,5.717993
26,692,2.103090
26,693,2.828121
26,694,2.880096
26,695,1.997948
26,696,2.148151
26,697,5.356073
26,698,2.033949
26,699,1.919031
26,700,1.955032
26,701,5.234957
26,702,2.080917
26,703,2.573013
26,704,1.940966
26,705,5.929947
26,706,2.048016
26,707,2.094030
26,708,2.017975
26,709,1.955032
26,710,1.966000
26,711,1.914978
26,712,3.111124
26,713,1.948833
26,714,1.904964
26,715,2.837896
26,716,2.070904
26,717,5.744934
26,718,3.334999
26,719,5.754948
26,720,2.835989
26,721,5.566835
26,722,2.985954
26,723,2.023935
26,724,16.415119
26,725,3.408909
26,726,1.963139
26,727,13.317823
26,728,5.546093
26,729,2.113104
26,730,2.616167
26,731,2.042055
26,732,1.936913
26,733,1.969099
26,734,1.963854
26,735,1.940012
26,736,5.250931
26,737,3.175974
26,738,2.009869
26,739,3.078938
26,740,2.029896
26,741,2.011061
26,742,6.286860
26,743,2.085924
26,744,1.993895
26,745,2.025127
26,746,1.960993
26,747,1.935959
26,748,5.551815
26,749,5.026817
26,750,5.818844
26,751,2.037048
26,752,2.761841
26,753,2.032042
26,754,2.717972
26,755,2.054214
26,756,6.427050
26,757,2.062798
26,758,5.827904
26,759,2.052784
26,760,1.943111
26,761,2.537012
26,762,2.001047
26,763,1.971006
26,764,6.053925
26,765,2.990961
26,766,2.657890
26,767,2.855062
26,768,2.053976
26,769,5.835056
26,770,2.051115
26,771,2.002001
26,772,5.866051
26,773,5.833864
26,774,5.657911
26,775,2.129078
26,776,5.727053
26,777,2.118111
26,778,1.976967
26,779,3.129959
26,780,6.234884
26,781,2.034187
26,782,1.968861
26,783,2.020121
26,784,3.495932
26,785,13.410091
26,786,2.085924
26,787,2.004147
26,788,2.737045
26,789,2.033949
26,790,2.735853
26,791,1.945972
26,792,1.912117
26,793,1.898050
26,794,5.659819
26,795,2.000093
26,796,5.651951
26,797,2.111912
26,798,2.053022
26,799,1.984835
26,800,5.900145
26,801,2.085924
26,802,1.965046
26,803,1.999140
26,804,1.981020
26,805,1.986027
26,806,2.553940
26,807,5.473852
26,808,8.474112
26,809,2.042055
26,810,2.022028
26,811,5.638123
26,812,2.053022
26,813,11.651993
26,814,2.030849
26,815,1.985788
26,816,5.375862
26,817,3.090858
26,818,3.116846
26,819,3.632069
26,820,2.135038
26,821,5.305052
26,822,2.093077
26,823,8.390903
26,824,2.014160
26,825,1.940012
26,826,1.960039
26,827,6.120205
26,828,2.032995
26,829,2.012014
26,830,5.676031
26,831,8.655071
26,832,1.949072
26,833,1.957893
26,834,6.211042
26,835,2.067089
26,836,1.910925
26,837,6.208897
26,838,1.996994
26,839,17.652035
26,840,2.053976
26,841,5.184174
26,842,2.913952
26,843,8.373976
26,844,2.047062
26,845,2.892971
26,846,8.249044
26,847,5.265951
26,848,2.961159
26,849,2.002001
26,850,5.733967
26,851,5.236864
26,852,2.029896
26,853,2.018929
26,854,2.882004
26,855,5.970001
26,856,5.316973
26,857,3.286839
26,858,1.982927
26,859,2.622843
26,860,1.993179
26,861,5.037069
26,862,4.010916
26,863,1.960993
26,864,1.959801
26,865,5.995035
26,866,2.086878
26,867,2.757072
26,868,2.015114
26,869,1.871109
26,870,1.936197
26,871,4.019976
26,872,2.027988
26,873,1.865149
26,874,3.257036
26,875,1.966953
26,876,1.907825
26,877,1.960993
26,878,1.945019
26,879,5.533934
26,880,1.984835
26,881,1.948118
26,882,1.950026
26,883,1.911879
26,884,1.949072
26,885,8.656025
26,886,5.532980
26,887,3.156185
26,888,1.923800
26,889,1.974106
26,890,5.084038
26,891,5.947113
26,892,2.074003
26,893,2.008915
26,894,1.966000
26,895,1.945019
26,896,8.708954
26,897,2.079964
26,898,1.909018
26,899,6.555080
26,900,3.241777
26,901,3.344059
26,902,5.582809
26,903,1.975060
26,904,1.892090
26,905,4.993916
26,906,5.673885
26,907,2.018929
26,908,16.336918
26,909,2.082109
26,910,5.393982
26,911,2.038956
26,912,5.069017
26,913,2.053022
26,914,5.201101
26,915,2.644062
26,916,5.432844
26,917,2.946138
26,918,5.390882
26,919,2.043009
26,920,1.983166
26,921,1.936197
26,922,1.941919
26,923,5.622864
26,924,1.955032
26,925,5.213976
26,926,2.074003
26,927,3.381014
26,928,1.976967
26,929,2.714157
26,930,1.989841
26,931,1.966000
26,932,1.924038
26,933,5.347967
26,934,5.984068
26,935,2.140045
26,936,2.022982
26,937,1.934052
26,938,1.981020
26,939,1.930952
26,940,1.971006
26,941,6.245136
26,942,2.823114
26,943,2.031088
26,944,2.018213
26,945,6.057024
26,946,5.031109
26,947,5.126953
26,948,2.017021
26,949,3.372908
26,950,1.955032
26,951,1.960993
26,952,2.806187
26,953,1.932144
26,954,1.904964
26,955,1.899958
26,956,2.730846
26,957,6.065130
26,958,6.487846
26,959,2.009153
26,960,5.501986
26,961,2.743006
26,962,3.167152
26,963,5.771160
26,964,2.052069
26,965,5.844831
26,966,2.049923
26,967,1.899958
26,968,6.381989
26,969,2.050161
26,970,1.948118
26,971,2.746105
26,972,1.911879
26,973,1.996994
26,974,3.371000
26,975,5.349874
26,976,2.027035
26,977,1.981020
26,978,2.009153
26,979,1.868010
26,980,1.972914
26,981,1.964808
26,982,6.093025
26,983,2.072811
26,984,3.088951
26,985,2.025127
26,986,2.066135
26,987,1.843929
26,988,8.299828
26,989,2.089024
26,990,2.218962
26,991,1.944065
26,992,1.879215
26,993,1.935005
26,994,5.980968
26,995,2.151966
26,996,1.939058
26,997,5.127907
26,998,5.651951
26,999,2.048016
27,0,2.061844
27,1,1.988173
27,2,2.924919
27,3,3.352880
27,4,1.949787
27,5,2.018929
27,6,2.008915
27,7,6.333113
27,8,2.064943
27,9,5.589008
27,10,6.129980
27,11,3.331184
27,12,16.074181
27,13,4.151106
27,14,4.073143
27,15,5.945921
27,16,2.140045
27,17,1.924038
27,18,2.021074
27,19,2.010107
27,20,3.081083
27,21,5.900860
27,22,6.191015
27,23,2.164125
27,24,2.018929
27,25,1.983166
27,26,2.032995
27,27,1.964092
27,28,8.529902
27,29,3.349066
27,30,2.977133
27,31,6.469011
27,32,2.031088
27,33,3.650188
27,34,2.063990
27,35,6.039143
27,36,2.100945
27,37,2.009153
27,38,5.419016
27,39,1.978874
27,40,2.007008
27,41,1.951933
27,42,1.911879
27,43,2.008915
27,44,7.266998
27,45,2.035856
27,46,2.048969
27,47,5.267859
27,48,2.068043
27,49,1.889944
27,50,2.582073
27,51,2.073050
27,52,3.094912
27,53,3.661871
27,54,2.687216
27,55,2.895117
27,56,10.208130
27,57,2.050877
27,58,2.024174
27,59,2.012014
27,60,5.243063
27,61,2.163887
27,62,1.993895
27,63,2.016068
27,64,2.025127
27,65,1.994133
27,66,2.041101
27,67,5.787849
27,68,6.386995
27,69,2.127886
27,70,6.122828
27,71,2.135992
27,72,2.058029
27,73,1.961946
27,74,2.021074
27,75,6.774902
27,76,3.333807
27,77,1.956940
27,78,2.035856
27,79,3.149986
27,80,1.987934
27,81,1.994848
27,82,1.947165
27,83,2.021790
27,84,2.068043
27,85,1.974821
27,86,1.991987
27,87,1.937151
27,88,5.986929
27,89,2.148151
27,90,2.047062
27,91,2.083063
27,92,1.990080
27,93,5.497217
27,94,2.065182
27,95,1.930952
27,96,1.973867
27,97,1.966953
27,98,2.017021
27,99,1.910925
27,100,5.810976
27,101,6.156921
27,102,2.094030
27,103,2.058029
27,104,1.956940
27,105,5.486012
27,106,2.061844
27,107,5.489111
27,108,2.019882
27,109,6.278992
27,110,5.875111
27,111,2.080917
27,112,2.063990
27,113,6.103992
27,114,2.131939
27,115,2.062798
27,116,1.974106
27,117,2.897978
27,118,3.037930
27,119,5.470037
27,120,2.732992
27,121,2.952099
27,122,6.283045
27,123,2.326012
27,124,5.213022
27,125,6.384134
27,126,3.479004
27,127,1.962900
27,128,2.905846
27,129,1.975060
27,130,5.892038
27,131,5.469084
27,132,6.241083
27,133,6.060123
27,134,5.650997
27,135,2.683878
27,136,1.985073
27,137,2.026081
27,138,2.007961
27,139,1.954079
27,140,15.902042
27,141,2.095938
27,142,6.143093
27,143,2.146959
27,144,6.129026
27,145,5.820036
27,146,2.040863
27,147,6.160021
27,148,5.542994
27,149,8.555174
27,150,2.094030
27,151,2.043962
27,152,2.061129
27,153,3.129005
27,154,5.429983
27,155,2.954006
27,156,2.035856
27,157,2.002001
27,158,2.985001
27,159,2.007008
27,160,1.984119
27,161,7.172108
27,162,2.105951
27,163,1.930952
27,164,5.925179
27,165,3.237963
27,166,2.103806
27,167,2.784967
27,168,2.015829
27,169,1.986980
27,170,1.942873
27,171,1.977921
27,172,1.966000
27,173,1.988888
27,174,1.927853
27,175,1.992941
27,176,1.984835
27,177,1.997948
27,178,3.125906
27,179,5.620956
27,180,3.387928
27,181,2.050877
27,182,3.369093
27,183,3.374815
27,184,2.995968
27,185,1.963854
27,186,5.393028
27,187,5.523920
27,188,2.047062
27,189,3.361940
27,190,5.948067
27,191,2.763033
27,192,2.909899
27,193,2.032995
27,194,2.038002
27,195,2.022982
27,196,6.123066
27,197,5.513906
27,198,5.814791
27,199,2.119064
27,200,1.955032
27,201,1.934052
27,202,5.450964
27,203,9.181023
27,204,1.999855
27,205,3.363132
27,206,2.952099
27,207,9.077787
27,208,2.038002
27,209,1.960993
27,210,5.776882
27,211,2.069950
27,212,1.987934
27,213,3.028870
27,214,2.022028
27,215,2.015114
27,216,1.984119
27,217,1.971960
27,218,1.981020
27,219,1.994133
27,220,2.645016
27,221,16.388893
27,222,2.172947
27,223,1.956940
27,224,3.345013
27,225,2.043009
27,226,2.017975
27,227,1.990080
27,228,2.001047
27,229,4.903078
27,230,5.764008
27,231,2.998114
27,232,2.161980
27,233,2.074957
27,234,1.984835
27,235,3.924847
27,236,2.081156
27,237,1.962900
27,238,5.799055
27,239,2.125978
27,240,2.022028
27,241,7.924795
27,242,6.283045
27,243,2.099037
27,244,5.115032
27,245,2.134085
27,246,2.877235
27,247,3.231049
27,248,5.976915
27,249,6.520987
27,250,2.102137
27,251,2.005816
27,252,2.977848
27,253,1.968145
27,254,2.000093
27,255,1.987934
27,256,1.955032
27,257,5.367041
27,258,5.560875
27,259,7.474899
27,260,2.200127
27,261,5.637884
27,262,2.205849
27,263,3.905058
27,264,5.468845
27,265,5.995035
27,266,2.067089
27,267,2.612114
27,268,2.037048
27,269,5.686045
27,270,5.506039
27,271,2.962828
27,272,13.619184
27,273,2.897024
27,274,2.074003
27,275,2.022028
27,276,3.458977
27,277,6.304979
27,278,2.108097
27,279,2.008200
27,280,2.097130
27,281,6.611109
27,282,5.308151
27,283,2.111197
27,284,1.955986
27,285,2.024889
27,286,5.191088
27,287,5.933046
27,288,6.093025
27,289,10.327816
27,290,2.089024
27,291,5.455971
27,292,5.247831
27,293,2.053976
27,294,2.058029
27,295,1.952887
27,296,3.185987
27,297,5.100012
27,298,6.208181
27,299,5.863905
27,300,2.116919
27,301,5.328894
27,302,6.383896
27,303,5.476952
27,304,17.163992
27,305,2.094984
27,306,2.074957
27,307,13.715982
27,308,2.013206
27,309,6.103992
27,310,2.032995
27,311,5.578995
27,312,2.078056
27,313,5.347013
27,314,5.152941
27,315,2.145052
27,316,2.933025
27,317,6.121874
27,318,2.191067
27,319,1.996040
27,320,2.273798
27,321,5.777121
27,322,2.147913
27,323,2.026081
27,324,1.997948
27,325,3.161907
27,326,2.867937
27,327,6.273985
27,328,8.453131
27,329,6.021023
27,330,2.059937
27,331,2.069950
27,332,2.243042
27,333,2.012968
27,334,8.511782
27,335,2.054930
27,336,2.057076
27,337,3.269196
27,338,2.047062
27,339,5.610943
27,340,5.958080
27,341,5.581856
27,342,2.102137
27,343,6.165981
27,344,2.092123
27,345,2.061129
27,346,3.334999
27,347,6.200075
27,348,2.126932
27,349,5.671024
27,350,6.308794
27,351,13.834000
27,352,1.956224
27,353,5.278111
27,354,5.271196
27,355,2.072096
27,356,2.013922
27,357,5.167961
27,358,2.110004
27,359,2.038002
27,360,1.949072
27,361,2.030134
27,362,3.475904
27,363,2.021074
27,364,5.595922
27,365,6.071091
27,366,5.686045
27,367,2.157927
27,368,2.074957
27,369,5.367041
27,370,1.990080
27,371,2.014160
27,372,3.277779
27,373,2.017021
27,374,5.487919
27,375,2.066135
27,376,2.036095
27,377,5.066872
27,378,5.650997
27,379,2.007961
27,380,1.985073
27,381,6.327152
27,382,2.094030
27,383,1.940966
27,384,1.963854
27,385,1.946926
27,386,2.014875
27,387,2.007008
27,388,3.059864
27,389,2.013922
27,390,1.973152
27,391,3.094912
27,392,2.079964
27,393,1.985073
27,394,1.956940
27,395,1.998901
27,396,1.894951
27,397,2.023935
27,398,1.973867
27,399,3.189087
27,400,2.974987
27,401,2.065897
27,402,6.011963
27,403,3.252029
27,404,2.040863
27,405,2.019882
27,406,2.075911
27,407,5.363941
27,408,3.299952
27,409,2.923012
27,410,2.063990
27,411,5.849838
27,412,2.070904
27,413,2.007961
27,414,2.817869
27,415,2.080917
27,416,5.496979
27,417,2.042055
27,418,2.108812
27,419,1.985073
27,420,1.970053
27,421,5.053997
27,422,4.186153
27,423,3.099918
27,424,5.699158
27,425,2.078056
27,426,2.032042
27,427,3.300905
27,428,2.014875
27,429,3.067970
27,430,5.491972
27,431,2.101898
27,432,16.463995
27,433,2.027988
27,434,4.914045
27,435,5.162954
27,436,2.120018
27,437,5.896091
27,438,3.030062
27,439,2.342224
27,440,2.007961
27,441,2.074003
27,442,3.178120
27,443,6.419897
27,444,3.327131
27,445,5.477905
27,446,2.235889
27,447,2.017975
27,448,2.007961
27,449,1.965046
27,450,1.923084
27,451,2.019167
27,452,1.978159
27,453,2.009153
27,454,2.024174
27,455,1.981020
27,456,5.790949
27,457,2.101898
27,458,2.094984
27,459,6.345987
27,460,2.091885
27,461,3.028870
27,462,6.844997
27,463,2.929926
27,464,2.642155
27,465,5.888224
27,466,6.411076
27,467,2.850056
27,468,5.275965
27,469,2.018929
27,470,2.012014
27,471,5.001068
27,472,2.007008
27,473,2.640009
27,474,2.037048
27,475,3.236055
27,476,7.064104
27,477,2.102852
27,478,1.943827
27,479,6.072998
27,480,2.129078
27,481,1.999855
27,482,2.190113
27,483,2.006054
27,484,1.980066
27,485,1.992941
27,486,1.936913
27,487,1.935005
27,488,1.988888
27,489,2.068996
27,490,1.957893
27,491,1.926899
27,492,6.158113
27,493,3.044844
27,494,2.896070
27,495,6.157160
27,496,3.320932
27,497,5.925894
27,498,5.275011
27,499,3.812075
27,500,3.001213
27,501,6.580830
27,502,3.082991
27,503,2.825975
27,504,1.966000
27,505,2.011061
27,506,2.861023
27,507,3.156900
27,508,2.710104
27,509,2.051830
27,510,1.992941
27,511,6.129026
27,512,2.009869
27,513,3.548861
27,514,5.296946
27,515,2.186060
27,516,2.085924
27,517,2.021074
27,518,1.952171
27,519,1.957893
27,520,5.435944
27,521,6.399155
27,522,2.146006
27,523,1.992941
27,524,2.003193
27,525,1.929998
27,526,1.983881
27,527,1.944065
27,528,1.938105
27,529,1.961946
27,530,1.947880
27,531,1.964808
27,532,16.746998
27,533,2.032995
27,534,3.025055
27,535,2.131939
27,536,2.092123
27,537,3.470898
27,538,2.163172
27,539,1.983166
27,540,13.935089
27,541,2.007008
27,542,2.111912
27,543,1.953125
27,544,5.617142
27,545,2.120018
27,546,5.836964
27,547,2.168179
27,548,2.980947
27,549,2.058029
27,550,2.007961
27,551,2.016068
27,552,1.920938
27,553,2.613068
27,554,1.916170
27,555,1.952171
27,556,1.976967
27,557,3.322124
27,558,6.146908
27,559,5.924225
27,560,5.565166
27,561,2.108097
27,562,5.806923
27,563,2.911091
27,564,8.798122
27,565,2.036810
27,566,5.651951
27,567,2.110004
27,568,2.107859
27,569,1.924038
27,570,1.996040
27,571,1.983881
27,572,1.965046
27,573,5.452871
27,574,2.060175
27,575,1.973152
27,576,6.043911
27,577,2.099037
27,578,3.127813
27,579,5.717039
27,580,2.808094
27,581,2.109051
27,582,1.999140
27,583,3.440142
27,584,6.469965
27,585,2.102852
27,586,5.976915
27,587,5.412102
27,588,1.996994
27,589,2.023935
27,590,2.076149
27,591,1.959085
27,592,5.844116
27,593,2.135992
27,594,2.013922
27,595,1.988888
27,596,1.910925
27,597,3.243923
27,598,2.861023
27,599,2.048016
27,600,5.359888
27,601,2.202034
27,602,2.673864
27,603,1.981974
27,604,2.064943
27,605,1.971006
27,606,6.149054
27,607,2.135038
27,608,2.001047
27,609,5.390882
27,610,2.171040
27,611,2.745152
27,612,2.084017
27,613,1.977921
27,614,6.243944
27,615,5.733013
27,616,5.512953
27,617,5.708933
27,618,5.200148
27,619,2.071142
27,620,2.039909
27,621,5.452871
27,622,2.149820
27,623,5.502939
27,624,2.050877
27,625,2.046108
27,626,1.948118
27,627,2.002001
27,628,2.766132
27,629,3.248930
27,630,3.543854
27,631,5.511999
27,632,5.532026
27,633,5.825996
27,634,2.007961
27,635,1.996040
27,636,1.978159
27,637,5.872965
27,638,2.016783
27,639,2.072096
27,640,3.268003
27,641,1.975060
27,642,2.058983
27,643,5.551100
27,644,2.029896
27,645,2.804041
27,646,2.002954
27,647,3.940821
27,648,2.052069
27,649,5.420208
27,650,2.139807
27,651,5.100012
27,652,5.285025
27,653,6.498098
27,654,2.712011
27,655,2.032995
27,656,5.816936
27,657,8.827925
27,658,2.123833
27,659,1.928091
27,660,2.027988
27,661,6.071091
27,662,2.131224
27,663,2.882957
27,664,6.347179
27,665,2.016068
27,666,2.049923
27,667,2.005816
27,668,2.037048
27,669,5.367994
27,670,2.182961
27,671,2.080917
27,672,5.907059
27,673,2.170086
27,674,10.094166
27,675,2.204180
27,676,2.058983
27,677,5.374193
27,678,2.851009
27,679,2.722025
27,680,3.239870
27,681,2.111197
27,682,2.086878
27,683,8.589983
27,684,2.019882
27,685,2.035141
27,686,5.865097
27,687,2.038956
27,688,1.980066
27,689,5.100965
27,690,8.543968
27,691,2.079964
27,692,1.923084
27,693,2.012968
27,694,1.954794
27,695,2.015114
27,696,1.955032
27,697,5.132914
27,698,5.563021
27,699,3.448963
27,700,1.972198
27,701,1.948118
27,702,1.910925
27,703,2.014875
27,704,1.945972
27,705,15.107155
27,706,3.030062
27,707,2.043962
27,708,2.000093
27,709,3.174067
27,710,2.053976
27,711,2.007008
27,712,2.022028
27,713,3.380775
27,714,3.194094
27,715,6.628990
27,716,2.114058
27,717,2.066135
27,718,3.031015
27,719,5.125999
27,720,2.161026
27,721,5.869865
27,722,2.665043
27,723,5.327940
27,724,6.289959
27,725,6.321907
27,726,2.949953
27,727,2.032042
27,728,2.042055
27,729,5.883932
27,730,5.427122
27,731,2.040863
27,732,2.035856
27,733,2.006054
27,734,5.354881
27,735,2.028942
27,736,1.955032
27,737,2.013922
27,738,1.914024
27,739,6.079912
27,740,5.278826
27,741,2.104998
27,742,2.016068
27,743,1.955032
27,744,2.024889
27,745,1.904011
27,746,2.876997
27,747,5.412817
27,748,2.069950
27,749,2.826929
27,750,2.067089
27,751,1.927137
27,752,2.958775
27,753,2.010822
27,754,1.952887
27,755,1.996994
27,756,1.945972
27,757,5.454063
27,758,2.328873
27,759,2.011061
27,760,1.942873
27,761,2.614975
27,762,1.986027
27,763,1.975060
27,764,1.925945
27,765,3.348112
27,766,2.038956
27,767,5.306005
27,768,2.198935
27,769,1.987934
27,770,3.084183
27,771,2.068043
27,772,1.991987
27,773,5.784035
27,774,3.988981
27,775,2.083063
27,776,2.916098
27,777,6.021976
27,778,5.542040
27,779,2.079010
27,780,2.022982
27,781,1.940966
27,782,1.972914
27,783,1.955032
27,784,1.866102
27,785,2.046108
27,786,2.020121
27,787,2.140999
27,788,1.987934
27,789,1.919031
27,790,1.935959
27,791,1.904011
27,792,1.902819
27,793,2.029181
27,794,5.671024
27,795,5.419970
27,796,2.139807
27,797,1.985073
27,798,1.945972
27,799,5.425930
27,800,2.135992
27,801,1.994133
27,802,1.996994
27,803,5.298138
27,804,2.128839
27,805,5.316019
27,806,2.108097
27,807,6.479025
27,808,2.104998
27,809,3.483057
27,810,2.016783
27,811,1.930952
27,812,1.917839
27,813,3.133059
27,814,1.971006
27,815,2.069950
27,816,3.180981
27,817,2.002954
27,818,1.961946
27,819,14.228821
27,820,3.115892
27,821,6.324053
27,822,2.126932
27,823,5.311012
27,824,2.038956
27,825,2.975941
27,826,5.607128
27,827,5.660057
27,828,2.047062
27,829,2.046824
27,830,8.557081
27,831,2.134085
27,832,2.115011
27,833,5.604982
27,834,2.137899
27,835,2.618074
27,836,3.252029
27,837,2.156973
27,838,2.004862
27,839,3.016949
27,840,1.999855
27,841,5.958080
27,842,2.104044
27,843,2.063990
27,844,3.408909
27,845,1.968145
27,846,2.773046
27,847,2.901077
27,848,2.099037
27,849,2.578020
27,850,2.928972
27,851,5.854130
27,852,2.129078
27,853,2.019882
27,854,2.052069
27,855,5.722046
27,856,2.143860
27,857,3.283978
27,858,7.300138
27,859,5.239010
27,860,2.086163
27,861,1.998901
27,862,3.123999
27,863,2.038956
27,864,5.763054
27,865,3.359795
27,866,1.999855
27,867,1.883984
27,868,5.795002
27,869,2.178907
27,870,5.861998
27,871,2.185106
27,872,2.021074
27,873,5.599022
27,874,15.531063
27,875,3.242970
27,876,5.326986
27,877,6.155014
27,878,2.187014
27,879,2.015114
27,880,1.990080
27,881,5.373955
27,882,2.161026
27,883,1.960993
27,884,3.736973
27,885,5.677938
27,886,5.906105
27,887,2.140999
27,888,2.014160
27,889,1.976013
27,890,1.966953
27,891,1.959085
27,892,18.500090
27,893,6.074905
27,894,2.105951
27,895,5.513906
27,896,2.131939
27,897,2.758026
27,898,2.057791
27,899,5.573988
27,900,2.070904
27,901,5.834818
27,902,3.354073
27,903,2.008915
27,904,3.499031
27,905,2.003908
27,906,1.932859
27,907,2.786875
27,908,2.058983
27,909,8.634090
27,910,2.094984
27,911,5.279064
27,912,2.157927
27,913,5.668879
27,914,2.151012
27,915,3.032923
27,916,3.062963
27,917,6.003141
27,918,2.165079
27,919,2.026081
27,920,1.986980
27,921,6.402016
27,922,5.713940
27,923,6.171942
27,924,2.179861
27,925,2.043962
27,926,2.625942
27,927,2.038956
27,928,2.002954
27,929,1.971006
27,930,1.942158
27,931,2.008915
27,932,1.997948
27,933,1.986027
27,934,5.279779
27,935,2.089024
27,936,2.026081
27,937,5.305052
27,938,6.062984
27,939,2.925158
27,940,2.026081
27,941,6.460905
27,942,15.393972
27,943,2.137184
27,944,2.058029
27,945,2.026796
27,946,1.996994
27,947,6.449223
27,948,2.177000
27,949,5.582094
27,950,2.145052
27,951,5.488157
27,952,6.005049
27,953,3.081083
27,954,2.014875
27,955,5.572081
27,956,5.563021
27,957,2.166033
27,958,1.966953
27,959,5.522013
27,960,24.138212
27,961,6.055832
27,962,5.483866
27,963,2.159834
27,964,5.208969
27,965,2.940893
27,966,3.620863
27,967,2.019882
27,968,5.395174
27,969,2.134085
27,970,3.285170
27,971,6.064892
27,972,2.089024
27,973,5.375147
27,974,5.902052
27,975,2.156973
27,976,1.976013
27,977,1.986980
27,978,3.504992
27,979,6.031990
27,980,7.683039
27,981,2.780914
27,982,2.133846
27,983,1.981974
27,984,2.006054
27,985,1.995087
27,986,1.920938
27,987,5.362988
27,988,3.118992
27,989,5.292177
27,990,2.840042
27,991,5.929947
27,992,3.126860
27,993,2.118826
27,994,2.032995
27,995,1.983166
27,996,2.059937
27,997,6.336212
27,998,2.967119
27,999,2.056122
28,0,6.099939
28,1,2.276897
28,2,2.453089
28,3,6.359100
28,4,2.181053
28,5,6.789923
28,6,7.362843
28,7,2.527952
28,8,6.154060
28,9,2.213001
28,10,6.150007
28,11,3.561020
28,12,2.465010
28,13,2.130032
28,14,17.279863
28,15,3.239155
28,16,2.197027
28,17,2.044201
28,18,2.082825
28,19,2.063990
28,20,6.126881
28,21,3.548861
28,22,6.294966
28,23,6.294012
28,24,6.601095
28,25,2.524853
28,26,2.093792
28,27,7.488012
28,28,2.230167
28,29,2.089977
28,30,2.028942
28,31,2.038956
28,32,3.065109
28,33,3.059149
28,34,2.111912
28,35,2.076864
28,36,2.129078
28,37,2.328157
28,38,2.038002
28,39,3.287077
28,40,2.119064
28,41,2.109051
28,42,5.674124
28,43,5.472898
28,44,6.304979
28,45,3.604174
28,46,2.156019
28,47,2.003908
28,48,2.069950
28,49,2.315998
28,50,2.047062
28,51,7.039785
28,52,2.281189
28,53,2.110004
28,54,2.067089
28,55,2.127171
28,56,6.335020
28,57,2.255917
28,58,5.589008
28,59,6.543875
28,60,5.936861
28,61,2.219915
28,62,15.241861
28,63,2.214909
28,64,2.068996
28,65,8.803844
28,66,2.112865
28,67,2.067089
28,68,2.124071
28,69,2.080917
28,70,2.037048
28,71,7.073879
28,72,2.246857
28,73,3.152132
28,74,3.045082
28,75,2.156973
28,76,2.091885
28,77,6.478071
28,78,5.625010
28,79,2.129078
28,80,2.118111
28,81,2.068043
28,82,2.007961
28,83,5.695105
28,84,11.593103
28,85,2.204895
28,86,2.568960
28,87,2.096891
28,88,2.063036
28,89,6.825924
28,90,2.228022
28,91,2.114058
28,92,4.673004
28,93,2.223969
28,94,2.110004
28,95,2.130032
28,96,2.043962
28,97,2.059937
28,98,9.430885
28,99,2.140999
28,100,2.098083
28,101,2.254009
28,102,6.094933
28,103,2.190113
28,104,1.994133
28,105,2.351999
28,106,8.345842
28,107,5.633116
28,108,2.180815
28,109,2.137899
28,110,5.921125
28,111,2.169132
28,112,2.191067
28,113,2.088070
28,114,2.115011
28,115,2.014875
28,116,2.041101
28,117,2.936125
28,118,5.866051
28,119,3.104925
28,120,2.090931
28,121,5.650043
28,122,5.558014
28,123,2.171993
28,124,2.115965
28,125,2.070904
28,126,2.137899
28,127,6.402016
28,128,2.161980
28,129,5.534887
28,130,6.444216
28,131,9.724855
28,132,2.201796
28,133,2.126217
28,134,2.046824
28,135,6.181955
28,136,6.030798
28,137,3.484011
28,138,2.080202
28,139,5.820990
28,140,2.811909
28,141,2.398014
28,142,3.556967
28,143,6.436110
28,144,2.274036
28,145,2.160072
28,146,3.022909
