jobNumber,trial,runtime_ms
23,714,2.710104
23,715,2.618074
23,716,4.243135
23,717,2.792835
23,718,2.663851
23,719,7.132053
23,720,6.975174
23,721,2.796888
23,722,6.937981
23,723,2.754211
23,724,3.844023
23,725,2.640963
23,726,9.218216
23,727,2.714157
23,728,2.577066
23,729,7.452011
23,730,7.596016
23,731,2.692938
23,732,10.151148
23,733,2.767086
23,734,6.278992
23,735,2.722025
23,736,7.403851
23,737,2.748966
23,738,2.650023
23,739,2.703905
23,740,2.635956
23,741,7.308006
23,742,3.622055
23,743,7.198811
23,744,4.122972
23,745,6.518841
23,746,2.770901
23,747,3.127098
23,748,15.075922
23,749,3.749847
23,750,4.713058
23,751,2.776861
23,752,6.243944
23,753,7.605076
23,754,4.961014
23,755,7.726192
23,756,6.996155
23,757,2.770185
23,758,2.744913
23,759,2.668858
23,760,4.343033
23,761,2.684116
23,762,2.629995
23,763,8.650064
23,764,2.912045
23,765,2.712965
23,766,2.693892
23,767,4.547119
23,768,2.664089
23,769,3.650904
23,770,2.664804
23,771,6.849051
23,772,4.415989
23,773,2.676010
23,774,3.475904
23,775,2.745867
23,776,4.258156
23,777,4.400969
23,778,5.316973
23,779,4.287004
23,780,6.345987
23,781,2.672911
23,782,2.985001
23,783,2.676010
23,784,3.525019
23,785,2.703905
23,786,2.681971
23,787,3.307104
23,788,2.869129
23,789,6.967068
23,790,3.522873
23,791,3.835201
23,792,2.617836
23,793,19.268036
23,794,2.799988
23,795,14.926910
23,796,2.774954
23,797,2.637148
23,798,2.739906
23,799,27.177095
23,800,3.652811
23,801,8.110046
23,802,4.981995
23,803,9.326935
23,804,4.444122
23,805,2.680063
23,806,4.076958
23,807,2.730131
23,808,8.054972
23,809,2.869844
23,810,2.657890
23,811,2.698898
23,812,2.695084
23,813,3.576040
23,814,3.636837
23,815,2.650976
23,816,4.302025
23,817,8.428097
23,818,8.754015
23,819,3.611088
23,820,2.748966
23,821,3.955126
23,822,4.329205
23,823,5.330801
23,824,7.264137
23,825,2.809048
23,826,2.636194
23,827,3.017187
23,828,2.784014
23,829,2.673149
23,830,8.184910
23,831,7.973194
23,832,2.789974
23,833,7.488966
23,834,3.491163
23,835,8.923054
23,836,8.243084
23,837,2.787113
23,838,2.856970
23,839,2.698183
23,840,2.661228
23,841,2.676010
23,842,9.016991
23,843,2.768040
23,844,2.873898
23,845,2.665043
23,846,15.259981
23,847,4.042864
23,848,3.582954
23,849,3.417969
23,850,7.994175
23,851,2.691984
23,852,2.717018
23,853,2.850056
23,854,6.064177
23,855,2.722979
23,856,7.552147
23,857,4.925966
23,858,2.938986
23,859,8.035898
23,860,3.360987
23,861,2.693892
23,862,2.742052
23,863,4.752874
23,864,2.714872
23,865,9.503126
23,866,3.798962
23,867,5.911827
23,868,4.074812
23,869,3.616095
23,870,3.492117
23,871,7.956982
23,872,2.796888
23,873,7.060051
23,874,8.721113
23,875,4.397869
23,876,2.722979
23,877,2.737999
23,878,15.276909
23,879,2.801895
23,880,2.628088
23,881,6.525993
23,882,7.707119
23,883,2.948046
23,884,4.338980
23,885,3.292084
23,886,4.454851
23,887,2.747059
23,888,8.774042
23,889,15.913010
23,890,2.762079
23,891,2.715111
23,892,2.771139
23,893,2.728939
23,894,2.697945
23,895,7.580042
23,896,6.759882
23,897,2.727985
23,898,6.749868
23,899,7.290125
23,900,2.822876
23,901,2.686024
23,902,2.681017
23,903,3.413916
23,904,3.983974
23,905,8.244991
23,906,2.851009
23,907,2.637863
23,908,2.720118
23,909,2.583027
23,910,23.880005
23,911,11.478901
23,912,2.918005
23,913,4.099131
23,914,3.086090
23,915,7.169962
23,916,2.819061
23,917,2.681971
23,918,7.009983
23,919,15.580893
23,920,8.875132
23,921,2.794981
23,922,2.624035
23,923,2.770901
23,924,2.619982
23,925,2.663136
23,926,8.784056
23,927,6.801128
23,928,6.852150
23,929,2.809048
23,930,8.599997
23,931,2.758026
23,932,2.828836
23,933,3.576994
23,934,2.734184
23,935,2.697945
23,936,4.318953
23,937,7.611990
23,938,2.964973
23,939,3.018856
23,940,2.768993
23,941,6.978035
23,942,6.806850
23,943,7.022858
23,944,3.525019
23,945,9.126902
23,946,2.660990
23,947,6.675959
23,948,9.212017
23,949,25.774002
23,950,7.293940
23,951,2.794027
23,952,7.317066
23,953,7.200956
23,954,2.804041
23,955,3.351927
23,956,4.277945
23,957,4.532099
23,958,2.927065
23,959,4.216909
23,960,3.532887
23,961,2.948046
23,962,3.543854
23,963,7.408142
23,964,2.945185
23,965,2.730131
23,966,2.665043
23,967,7.215977
23,968,2.766132
23,969,9.243011
23,970,2.770901
23,971,4.467010
23,972,4.470110
23,973,2.679110
23,974,2.612829
23,975,9.438038
23,976,9.301186
23,977,6.468058
23,978,8.834839
23,979,3.445864
23,980,6.127119
23,981,7.062912
23,982,4.537106
23,983,8.296967
23,984,2.715826
23,985,2.737045
23,986,2.634048
23,987,3.077984
23,988,2.614021
23,989,6.031990
23,990,4.462004
23,991,2.643824
23,992,6.295919
23,993,7.850885
23,994,2.833128
23,995,3.814936
23,996,2.820015
23,997,4.708052
23,998,2.689123
23,999,8.093119
24,0,2.701998
24,1,4.247189
24,2,3.654003
24,3,9.940147
24,4,2.935171
24,5,6.921053
24,6,3.014088
24,7,7.839918
24,8,2.833128
24,9,5.884886
24,10,3.706932
24,11,2.940893
24,12,4.853010
24,13,2.876043
24,14,2.795935
24,15,2.719164
24,16,7.030010
24,17,6.932974
24,18,2.837896
24,19,2.801895
24,20,3.686905
24,21,4.553795
24,22,7.385969
24,23,2.789974
24,24,2.802134
24,25,4.125118
24,26,8.152008
24,27,10.048866
24,28,22.584200
24,29,7.312059
24,30,2.862930
24,31,3.103971
24,32,3.129005
24,33,2.771139
24,34,15.014887
24,35,2.882004
24,36,3.135920
24,37,8.229971
24,38,2.733946
24,39,9.171009
24,40,2.932072
24,41,2.708912
24,42,2.723932
24,43,2.736092
24,44,4.034996
24,45,10.142088
24,46,2.846003
24,47,14.810085
24,48,7.025003
24,49,4.745960
24,50,2.751827
24,51,8.118868
24,52,4.276037
24,53,4.459858
24,54,2.972126
24,55,3.714085
24,56,2.857208
24,57,4.521132
24,58,7.129908
24,59,2.884865
24,60,4.208088
24,61,2.818108
24,62,4.343033
24,63,2.743006
24,64,4.288912
24,65,2.705097
24,66,2.712011
24,67,4.449129
24,68,3.019094
24,69,3.653049
24,70,7.044077
24,71,2.763987
24,72,2.712965
24,73,21.027088
24,74,4.199028
24,75,3.727913
24,76,2.712965
24,77,2.687931
24,78,3.668070
24,79,5.114079
24,80,2.935886
24,81,8.245945
24,82,2.861023
24,83,3.565073
24,84,8.352995
24,85,2.831936
24,86,2.758980
24,87,4.217863
24,88,2.783060
24,89,8.291006
24,90,6.827831
24,91,6.926060
24,92,3.000021
24,93,2.743006
24,94,4.682064
24,95,25.202990
24,96,4.552126
24,97,3.421068
24,98,2.712965
24,99,3.698826
24,100,2.748013
24,101,6.798029
24,102,4.527092
24,103,2.735138
24,104,2.983093
24,105,2.709866
24,106,12.218952
24,107,3.241062
24,108,2.855062
24,109,2.779007
24,110,8.991003
24,111,7.683992
24,112,7.317066
24,113,2.854109
24,114,2.820969
24,115,4.326105
24,116,2.840042
24,117,3.721952
24,118,2.735138
24,119,3.674030
24,120,20.946026
24,121,2.776861
24,122,2.806902
24,123,4.369020
24,124,2.799988
24,125,4.460096
24,126,6.499052
24,127,3.727913
24,128,2.825975
24,129,10.172844
24,130,7.616043
24,131,4.710913
24,132,2.745152
24,133,2.737999
24,134,6.160975
24,135,4.597902
24,136,7.849932
24,137,2.851963
24,138,2.804995
24,139,2.691031
24,140,2.866983
24,141,3.652096
24,142,4.207134
24,143,2.732992
24,144,2.799034
24,145,2.762079
24,146,8.363962
24,147,2.764940
24,148,2.672911
24,149,2.791166
24,150,2.696037
24,151,2.614975
24,152,8.257151
24,153,2.835989
24,154,2.819061
24,155,3.659964
24,156,3.106833
24,157,2.704144
24,158,2.739906
24,159,3.561974
24,160,8.793831
24,161,8.394957
24,162,7.961035
24,163,2.830982
24,164,9.556055
24,165,2.758026
24,166,9.238005
24,167,7.586002
24,168,8.034945
24,169,2.747059
24,170,7.959127
24,171,2.867937
24,172,2.810955
24,173,6.434202
24,174,6.209135
24,175,8.111954
24,176,4.753828
24,177,6.417990
24,178,4.480124
24,179,4.836082
24,180,3.843069
24,181,6.243944
24,182,2.936125
24,183,7.332087
24,184,2.845049
24,185,4.290104
24,186,2.894163
24,187,2.724886
24,188,2.744913
24,189,2.659082
24,190,2.707005
24,191,2.770185
24,192,3.702879
24,193,8.430958
24,194,8.765221
24,195,2.825975
24,196,5.964041
24,197,2.832890
24,198,3.118992
24,199,2.760887
24,200,2.727985
24,201,2.656937
24,202,2.771854
24,203,6.344080
24,204,2.977848
24,205,6.854057
24,206,2.766848
24,207,7.363796
24,208,4.938841
24,209,3.133059
24,210,2.785921
24,211,2.754927
24,212,4.546881
24,213,3.505945
24,214,5.170107
24,215,2.774000
24,216,2.840042
24,217,6.778955
24,218,2.805948
24,219,2.862930
24,220,6.892920
24,221,2.955914
24,222,8.965015
24,223,8.366823
24,224,2.924919
24,225,2.790928
24,226,2.821922
24,227,3.525972
24,228,3.092051
24,229,2.784014
24,230,2.726078
24,231,9.067059
24,232,10.154963
24,233,2.928019
24,234,2.666950
24,235,14.702082
24,236,4.550934
24,237,2.767086
24,238,6.103992
24,239,2.810955
24,240,4.577875
24,241,7.860899
24,242,8.267879
24,243,4.996061
24,244,2.793074
24,245,8.976936
24,246,2.820969
24,247,8.613825
24,248,8.257866
24,249,3.007174
24,250,4.491806
24,251,2.876997
24,252,8.079052
24,253,4.173994
24,254,2.727985
24,255,6.447077
24,256,8.049965
24,257,2.870798
24,258,2.701998
24,259,2.718925
24,260,2.614021
24,261,7.137060
24,262,2.826929
24,263,6.342888
24,264,3.064871
24,265,4.911900
24,266,24.786949
24,267,2.895117
24,268,6.958008
24,269,3.232002
24,270,2.709866
24,271,2.788067
24,272,4.500866
24,273,2.742052
24,274,2.722979
24,275,7.348061
24,276,4.169941
24,277,2.797842
24,278,11.021852
24,279,4.241943
24,280,8.811951
24,281,2.821922
24,282,6.636858
24,283,2.871990
24,284,2.894878
24,285,6.885052
24,286,4.679918
24,287,2.751827
24,288,6.139040
24,289,2.815008
24,290,4.205942
24,291,8.886099
24,292,9.527206
24,293,4.255056
24,294,6.459951
24,295,2.798796
24,296,3.652811
24,297,7.559061
24,298,3.698111
24,299,7.071018
24,300,2.810955
24,301,6.257057
24,302,6.977081
24,303,7.466078
24,304,9.786844
24,305,3.038168
24,306,8.267164
24,307,6.775856
24,308,2.995968
24,309,3.390074
24,310,2.875090
24,311,3.615141
24,312,7.521868
24,313,4.696131
24,314,2.851009
24,315,2.913952
24,316,2.721071
24,317,4.702806
24,318,2.995014
24,319,7.225037
24,320,2.825022
24,321,2.794981
24,322,5.187035
24,323,2.739191
24,324,2.907991
24,325,2.759933
24,326,3.906965
24,327,9.811878
24,328,2.747059
24,329,2.756119
24,330,9.301901
24,331,2.859116
24,332,2.816916
24,333,2.693176
24,334,4.541874
24,335,6.762981
24,336,15.671015
24,337,7.328033
24,338,4.793167
24,339,2.834082
24,340,14.149904
24,341,5.018950
24,342,2.733946
24,343,2.817154
24,344,2.837181
24,345,2.821922
24,346,6.283045
24,347,5.784035
24,348,2.781868
24,349,7.233143
24,350,2.849102
24,351,2.942085
24,352,7.879972
24,353,3.589153
24,354,9.198904
24,355,4.601955
24,356,4.233837
24,357,6.919861
24,358,2.780914
24,359,2.754927
24,360,2.948046
24,361,9.476900
24,362,3.001928
24,363,4.418135
24,364,7.586002
24,365,16.076088
24,366,3.613949
24,367,3.186941
24,368,2.824068
24,369,2.763987
24,370,7.197142
24,371,2.769947
24,372,3.921986
24,373,2.899885
24,374,9.608030
24,375,3.885984
24,376,2.712011
24,377,2.765894
24,378,6.713867
24,379,14.917135
24,380,7.014036
24,381,2.820015
24,382,3.568888
24,383,2.940893
24,384,2.690077
24,385,2.686024
24,386,4.554033
24,387,2.699137
24,388,7.894993
24,389,8.144140
24,390,2.826929
24,391,3.881931
24,392,4.606962
24,393,3.034830
24,394,2.815008
24,395,4.015923
24,396,3.014088
24,397,2.821922
24,398,2.711058
24,399,2.672911
24,400,2.751112
24,401,2.732038
24,402,3.998041
24,403,7.156849
24,404,2.777100
24,405,2.802134
24,406,2.858877
24,407,4.801989
24,408,2.790928
24,409,3.716946
24,410,2.687931
24,411,2.694845
24,412,9.414196
24,413,4.517078
24,414,2.758980
24,415,2.737999
24,416,3.086090
24,417,7.457018
24,418,3.026962
24,419,8.613110
24,420,4.518032
24,421,6.472826
24,422,4.500151
24,423,2.864122
24,424,6.941080
24,425,14.183044
24,426,2.887964
24,427,6.443977
24,428,7.027864
24,429,7.170916
24,430,4.238844
24,431,2.765179
24,432,3.707886
24,433,20.509958
24,434,2.787828
24,435,4.665852
24,436,3.297091
24,437,3.645897
24,438,2.804995
24,439,4.551888
24,440,2.813101
24,441,8.566141
24,442,2.856016
24,443,13.777018
24,444,2.782106
24,445,8.481026
24,446,3.435135
24,447,8.351088
24,448,2.842903
24,449,4.192829
24,450,7.252932
24,451,2.865076
24,452,2.751112
24,453,2.721071
24,454,2.847195
24,455,3.684044
24,456,4.383087
24,457,7.987022
24,458,4.211903
24,459,2.861977
24,460,3.705025
24,461,7.298946
24,462,7.001877
24,463,3.067017
24,464,18.498898
24,465,8.038044
24,466,9.371996
24,467,2.843142
24,468,3.010988
24,469,4.173040
24,470,8.191824
24,471,3.156185
24,472,8.367062
24,473,9.015083
24,474,3.075123
24,475,4.158974
24,476,4.534006
24,477,9.083986
24,478,8.056879
24,479,4.123926
24,480,2.838850
24,481,2.745152
24,482,2.865076
24,483,2.748013
24,484,2.792835
24,485,2.753019
24,486,2.736807
24,487,2.726078
24,488,2.712965
24,489,2.737999
24,490,2.723932
24,491,3.069162
24,492,7.332087
24,493,2.798080
24,494,3.052950
24,495,6.247044
24,496,4.186153
24,497,8.727074
24,498,2.716064
24,499,2.815008
24,500,6.024837
24,501,16.180992
24,502,2.883911
24,503,7.112026
24,504,3.160000
24,505,2.803087
24,506,2.803802
24,507,2.725124
24,508,2.798796
24,509,7.516146
24,510,6.548882
24,511,6.749868
24,512,4.526138
24,513,2.882004
24,514,8.219004
24,515,2.847910
24,516,6.294966
24,517,2.831936
24,518,10.265112
24,519,2.876997
24,520,3.132105
24,521,2.784014
24,522,3.069878
24,523,4.644871
24,524,3.086090
24,525,7.735968
24,526,3.689766
24,527,15.118837
24,528,3.803968
24,529,6.573915
24,530,2.777100
24,531,4.992962
24,532,22.427082
24,533,2.871037
24,534,2.674103
24,535,2.758980
24,536,9.808064
24,537,2.947807
24,538,2.743006
24,539,2.820015
24,540,9.556770
24,541,5.192995
24,542,7.815123
24,543,8.580923
24,544,7.598877
24,545,2.743959
24,546,2.695084
24,547,2.819061
24,548,2.794027
24,549,2.731085
24,550,2.703190
24,551,2.717972
24,552,7.764101
24,553,8.090019
24,554,2.851963
24,555,2.774000
24,556,3.859043
24,557,3.971100
24,558,7.195950
24,559,2.883196
24,560,8.213043
24,561,3.850937
24,562,2.731800
24,563,9.182930
24,564,2.767086
24,565,3.569841
24,566,4.155874
24,567,2.737999
24,568,2.707005
24,569,2.778769
24,570,9.444952
24,571,7.760048
24,572,16.319990
24,573,3.808022
24,574,3.153086
24,575,7.868052
24,576,15.048027
24,577,4.441977
24,578,7.024050
24,579,3.885984
24,580,2.969980
24,581,4.760027
24,582,8.670092
24,583,2.755880
24,584,2.846003
24,585,3.407001
24,586,2.928019
24,587,15.810966
24,588,2.902031
24,589,2.736807
24,590,3.199816
24,591,14.091969
24,592,3.535986
24,593,3.100157
24,594,2.723932
24,595,9.586096
24,596,8.054972
24,597,5.851030
24,598,7.661819
24,599,8.419037
24,600,2.800941
24,601,2.748013
24,602,2.794981
24,603,6.660938
24,604,3.963947
24,605,2.732038
24,606,4.875898
24,607,2.833128
24,608,2.669096
24,609,29.135942
24,610,2.901077
24,611,7.315874
24,612,2.905130
24,613,2.804041
24,614,2.803087
24,615,4.539967
24,616,3.158808
24,617,4.621029
24,618,7.677078
24,619,10.702848
24,620,2.759933
24,621,16.448975
24,622,2.907038
24,623,2.840996
24,624,3.134966
24,625,4.546165
24,626,3.725052
24,627,2.828836
24,628,9.985209
24,629,4.187822
24,630,7.306814
24,631,4.294872
24,632,2.756834
24,633,4.556894
24,634,2.756834
24,635,3.108025
24,636,2.686024
24,637,3.031015
24,638,4.802942
24,639,2.848864
24,640,4.050016
24,641,2.932072
24,642,2.752066
24,643,15.462160
24,644,6.335974
24,645,2.751827
24,646,3.627062
24,647,2.711058
24,648,7.014990
24,649,2.858877
24,650,2.647161
24,651,2.684116
24,652,6.448984
24,653,2.847910
24,654,2.835035
24,655,6.978035
24,656,3.718853
24,657,2.702951
24,658,11.216164
24,659,9.475946
24,660,2.762079
24,661,8.065939
24,662,7.656097
24,663,2.835989
24,664,8.212090
24,665,2.865076
24,666,6.534815
24,667,6.238937
24,668,4.369020
24,669,2.863169
24,670,2.708912
24,671,2.729893
24,672,2.724171
24,673,3.023863
24,674,6.767035
24,675,2.977133
24,676,2.774954
24,677,6.778955
24,678,4.381895
24,679,4.751205
24,680,2.735138
24,681,12.393951
24,682,2.723932
24,683,7.038116
24,684,5.650997
24,685,2.794027
24,686,7.854939
24,687,8.605957
24,688,2.820015
24,689,7.689953
24,690,7.246971
24,691,6.422043
24,692,2.784967
24,693,3.639936
24,694,2.992868
24,695,48.492908
24,696,4.462957
24,697,2.871990
24,698,6.932020
24,699,3.644943
24,700,6.491899
24,701,4.606009
24,702,6.780863
24,703,2.974033
24,704,8.625984
24,705,2.861977
24,706,4.439116
24,707,7.991076
24,708,2.907038
24,709,8.864880
24,710,2.837896
24,711,3.937960
24,712,2.960920
24,713,7.652998
24,714,7.953882
24,715,2.878904
24,716,3.630877
24,717,4.637003
24,718,7.477045
24,719,3.206968
24,720,2.740860
24,721,8.186817
24,722,2.771854
24,723,2.763033
24,724,2.764225
24,725,3.674984
24,726,2.717972
24,727,9.009123
24,728,7.317066
24,729,2.843142
24,730,2.933025
24,731,2.727032
24,732,9.241819
24,733,2.882004
24,734,2.872944
24,735,14.780998
24,736,2.800941
24,737,2.768040
24,738,2.709150
24,739,4.410028
24,740,4.393101
24,741,4.334927
24,742,2.738953
24,743,7.512093
24,744,4.858971
24,745,3.880024
24,746,3.073931
24,747,3.719091
24,748,4.549980
24,749,2.851009
24,750,2.765894
24,751,2.693176
24,752,4.208088
24,753,2.916098
24,754,8.409023
24,755,9.371996
24,756,10.027885
24,757,2.924919
24,758,6.942034
24,759,2.912045
24,760,2.927065
24,761,2.773046
24,762,8.015871
24,763,7.729053
24,764,4.439831
24,765,2.746105
24,766,8.285999
24,767,2.778053
24,768,8.549929
24,769,3.745079
24,770,2.938032
24,771,9.268045
24,772,6.836176
24,773,3.014088
24,774,2.840042
24,775,2.860069
24,776,2.954006
24,777,2.763987
24,778,2.796173
24,779,2.842188
24,780,7.393837
24,781,2.861023
24,782,9.045839
24,783,6.738186
24,784,7.027149
24,785,8.188963
24,786,7.086992
24,787,6.350994
24,788,8.530855
24,789,6.218910
24,790,2.859116
24,791,2.730846
24,792,14.072180
24,793,2.861977
24,794,4.837990
24,795,2.821922
24,796,2.706051
24,797,3.274918
24,798,6.986856
24,799,2.931118
24,800,3.512859
24,801,2.835035
24,802,2.717972
24,803,2.748013
24,804,2.765894
24,805,4.154921
24,806,6.637096
24,807,2.851009
24,808,2.837181
24,809,6.141186
24,810,2.748013
24,811,7.546902
24,812,7.364035
24,813,9.374142
24,814,2.799034
24,815,8.323193
24,816,2.900124
24,817,2.765179
24,818,6.574154
24,819,2.810001
24,820,7.395983
24,821,2.846003
24,822,6.922007
24,823,7.822990
24,824,3.030062
24,825,2.755880
24,826,7.034063
24,827,6.344080
24,828,15.573025
24,829,2.902985
24,830,2.897978
24,831,9.536982
24,832,4.760027
24,833,6.850958
24,834,6.668806
24,835,2.928019
24,836,4.482031
24,837,2.792120
24,838,6.694794
24,839,2.842188
24,840,2.772093
24,841,6.684065
24,842,2.774954
24,843,2.807140
24,844,2.665043
24,845,2.712965
24,846,2.703905
24,847,2.773046
24,848,11.502028
24,849,2.945900
24,850,8.094072
24,851,2.910137
24,852,2.801895
24,853,4.881144
24,854,2.775908
24,855,2.796173
24,856,6.440878
24,857,4.423857
24,858,6.202936
24,859,7.759809
24,860,3.121138
24,861,2.850056
24,862,2.747059
24,863,3.035784
24,864,8.333921
24,865,2.874851
24,866,2.745867
24,867,7.997990
24,868,2.861023
24,869,3.840923
24,870,6.362915
24,871,2.865076
24,872,2.912045
24,873,7.094145
24,874,2.815008
24,875,2.801180
24,876,9.168863
24,877,2.887011
24,878,3.713131
24,879,2.757072
24,880,7.128000
24,881,7.626057
24,882,3.663063
24,883,4.457951
24,884,9.221077
24,885,3.715992
24,886,8.507967
24,887,6.736040
24,888,6.557941
24,889,7.174969
24,890,6.937981
24,891,2.846956
24,892,2.707005
24,893,6.795168
24,894,4.307032
24,895,6.586075
24,896,2.841949
24,897,2.813101
24,898,3.061056
24,899,3.729105
24,900,2.763987
24,901,6.520987
24,902,2.748013
24,903,2.840042
24,904,2.759933
24,905,4.354954
24,906,2.729893
24,907,2.948046
24,908,4.600048
24,909,5.237818
24,910,4.335165
24,911,2.706051
24,912,4.654169
24,913,4.398108
24,914,2.846956
24,915,2.735853
24,916,2.744913
24,917,2.913952
24,918,27.025938
24,919,2.872229
24,920,2.922058
24,921,8.634806
24,922,2.906084
24,923,2.761126
24,924,8.763790
24,925,2.937078
24,926,2.866030
24,927,2.728939
24,928,4.838943
24,929,7.613897
24,930,10.026932
24,931,3.244162
24,932,6.668806
24,933,3.734827
24,934,2.784967
24,935,7.014990
24,936,5.383015
24,937,2.727032
24,938,3.610849
24,939,3.462076
24,940,6.795168
24,941,2.751112
24,942,4.065990
24,943,2.877951
24,944,4.527092
24,945,12.577057
24,946,2.928019
24,947,16.638041
24,948,3.804922
24,949,6.922960
24,950,2.743959
24,951,2.725840
24,952,10.164022
24,953,2.840996
24,954,8.928776
24,955,3.222942
24,956,3.688097
24,957,3.679037
24,958,6.731987
24,959,10.064125
24,960,14.960051
24,961,2.775908
24,962,3.029108
24,963,2.853155
24,964,2.789021
24,965,6.231070
24,966,2.774954
24,967,2.756119
24,968,4.623890
24,969,3.479004
24,970,2.692938
24,971,6.730080
24,972,8.720875
24,973,7.878780
24,974,2.766848
24,975,2.721071
24,976,20.790100
24,977,15.734911
24,978,2.808094
24,979,4.530191
24,980,9.451866
24,981,2.782822
24,982,3.724098
24,983,3.938913
24,984,6.886005
24,985,2.871990
24,986,7.056952
24,987,4.637003
24,988,9.203196
24,989,3.073931
24,990,8.352995
24,991,2.854824
24,992,4.117966
24,993,2.814054
24,994,3.520012
24,995,9.373903
24,996,6.858110
24,997,2.804995
24,998,2.800941
24,999,4.812002
25,0,2.830982
25,1,2.835035
25,2,2.907991
25,3,2.918005
25,4,9.611130
25,5,10.175943
25,6,3.939867
25,7,3.815174
25,8,4.312992
25,9,2.887964
25,10,6.731987
25,11,5.139828
25,12,2.922058
25,13,3.293991
25,14,4.251003
25,15,4.765987
25,16,4.675865
25,17,2.935171
25,18,2.909899
25,19,4.780054
25,20,2.914906
25,21,3.704071
25,22,2.876997
25,23,2.845049
25,24,3.445864
25,25,10.257006
25,26,2.948999
25,27,3.931999
25,28,2.875090
25,29,4.526138
25,30,2.825022
25,31,8.648157
25,32,6.843805
25,33,3.823996
25,34,2.825022
25,35,6.504059
25,36,5.847931
25,37,6.330967
25,38,4.504919
25,39,4.189968
25,40,9.491920
25,41,7.261992
25,42,4.669905
25,43,2.807140
25,44,2.731085
25,45,2.943993
25,46,7.977962
25,47,7.466793
25,48,4.777908
25,49,7.497787
25,50,4.542828
25,51,2.937078
25,52,8.960962
25,53,7.250071
25,54,6.637812
25,55,2.922058
25,56,2.841949
25,57,2.825022
25,58,7.961035
25,59,5.237103
25,60,2.902985
25,61,2.861977
25,62,16.508102
25,63,2.919912
25,64,6.824970
25,65,16.746044
25,66,2.975941
25,67,2.824068
25,68,2.871037
25,69,8.931160
25,70,2.892017
25,71,3.917933
25,72,4.153967
25,73,7.515192
25,74,27.431965
25,75,8.209944
25,76,3.043890
25,77,14.343023
25,78,7.873058
25,79,4.296064
25,80,2.862930
25,81,2.761126
25,82,4.028082
25,83,9.283066
25,84,5.121946
25,85,2.886057
25,86,3.001928
25,87,7.990122
25,88,7.633924
25,89,2.967119
25,90,4.447937
25,91,4.572153
25,92,4.654169
25,93,2.807856
25,94,3.602982
25,95,2.780914
25,96,2.860069
25,97,2.878904
25,98,8.483171
25,99,8.654118
25,100,2.798796
25,101,3.026009
25,102,2.806902
25,103,8.779049
25,104,2.835989
25,105,7.408142
25,106,2.933025
25,107,18.064976
25,108,2.871990
25,109,2.737045
25,110,2.789021
25,111,2.710819
25,112,9.495020
25,113,9.051800
25,114,7.981062
25,115,4.488945
25,116,2.857208
25,117,2.821922
25,118,8.553982
25,119,7.635832
25,120,4.603863
25,121,2.796888
25,122,2.829790
25,123,2.745867
25,124,2.840042
25,125,2.775908
25,126,3.412962
25,127,17.149925
25,128,7.114887
25,129,3.173828
25,130,2.790928
25,131,2.825975
25,132,7.375002
25,133,3.016949
25,134,2.747059
25,135,4.552126
25,136,3.026962
25,137,4.308939
25,138,2.841949
25,139,6.199121
25,140,3.993034
25,141,8.806944
25,142,8.219004
25,143,3.010988
25,144,2.789021
25,145,2.840996
25,146,16.079187
25,147,2.936840
25,148,2.936125
25,149,2.748013
25,150,2.779007
25,151,2.763033
25,152,2.759933
25,153,9.338140
25,154,7.496119
25,155,8.115053
25,156,4.802227
25,157,2.876997
25,158,2.780914
25,159,7.390022
25,160,2.920151
25,161,2.836943
25,162,2.818108
25,163,2.857924
25,164,7.498026
25,165,7.131100
25,166,2.908945
25,167,9.027958
25,168,3.015995
25,169,8.171082
25,170,7.446051
25,171,2.924204
25,172,2.843142
25,173,9.530067
25,174,3.875971
25,175,6.849051
25,176,3.052950
25,177,7.467985
25,178,6.722927
25,179,2.905130
25,180,2.836943
25,181,7.725954
25,182,10.368824
25,183,3.163815
25,184,2.744913
25,185,2.880812
25,186,4.126787
25,187,10.744095
25,188,9.083986
25,189,3.275156
25,190,8.932114
25,191,4.192829
25,192,2.859831
25,193,2.808094
25,194,3.831148
25,195,9.464979
25,196,10.085106
25,197,2.928972
25,198,2.854109
25,199,9.061098
25,200,3.523111
25,201,3.072977
25,202,8.810043
25,203,2.915859
25,204,4.747868
25,205,2.799034
25,206,2.816916
25,207,6.853104
25,208,2.931118
25,209,4.701853
25,210,2.969027
25,211,2.752066
25,212,2.796888
25,213,2.845049
25,214,2.821207
25,215,6.945133
25,216,3.004074
25,217,2.916813
25,218,4.420996
25,219,4.863977
25,220,2.894878
25,221,3.870964
25,222,2.875090
25,223,2.844095
25,224,2.712011
25,225,7.085085
25,226,10.280848
25,227,3.137827
25,228,2.873898
25,229,8.131027
25,230,3.515959
25,231,7.684946
25,232,4.559040
25,233,2.844095
25,234,5.319118
25,235,8.069038
25,236,2.907038
25,237,2.848864
25,238,7.901907
25,239,3.782988
25,240,3.139973
25,241,8.915186
25,242,8.271933
25,243,2.953053
25,244,7.858038
25,245,6.806135
25,246,7.426023
25,247,2.930164
25,248,2.777100
25,249,2.768993
25,250,3.970861
25,251,3.906012
25,252,4.396915
25,253,6.828070
25,254,3.021002
25,255,2.892017
25,256,2.829075
25,257,2.845049
25,258,10.939121
25,259,2.914906
25,260,3.139019
25,261,9.887934
25,262,9.027004
25,263,7.775068
25,264,2.838135
25,265,2.937078
25,266,7.440805
