jobNumber,trial,runtime_ms
24,993,5.110025
24,994,5.218029
24,995,20.784140
24,996,5.115032
24,997,5.075932
24,998,12.354136
24,999,5.134106
25,0,36.710978
25,1,6.419182
25,2,13.849020
25,3,9.026051
25,4,7.304192
25,5,5.347967
25,6,6.412983
25,7,28.846979
25,8,7.476091
25,9,5.310059
25,10,5.185127
25,11,6.494045
25,12,5.332947
25,13,5.249977
25,14,168.073177
25,15,21.984100
25,16,5.349159
25,17,34.893036
25,18,16.832113
25,19,345.118999
25,20,5.326986
25,21,136.987209
25,22,5.305052
25,23,5.294085
25,24,6.372929
25,25,5.262136
25,26,5.313873
25,27,14.018059
25,28,5.293131
25,29,6.341934
25,30,14.142990
25,31,7.317066
25,32,19.849062
25,33,118.539095
25,34,5.283117
25,35,7.274866
25,36,6.597996
25,37,6.370068
25,38,5.258083
25,39,15.928030
25,40,5.210161
25,41,5.197048
25,42,6.573915
25,43,14.069080
25,44,23.491144
25,45,6.291151
25,46,59.373140
25,47,5.375147
25,48,7.306099
25,49,7.286072
25,50,5.226135
25,51,6.275892
25,52,5.320072
25,53,22.210121
25,54,5.260944
25,55,7.368088
25,56,5.255938
25,57,7.196903
25,58,56.653976
25,59,5.244970
25,60,6.258965
25,61,7.322073
25,62,18.628836
25,63,5.230904
25,64,12.562037
25,65,5.321980
25,66,13.766050
25,67,6.335020
25,68,6.371975
25,69,5.359888
25,70,20.884037
25,71,5.295038
25,72,71.326971
25,73,19.154072
25,74,8.118153
25,75,5.279064
25,76,21.897078
25,77,5.367994
25,78,6.788969
25,79,5.289078
25,80,5.111933
25,81,5.218029
25,82,73.050976
25,83,38.671017
25,84,5.255222
25,85,17.886877
25,86,5.299091
25,87,28.359890
25,88,17.031908
25,89,13.673067
25,90,5.228996
25,91,6.242990
25,92,20.565033
25,93,23.326874
25,94,6.443977
25,95,5.300045
25,96,7.117987
25,97,5.228996
25,98,7.344961
25,99,5.205870
25,100,5.174160
25,101,5.330086
25,102,7.259130
25,103,5.267143
25,104,6.794214
25,105,5.154848
25,106,226.656914
25,107,5.486965
25,108,6.361008
25,109,6.614923
25,110,5.204916
25,111,20.104170
25,112,7.302999
25,113,25.628090
25,114,5.386114
25,115,6.654024
25,116,21.106005
25,117,28.584003
25,118,5.234003
25,119,19.256830
25,120,5.343914
25,121,6.332159
25,122,5.196095
25,123,7.997990
25,124,5.270004
25,125,5.241156
25,126,8.002043
25,127,6.584883
25,128,193.992853
25,129,12.676954
25,130,131.914854
25,131,5.457878
25,132,7.279873
25,133,13.805866
25,134,19.572020
25,135,5.309105
25,136,6.309032
25,137,96.894979
25,138,6.438971
25,139,19.247055
25,140,5.234003
25,141,5.347967
25,142,5.272865
25,143,7.333040
25,144,7.195950
25,145,5.280972
25,146,39.629936
25,147,7.488966
25,148,135.389090
25,149,17.918110
25,150,8.168936
25,151,21.559000
25,152,5.306005
25,153,5.194902
25,154,5.194902
25,155,7.149935
25,156,32.521963
25,157,5.312920
25,158,115.413904
25,159,12.817860
25,160,7.396936
25,161,6.440163
25,162,161.074877
25,163,28.944016
25,164,7.501125
25,165,8.811951
25,166,13.778925
25,167,7.461071
25,168,5.170822
25,169,7.194996
25,170,5.225897
25,171,5.305052
25,172,5.301952
25,173,119.472027
25,174,6.531954
25,175,5.334139
25,176,14.158964
25,177,7.220030
25,178,5.199194
25,179,6.285906
25,180,5.231142
25,181,5.264044
25,182,5.134106
25,183,5.251169
25,184,5.281925
25,185,35.708189
25,186,5.372047
25,187,5.280018
25,188,5.259991
25,189,25.053024
25,190,7.456064
25,191,35.201788
25,192,44.515848
25,193,5.347967
25,194,5.264997
25,195,186.410189
25,196,7.423878
25,197,5.248070
25,198,5.198956
25,199,5.249023
25,200,7.221937
25,201,7.300138
25,202,5.203009
25,203,7.307053
25,204,6.289005
25,205,143.162012
25,206,24.790049
25,207,12.728930
25,208,7.312775
25,209,5.300999
25,210,5.164862
25,211,5.312920
25,212,23.566008
25,213,5.290031
25,214,20.649195
25,215,7.314920
25,216,34.714937
25,217,5.342007
25,218,5.233049
25,219,5.192995
25,220,5.183935
25,221,30.383110
25,222,5.240917
25,223,5.278826
25,224,5.254030
25,225,7.281065
25,226,6.427050
25,227,12.773037
25,228,13.295174
25,229,32.130003
25,230,27.421951
25,231,24.208069
25,232,5.331993
25,233,5.336046
25,234,5.114079
25,235,128.732920
25,236,5.424023
25,237,5.249023
25,238,19.778013
25,239,5.434036
25,240,5.300999
25,241,5.257130
25,242,5.295992
25,243,5.262136
25,244,7.369995
25,245,7.176876
25,246,102.433920
25,247,5.361080
25,248,202.713966
25,249,14.409065
25,250,62.448978
25,251,22.083044
25,252,22.907972
25,253,5.186081
25,254,18.111944
25,255,19.182920
25,256,5.341053
25,257,27.424097
25,258,70.770025
25,259,25.943041
25,260,6.815195
25,261,6.391048
25,262,21.667004
25,263,13.900042
25,264,5.331993
25,265,160.151958
25,266,14.928102
25,267,6.422997
25,268,22.619009
25,269,28.944016
25,270,6.973028
25,271,7.309914
25,272,13.087988
25,273,7.356882
25,274,5.335093
25,275,5.313158
25,276,7.341862
25,277,6.629944
25,278,30.614138
25,279,5.264044
25,280,7.328987
25,281,6.320000
25,282,5.295038
25,283,12.390137
25,284,5.346060
25,285,7.519960
25,286,8.152008
25,287,7.267952
25,288,7.240057
25,289,216.415167
25,290,24.264097
25,291,5.342960
25,292,5.320072
25,293,22.537947
25,294,5.256891
25,295,75.020075
25,296,5.393028
25,297,5.300999
25,298,34.126997
25,299,12.713909
25,300,5.225897
25,301,7.496834
25,302,7.345915
25,303,18.033028
25,304,5.348921
25,305,5.270004
25,306,18.814802
25,307,5.357027
25,308,5.131960
25,309,5.218983
25,310,5.218983
25,311,13.458967
25,312,7.377148
25,313,26.391029
25,314,16.067982
25,315,111.244917
25,316,134.162903
25,317,5.400896
25,318,16.517162
25,319,12.531996
25,320,5.408049
25,321,67.093849
25,322,7.241011
25,323,26.619196
25,324,7.353067
25,325,5.390882
25,326,122.406960
25,327,5.464077
25,328,5.322933
25,329,5.321026
25,330,12.578011
25,331,18.794060
25,332,5.337954
25,333,6.257057
25,334,5.237103
25,335,26.558161
25,336,21.079063
25,337,5.339146
25,338,13.674974
25,339,5.365849
25,340,7.272959
25,341,6.520987
25,342,5.239010
25,343,15.955925
25,344,5.238056
25,345,5.294085
25,346,7.144928
25,347,23.060083
25,348,5.171061
25,349,5.263090
25,350,14.271021
25,351,5.365849
25,352,8.078098
25,353,5.316019
25,354,5.275965
25,355,6.745815
25,356,6.371975
25,357,5.234003
25,358,119.430065
25,359,19.381046
25,360,29.502153
25,361,15.428066
25,362,5.300999
25,363,12.792110
25,364,5.209208
25,365,5.255222
25,366,5.214930
25,367,5.259991
25,368,5.240917
25,369,7.291079
25,370,17.611980
25,371,14.801025
25,372,25.247097
25,373,22.105932
25,374,5.337000
25,375,17.739058
25,376,5.351067
25,377,20.839930
25,378,7.369995
25,379,5.290985
25,380,5.219936
25,381,7.365942
25,382,5.244017
25,383,31.821012
25,384,23.559093
25,385,5.381823
25,386,14.484167
25,387,5.247831
25,388,5.245924
25,389,31.927824
25,390,7.479906
25,391,6.440163
25,392,22.704124
25,393,7.548094
25,394,5.227089
25,395,5.770922
25,396,6.473064
25,397,5.334139
25,398,7.309914
25,399,6.644011
25,400,5.180120
25,401,25.254965
25,402,7.265091
25,403,7.243872
25,404,5.201817
25,405,5.262852
25,406,5.234957
25,407,5.264044
25,408,5.254984
25,409,7.248163
25,410,5.270958
25,411,14.665842
25,412,5.246878
25,413,6.431818
25,414,6.361008
25,415,5.270004
25,416,5.173922
25,417,92.368126
25,418,7.388115
25,419,6.701946
25,420,5.303144
25,421,5.192041
25,422,22.841930
25,423,36.664963
25,424,8.125782
25,425,14.150858
25,426,32.402992
25,427,5.367994
25,428,7.339001
25,429,13.461828
25,430,29.762030
25,431,6.970882
25,432,18.587828
25,433,6.464005
25,434,7.365227
25,435,5.234003
25,436,5.509138
25,437,5.207062
25,438,5.269051
25,439,7.266998
25,440,6.707191
25,441,7.184982
25,442,6.449938
25,443,7.265091
25,444,6.321907
25,445,5.313873
25,446,7.680893
25,447,13.490915
25,448,218.769073
25,449,5.383968
25,450,5.224943
25,451,5.303144
25,452,7.225037
25,453,12.192965
25,454,6.307125
25,455,5.292892
25,456,7.276058
25,457,5.317926
25,458,65.845966
25,459,139.423132
25,460,70.469856
25,461,5.409002
25,462,5.285978
25,463,32.735825
25,464,5.258799
25,465,5.213022
25,466,77.598095
25,467,5.345106
25,468,5.379915
25,469,124.655008
25,470,5.432844
25,471,5.368948
25,472,5.226851
25,473,19.095182
25,474,23.736954
25,475,5.326986
25,476,5.240917
25,477,165.100098
25,478,7.503033
25,479,69.382906
25,480,5.277872
25,481,5.305052
25,482,7.164001
25,483,12.995958
25,484,7.288933
25,485,285.965919
25,486,5.295992
25,487,6.705999
25,488,13.998985
25,489,5.288124
25,490,13.417006
25,491,36.581993
25,492,5.244017
25,493,8.064985
25,494,143.326998
25,495,13.719082
25,496,6.370783
25,497,29.937029
25,498,5.419016
25,499,5.306005
25,500,7.232904
25,501,37.803888
25,502,6.372929
25,503,7.184982
25,504,29.000044
25,505,173.428059
25,506,5.419970
25,507,5.175829
25,508,23.632050
25,509,13.163090
25,510,8.054972
25,511,26.270866
25,512,5.361795
25,513,5.263090
25,514,22.397041
25,515,6.457090
25,516,27.879000
25,517,5.177975
25,518,5.297899
25,519,6.676912
25,520,13.656139
25,521,5.210161
25,522,7.203102
25,523,5.239010
25,524,5.275965
25,525,5.228043
25,526,5.511045
25,527,23.159981
25,528,6.422997
25,529,5.213022
25,530,5.225897
25,531,19.855976
25,532,34.922123
25,533,7.334948
25,534,5.315065
25,535,17.807007
25,536,5.248070
25,537,12.779951
25,538,5.354881
25,539,5.215883
25,540,13.825178
25,541,5.328894
25,542,13.216972
25,543,16.733885
25,544,5.271912
25,545,24.885178
25,546,5.156040
25,547,22.384882
25,548,25.892973
25,549,16.522884
25,550,7.483006
25,551,6.603003
25,552,5.109072
25,553,146.157026
25,554,7.508039
25,555,5.194902
25,556,7.215977
25,557,5.228043
25,558,133.367062
25,559,5.367041
25,560,28.603792
25,561,5.221844
25,562,22.196054
25,563,5.299807
25,564,6.359100
25,565,7.236004
25,566,5.218983
25,567,6.285906
25,568,6.349087
25,569,5.220890
25,570,34.256935
25,571,7.250786
25,572,33.287048
25,573,6.318092
25,574,7.303953
25,575,6.471157
25,576,29.593945
25,577,5.412817
25,578,5.275965
25,579,7.076025
25,580,6.699085
25,581,5.234003
25,582,5.273819
25,583,5.278111
25,584,18.149853
25,585,6.310940
25,586,29.367924
25,587,5.325794
25,588,5.269051
25,589,19.979954
25,590,7.314205
25,591,5.234003
25,592,8.747816
25,593,68.937063
25,594,20.331144
25,595,19.052982
25,596,5.288124
25,597,5.264997
25,598,5.203009
25,599,6.233931
25,600,5.297899
25,601,22.959948
25,602,5.300045
25,603,5.278111
25,604,5.239010
25,605,5.287170
25,606,7.297039
25,607,5.278826
25,608,7.206917
25,609,109.782934
25,610,7.315159
25,611,5.288124
25,612,5.100965
25,613,6.345034
25,614,22.229195
25,615,6.380081
25,616,6.423950
25,617,7.102013
25,618,163.274050
25,619,5.335093
25,620,15.879154
25,621,5.270958
25,622,7.333040
25,623,5.304813
25,624,5.168915
25,625,5.204916
25,626,5.192995
25,627,5.303144
25,628,57.983160
25,629,5.213022
25,630,5.300045
25,631,108.422995
25,632,5.379915
25,633,5.269051
25,634,67.657948
25,635,7.431030
25,636,13.463974
25,637,34.771919
25,638,5.202055
25,639,6.196022
25,640,7.311821
25,641,6.911993
25,642,5.147934
25,643,7.119894
25,644,5.181074
25,645,6.308079
25,646,6.451130
25,647,6.290913
25,648,5.223036
25,649,97.975969
25,650,5.278111
25,651,12.665987
25,652,11.979818
25,653,5.217075
25,654,5.362034
25,655,19.971132
25,656,5.347967
25,657,7.372141
25,658,21.937847
25,659,7.250071
25,660,7.139921
25,661,14.285088
25,662,35.238028
25,663,77.168941
25,664,85.672855
25,665,37.039995
25,666,7.407904
25,667,5.248070
25,668,64.723969
25,669,12.505054
25,670,5.203009
25,671,20.765066
25,672,5.324125
25,673,6.899834
25,674,5.128145
25,675,6.700039
25,676,5.264997
25,677,5.151987
25,678,70.677996
25,679,5.275011
25,680,5.226135
25,681,12.524128
25,682,5.320072
25,683,5.285025
25,684,5.171061
25,685,6.412029
25,686,5.260944
25,687,5.162954
25,688,14.055014
25,689,5.388021
25,690,185.491800
25,691,5.403996
25,692,27.555943
25,693,18.714905
25,694,5.228996
25,695,5.313158
25,696,5.249023
25,697,137.472868
25,698,5.290031
25,699,5.239010
25,700,26.705980
25,701,8.144140
25,702,5.210161
25,703,20.562172
25,704,7.263184
25,705,95.397949
25,706,5.326986
25,707,7.259130
25,708,5.237103
25,709,5.270958
25,710,5.194902
25,711,5.234003
25,712,98.698139
25,713,6.720066
25,714,11.678934
25,715,24.913073
25,716,13.947964
25,717,5.335093
25,718,5.283833
25,719,30.071020
25,720,24.964094
25,721,7.232904
25,722,5.194902
25,723,5.258083
25,724,5.198956
25,725,6.333113
25,726,15.485048
25,727,125.512838
25,728,5.331993
25,729,35.317183
25,730,21.056175
25,731,5.280972
25,732,13.900042
25,733,7.259130
25,734,12.964010
25,735,6.612062
25,736,5.359888
25,737,17.540932
25,738,5.752087
25,739,119.786978
25,740,5.476952
25,741,5.228043
25,742,5.283833
25,743,5.218029
25,744,24.204016
25,745,5.342960
25,746,7.513046
25,747,5.325079
25,748,20.937920
25,749,5.290985
25,750,6.810188
25,751,7.508039
25,752,7.263184
25,753,5.264997
25,754,6.498814
25,755,5.200863
25,756,7.621050
25,757,5.211115
25,758,5.271912
25,759,13.689041
25,760,5.284071
25,761,145.019054
25,762,7.375002
25,763,5.289078
25,764,5.308151
25,765,5.195141
25,766,5.270958
25,767,5.218983
25,768,5.265951
25,769,17.178059
25,770,100.136995
25,771,5.347967
25,772,26.521921
25,773,34.646988
25,774,7.467985
25,775,5.361080
25,776,5.238056
25,777,5.269051
25,778,7.236958
25,779,6.237984
25,780,13.579845
25,781,5.372047
25,782,25.953054
25,783,6.724834
25,784,7.150888
25,785,6.855965
25,786,33.216000
25,787,5.319834
25,788,5.250931
25,789,7.577896
25,790,28.279066
25,791,13.086081
25,792,5.249023
25,793,5.211115
25,794,6.291151
25,795,5.306959
25,796,5.337000
25,797,7.284164
25,798,7.296085
25,799,21.219015
25,800,145.267010
25,801,21.332026
25,802,7.343054
25,803,5.213022
25,804,26.842833
25,805,6.779909
25,806,7.228136
25,807,5.203009
25,808,29.476881
25,809,152.009010
25,810,37.135839
25,811,5.317211
25,812,5.192995
25,813,13.403893
25,814,13.922930
25,815,6.808043
25,816,28.978825
25,817,7.409096
25,818,7.274151
25,819,7.477045
25,820,7.210970
25,821,6.705046
25,822,20.485878
25,823,19.053936
25,824,5.380154
25,825,101.684809
25,826,5.343914
25,827,5.195141
25,828,5.245924
25,829,14.971972
25,830,6.922960
25,831,5.236149
25,832,5.256891
25,833,5.229950
25,834,5.165100
25,835,5.157948
25,836,6.570101
25,837,5.224943
25,838,273.385048
25,839,5.389929
25,840,6.427050
25,841,5.331993
25,842,5.197048
25,843,17.984867
25,844,12.175083
25,845,6.515980
25,846,5.326033
25,847,34.978151
25,848,28.130054
25,849,6.386042
25,850,5.254030
25,851,298.727036
25,852,6.372929
25,853,5.166054
25,854,7.236004
25,855,5.176067
25,856,5.249977
25,857,7.236958
25,858,29.313087
25,859,34.871101
25,860,6.449938
25,861,14.217138
25,862,7.219076
25,863,111.420870
25,864,5.411148
25,865,6.464005
25,866,5.373955
25,867,7.200003
25,868,6.784916
25,869,7.169008
25,870,5.280972
25,871,8.049965
25,872,17.434120
25,873,7.480860
25,874,6.388903
25,875,5.312920
25,876,6.594896
25,877,8.049965
25,878,34.619093
25,879,7.287025
25,880,5.414009
25,881,6.350040
25,882,151.548147
25,883,5.414009
25,884,5.392075
25,885,5.337000
25,886,104.285955
25,887,5.373001
25,888,5.251169
25,889,126.557827
25,890,14.275074
25,891,5.294800
25,892,14.167070
25,893,5.277872
25,894,24.966955
25,895,6.541014
25,896,5.287886
25,897,6.499052
25,898,7.215977
25,899,5.271912
25,900,7.293224
25,901,7.354021
25,902,8.106947
25,903,5.307198
25,904,7.263184
25,905,5.278111
25,906,5.286932
25,907,5.202055
25,908,265.342951
25,909,5.409956
25,910,5.311012
25,911,62.647820
25,912,5.260944
25,913,5.292177
25,914,5.258083
25,915,19.253016
25,916,5.241871
25,917,5.278826
25,918,5.234957
25,919,6.220102
25,920,5.187988
25,921,5.206108
25,922,7.754803
25,923,5.228996
25,924,5.214930
25,925,5.218983
25,926,5.236864
25,927,7.350922
25,928,25.094986
25,929,7.519960
25,930,12.732983
25,931,5.262852
25,932,6.427050
25,933,5.311012
25,934,5.321026
25,935,5.287886
25,936,96.580982
25,937,20.416021
25,938,7.317781
25,939,5.357027
25,940,7.164001
25,941,23.136139
25,942,19.644022
25,943,5.321980
25,944,6.736040
25,945,6.758928
25,946,28.985977
25,947,138.350010
25,948,5.388975
25,949,5.331993
25,950,5.301952
25,951,27.569056
25,952,6.712914
25,953,27.985096
25,954,316.021919
25,955,5.423069
25,956,20.771980
25,957,22.300959
25,958,5.286932
25,959,7.234097
25,960,5.202055
25,961,23.480177
25,962,20.959139
25,963,21.737099
25,964,5.286932
25,965,5.318880
25,966,364.737034
25,967,5.350828
25,968,5.100965
25,969,5.290985
25,970,6.328821
25,971,13.890028
25,972,5.260944
25,973,5.270004
25,974,40.697098
25,975,5.373001
25,976,7.304192
25,977,19.052982
25,978,5.295992
25,979,145.815849
25,980,274.430037
25,981,7.644176
25,982,21.049976
25,983,5.322933
25,984,6.810904
25,985,13.941050
25,986,21.028042
25,987,5.388021
25,988,5.249023
25,989,7.307053
25,990,5.188227
25,991,22.368908
25,992,11.869907
25,993,28.280020
25,994,5.274057
25,995,78.326941
25,996,56.317091
25,997,178.626060
25,998,5.385876
25,999,5.278111
26,0,24.263144
26,1,5.520105
26,2,33.082962
26,3,5.498886
26,4,22.771120
26,5,5.427122
26,6,5.537987
26,7,14.286995
26,8,7.539034
26,9,5.470037
26,10,25.800943
26,11,5.517006
26,12,6.533861
26,13,24.786234
26,14,5.500078
26,15,7.777929
26,16,22.942066
26,17,5.464077
26,18,14.323950
26,19,6.504059
26,20,5.396843
26,21,20.162106
26,22,29.220819
26,23,31.554937
26,24,5.536079
26,25,14.292955
26,26,5.465031
26,27,5.422115
26,28,154.101849
26,29,5.540848
26,30,130.156040
26,31,6.590128
26,32,7.596016
26,33,14.789104
26,34,5.403042
26,35,5.390167
26,36,6.547928
26,37,5.415916
26,38,5.389929
26,39,5.362988
26,40,5.359173
26,41,6.468773
26,42,5.452156
26,43,5.394936
26,44,142.167091
26,45,21.107912
26,46,18.243074
26,47,5.536079
26,48,31.064034
26,49,7.494926
26,50,5.376101
26,51,5.443096
26,52,19.461870
26,53,5.493879
26,54,20.305872
26,55,5.423069
26,56,5.494118
26,57,151.674986
26,58,5.543947
26,59,5.361080
26,60,6.510973
26,61,6.595135
26,62,15.872955
26,63,5.458117
26,64,5.471945
26,65,7.024765
26,66,5.460024
26,67,14.348030
26,68,5.501986
26,69,30.930042
26,70,5.481005
26,71,14.809847
26,72,41.949034
26,73,7.495880
26,74,5.335093
26,75,5.439043
26,76,6.407976
26,77,91.214895
26,78,5.367041
26,79,20.966053
26,80,7.540941
26,81,5.337954
26,82,30.464172
26,83,101.572990
26,84,14.364004
26,85,5.735874
26,86,5.448103
26,87,7.549047
26,88,6.659985
26,89,27.292967
26,90,5.463839
26,91,6.473064
26,92,7.477045
26,93,6.443977
26,94,15.920877
26,95,7.399082
26,96,5.470037
26,97,6.515980
26,98,22.670984
26,99,5.502939
26,100,7.174969
26,101,29.834986
26,102,25.696993
26,103,6.633043
26,104,28.431892
26,105,15.111923
26,106,7.921219
26,107,55.135012
26,108,19.197941
26,109,25.919199
26,110,5.403042
26,111,14.370918
26,112,175.971985
26,113,32.751083
26,114,6.530046
26,115,6.785870
26,116,97.191095
26,117,5.548000
26,118,5.427122
26,119,5.448103
26,120,21.772146
26,121,5.398989
26,122,20.553112
26,123,5.487919
26,124,21.409035
26,125,5.445957
26,126,6.681919
26,127,29.603004
26,128,5.419970
26,129,5.436897
26,130,5.387068
26,131,5.485058
26,132,5.328894
26,133,6.475925
26,134,73.085070
26,135,23.396969
26,136,5.541086
26,137,5.450964
26,138,5.436897
26,139,25.989771
26,140,5.410194
26,141,5.468130
26,142,7.709026
26,143,73.978186
26,144,6.783009
26,145,5.479097
26,146,5.414963
26,147,8.311987
26,148,7.575989
26,149,5.376101
26,150,19.758940
26,151,5.477905
26,152,7.455111
26,153,7.533073
26,154,32.041788
26,155,23.799896
26,156,29.164076
26,157,5.485058
26,158,5.509138
26,159,5.438805
26,160,5.416870
26,161,7.704020
26,162,25.521994
26,163,5.429029
26,164,5.496025
26,165,25.200844
26,166,7.560968
26,167,22.044897
26,168,7.679939
26,169,6.444931
26,170,7.399082
26,171,5.345106
26,172,5.446196
26,173,5.382061
26,174,6.609201
26,175,5.465984
26,176,5.440950
26,177,6.494045
26,178,7.375002
26,179,7.539988
26,180,5.475998
26,181,26.424885
26,182,13.618946
26,183,5.456924
26,184,20.344019
26,185,69.868088
26,186,31.007051
26,187,16.839027
26,188,6.873846
26,189,109.209061
26,190,7.014036
26,191,5.381823
26,192,7.524014
26,193,21.708012
26,194,241.926908
26,195,28.819084
26,196,5.502939
26,197,5.477905
26,198,5.477905
26,199,19.077063
26,200,28.347015
26,201,5.363941
26,202,5.395174
26,203,5.410910
26,204,106.843948
26,205,5.546808
26,206,20.431042
26,207,133.109093
26,208,24.194002
26,209,5.491018
26,210,5.343914
26,211,24.592876
26,212,5.470991
26,213,137.966156
26,214,23.891926
26,215,5.424023
26,216,5.398035
26,217,5.390882
26,218,5.377054
26,219,7.483006
26,220,5.286932
26,221,7.642031
26,222,6.657839
26,223,30.137062
26,224,5.439043
26,225,7.505178
26,226,26.908875
26,227,25.066137
26,228,5.541086
26,229,13.103008
26,230,5.499840
26,231,20.475149
26,232,7.716894
26,233,5.390882
26,234,5.295992
26,235,5.309820
26,236,6.544113
26,237,13.827801
26,238,23.735046
26,239,28.575897
26,240,5.537987
26,241,5.439043
26,242,7.417917
26,243,25.367975
26,244,89.372873
26,245,8.398056
26,246,23.110867
26,247,7.608175
26,248,7.601023
26,249,7.538080
26,250,25.851011
26,251,7.513046
26,252,17.179966
26,253,6.641865
26,254,5.306005
26,255,6.510019
26,256,5.356789
26,257,5.367994
26,258,36.109209
26,259,8.275986
26,260,16.011000
26,261,7.534027
26,262,5.445004
26,263,19.725084
26,264,5.486012
26,265,6.636143
26,266,84.012985
26,267,6.811857
26,268,5.419016
26,269,7.536173
26,270,5.468845
26,271,6.945848
26,272,7.422924
26,273,5.539179
26,274,7.495880
26,275,7.649183
26,276,5.336046
26,277,7.388115
26,278,5.288124
26,279,5.470991
26,280,5.433083
26,281,13.033867
26,282,22.536993
26,283,7.455111
26,284,38.593054
26,285,5.513906
26,286,5.454063
26,287,7.466078
26,288,124.047995
26,289,74.604988
26,290,7.637024
26,291,7.597923
26,292,5.459070
26,293,32.135010
26,294,96.524000
26,295,5.494118
26,296,126.414061
26,297,27.657032
26,298,7.442951
26,299,6.504059
26,300,5.450010
26,301,14.811993
26,302,5.423069
26,303,7.539988
26,304,7.446051
26,305,5.419016
26,306,31.524181
26,307,5.403996
26,308,5.379200
26,309,8.280039
26,310,5.396843
26,311,6.525040
26,312,6.510973
26,313,31.628847
26,314,5.429983
26,315,6.907940
26,316,17.763138
26,317,5.393028
26,318,5.404949
26,319,27.208090
26,320,5.301952
26,321,6.520033
26,322,17.951012
26,323,61.671972
26,324,26.799917
26,325,5.455017
26,326,5.403042
26,327,5.429029
26,328,5.371094
26,329,5.327940
26,330,21.633863
26,331,5.449057
26,332,8.212805
26,333,12.250900
26,334,5.457163
26,335,6.520033
26,336,7.407188
26,337,7.432938
26,338,5.335808
26,339,27.056932
26,340,12.356043
26,341,5.465031
26,342,5.399942
26,343,5.275011
26,344,7.627010
26,345,29.408932
26,346,6.652117
26,347,13.293982
26,348,13.593912
26,349,5.326986
26,350,5.369902
26,351,5.419016
26,352,5.302906
26,353,30.048132
26,354,24.273872
26,355,7.484198
26,356,5.467892
26,357,7.457972
26,358,7.575989
26,359,5.450010
26,360,15.285969
26,361,7.694960
26,362,5.465031
26,363,7.802010
26,364,14.508963
26,365,37.522078
26,366,15.952826
26,367,7.029057
26,368,5.331993
26,369,5.357027
26,370,5.188942
26,371,5.351067
26,372,30.258179
26,373,7.574081
26,374,5.378962
26,375,195.694923
26,376,6.709099
26,377,43.017149
26,378,5.453110
26,379,5.462885
26,380,5.358934
26,381,357.339144
26,382,5.502939
26,383,5.437136
26,384,5.393028
26,385,135.510206
26,386,5.434036
26,387,5.466938
26,388,5.525112
26,389,32.573938
26,390,6.493092
26,391,5.352974
26,392,5.395889
26,393,5.359888
26,394,7.671118
26,395,6.958961
26,396,29.974937
26,397,5.336046
26,398,5.288124
26,399,5.450010
26,400,7.340908
26,401,6.453991
26,402,5.282164
26,403,28.476954
26,404,6.495953
26,405,7.431984
26,406,24.370193
26,407,5.397797
26,408,17.367840
26,409,20.606041
26,410,5.467176
26,411,37.667036
26,412,6.571770
26,413,5.273819
26,414,5.426884
26,415,5.353928
26,416,5.485058
26,417,7.453918
26,418,5.408049
26,419,5.360842
26,420,21.117926
26,421,19.670963
26,422,59.793949
26,423,22.326946
26,424,7.847786
26,425,5.337000
26,426,15.509129
26,427,17.417908
26,428,178.755045
26,429,5.635977
26,430,5.411148
26,431,6.464958
26,432,12.469053
26,433,7.426023
26,434,5.409002
26,435,5.431175
26,436,5.392075
26,437,6.368876
26,438,5.393982
26,439,146.095037
26,440,5.522013
26,441,8.316040
26,442,5.387068
26,443,5.570173
26,444,5.429029
26,445,5.465984
26,446,5.395174
26,447,25.861025
26,448,6.904840
26,449,23.931026
26,450,5.563974
26,451,5.561113
26,452,5.419016
26,453,5.441189
26,454,6.609201
26,455,5.419970
26,456,5.459070
26,457,5.445004
26,458,17.137051
26,459,6.825924
26,460,22.996187
26,461,7.597208
26,462,21.927834
26,463,23.402214
26,464,5.379200
26,465,24.083853
26,466,14.126062
26,467,5.459070
26,468,7.594109
26,469,5.411148
26,470,14.796972
26,471,7.435083
26,472,29.299974
26,473,7.624865
26,474,5.532980
26,475,5.466938
26,476,7.687807
26,477,6.591797
26,478,12.326002
26,479,5.524158
26,480,6.567955
26,481,5.298853
26,482,7.408857
26,483,17.193079
26,484,7.479906
26,485,5.394936
26,486,18.068075
26,487,21.271944
26,488,14.474869
26,489,33.262014
26,490,5.491018
26,491,22.310972
26,492,5.375862
26,493,150.279999
26,494,5.477905
26,495,5.445004
26,496,5.390882
26,497,7.544041
26,498,5.405903
26,499,110.822916
26,500,72.338104
26,501,23.090124
26,502,5.319118
26,503,12.768030
26,504,5.290985
26,505,5.484104
26,506,5.457878
26,507,27.024984
26,508,5.490065
26,509,194.283009
26,510,6.655931
26,511,7.516861
26,512,89.510918
26,513,7.514954
26,514,14.700174
26,515,16.153097
26,516,37.045956
26,517,7.551908
26,518,5.457878
26,519,5.374193
26,520,19.671917
26,521,5.525827
26,522,5.501032
26,523,6.613016
26,524,5.420923
26,525,23.229837
26,526,5.508900
26,527,6.453037
26,528,6.576061
26,529,7.021904
26,530,6.536007
26,531,24.098158
26,532,23.494959
26,533,5.496025
26,534,5.439043
26,535,152.320862
26,536,5.526066
26,537,130.297899
26,538,124.911785
26,539,22.434950
26,540,7.541180
26,541,5.400181
26,542,6.590843
26,543,27.516842
26,544,7.490873
26,545,5.408049
